003500298000040000690000071000070040800961300200008016500104700302000000406287500,743516298128749653695823471961372845854961327237458916589134762372695184416287539
001705300800300072000000654308500001042006007060091800034000900007080406600012005,421765389856349172973128654398574261142836597765291843234657918517983426689412735
100020006703549010850060700609700408010000309000004000040000057900001000528306900,194827536763549812852163794639715428415682379287934165341298657976451283528376941
000000706605102030409000010100009600008703029004568300093006005200305007700040080,312854796675192834489637512137429658568713429924568371893276145241385967756941283
000600020653008700900700510297000405005390180008000060000206800740003002000510940,174659328653128794982734516297861435465392187318475269539246871741983652826517943
080030512200008370006000004040190030070052009010700060053040000007563800901020400,784639512295418376136275984542196738678352149319784265853941627427563891961827453
210907030900040620004008050378020000040000012000500908003000780000403061100075400,216957834985341627734268159378129546549786312621534978493612785857493261162875493
019600200400001068070830500520380040001000000600079300300020195700405600080000020,819657234453291768276834519527386941931542876648179352364728195792415683185963427
420800600700000010091705000600021004040007250009080030084052079006000423000130008,425813697763249815891765342637521984148397256259486731384652179516978423972134568
002031040090600180500480060106003000040705830000240000003000670680020914007900002,862531749394672185571489263156893427249715836738246591923154678685327914417968352
307108509000070640000035008900052104010000000208004300890000401060900000172600080,347168529581279643629435718936852174714396852258714396893527461465981237172643985
000000068800930150405700900790405030300601800020007000500040609206000380017000002,139254768872936154465718923791485236354621897628397415583142679246579381917863542
080007200090160300400003007500001006001300970004090580002086050370004098610000004,183457269297168345456923817529871436861345972734692581942786153375214698618539724
001020500408906020073004000006705130030002059020810004004000700790080060010530090,961328547458976321273154986846795132137642859529813674384269715795481263612537498
060800002100043560705006904810600000902000170040509000070400030006201008300705090,469857312128943567735126984813672459952384176647519823271498635596231748384765291
076100450040300061008005300003006742092001000050030800400008206007290003800070590,376129458245387961918465327183956742792841635654732819439518276567294183821673594
051400806000063500902700014010000607003008000548020000800306900704801200000009050,351492876487163592962785314219534687673918425548627139825376941794851263136249758
900000480407800502000106003050000906130070020000200010508060100029580070640930000,963725481417893562285146793752318946134679825896254317578462139329581674641937258
040820501070360009905041060032010704600900002089003000700100000008000056160000480,346829571871365249925741368532618794617954832489273615754186923298437156163592487
950600020002043008008200100600300809300751060241006003030090056000007900107800300,953618427712543698468279135675324819389751264241986573834192756526437981197865342
309510006004008000150360029040207001500030800000000645007000930083940500060870000,379512486624798153158364729846257391591436872732189645417625938283941567965873214
000489050002610009830200000900000010003700405010508030501000706008000042026045080,167489253452613879839257164975324618683791425214568937541832796398176542726945381
030100405194050020005080070700610800080402009000300067900000000002537900608240100,837126495194753628265984371729615834386472519541398267953861742412537986678249153
071034090000600702506000038094002003005480000300090020809520010007010060060007305,271834596983651742546279138794162853625483971318795624839526417457318269162947385
400057362600800507001003400040000020590002000003910806000724008300008751060000090,489157362632849517751263489148376925596482173273915846915724638324698751867531294
000003290917000000304051080060030007000000618080007040102460009070800453500009000,856743291917286534324951786465138927793524618281697345132465879679812453548379162
000574600900800050002160300805900700070002008300050469200601800080090031410000070,138574692964823157752169384845916723679342518321758469297631845586497231413285976
983000000005300140060070802100000623300592000070010000004280370000409210018006095,983124567725368149461975832159847623346592781872613954594281376637459218218736495
040030510500700080000012706030057600600800900052409070003000000826001030010040890,247638519561794283389512746938157624674823951152469378493285167826971435715346892
200000900030129000080700016607210050010907603000084000008300005170006040342500809,251468937736129584489735216697213458814957623523684791968342175175896342342571869
000900354037000069980500001003704010090000000706158000005000723000000080100026400,612987354537241869984563271253794618891632547746158932465819723329475186178326495
004006500150003806000200047060800100542700300008092000401050009003000080780040260,274986513159473826836215947967834152542761398318592674421658739693127485785349261
000079506800035901040060730100500600039020004086040090001200080470000350002780000,213879546867435921945162738124598673539627814786341295691253487478916352352784169
020305000030900060001047502056100700870030409004082000013600045605009003000000081,428365197537921864961847532356194728872536419194782356213678945685419273749253681
790601050000002000010030742008700231007025006000384000056000903103908070400060015,792641358384572169615839742548796231937125486261384597856417923123958674479263815
