094000100000200758700501000006304082308000096009082310017000600000020045800963000,594876123631249758782531964176394582328715496459682317217458639963127845845963271
070000064500003971040009000400080120026400007807001300300524009010090650009106080,973812564582643971641759238435987126126435897897261345368524719714398652259176483
009780000147300020060001005000000003604050800001067209092004300008609070530002041,259786134147395628863241795975128463624953817381467259792514386418639572536872941
000800150804009000023016000050090010040700030001300875035060280100004067702005903,976823154814579326523416798357698412248751639691342875435967281189234567762185943
730400910000030005006010070425007600080000092009380001002059000860200400097001063,738425916914736825256918374425197638183564792679382541342659187861273459597841263
040035100038004009160870004200000001509300080010002760850100046004720500300040090,942635178738214659165879324286457931579361482413982765857193246694728513321546897
000000906004836000072004005100050097730000800480709260090427030360001020008500010,813275946954836172672194385126358497739642851485719263591427638367981524248563719
300005006980020700045089000607204030004010050150906200012000000503008090060070810,321745986986321745745689321697254138234817659158936274812493567573168492469572813
100000600008405000290000070600703059000200308401089060706030010043001290005807006,157392684368475921294168573682743159579216348431589762726934815843651297915827436
600000500027400061008730009060300920092051470400208005005070030019862000040000800,634129587927485361158736249561347928892651473473298615285974136319862754746513892
230060009007000010405000803506008400040970008380402070003080021000130500890020604,238561749967843215415297863576318492142976358389452176753684921624139587891725634
570100020408020003039004000320068059000070400104090000650300087900015002000086010,576139824418627593239854761327468159895271436164593278651342987983715642742986315
305908000060020050004075300400790012080060070190050406010000203630100049500006000,375918624961324758824675391456793812283461975197852436718549263632187549549236187
006050004040000852000730000800000016931800400024900307000180570013540060002307009,196258734347691852258734691875423916931876425624915387469182573713549268582367149
089030000004071200000204605107600084030000500400090176500000042710005900000368700,289536417654971238371284695197652384836147529425893176563719842718425963942368751
300091458908000010002400600126048070000306290000050000700600045094030800050000961,367291458948563712512487639126948573875316294439752186781629345694135827253874961
008002519090006000030107280760800304400205098009030100207000803050000900001460000,678342519192586437534197286765819324413275698829634175247951863356728941981463752
704306080180040607002070500901030025006800900000025001400700206507400000030082014,794356182185249637362178549941637825256814973873925461418793256527461398639582714
480700290065000700021063400506049127000005000000000630240000080300170900009580004,483751296965428713721963458536849127172635849894217635247396581358174962619582374
200000703706004098080005010002803006439700080000201050500007000000160030940000107,295618743716324598384975612152843976439756281678291354561437829827169435943582167
600108200948002003000069005000007028510804070003500004170003060034001907069200000,657138249948752613321469785496317528512894376783526194175943862234681957869275431
030210068500007092070608500000401070200900304001000800486050007019030400005760000,934215768568347192172698543893421675257986314641573829486159237719832456325764981
890000503003000809075000400400025001200090740007601930001070068000300000302486007,894267513623154879175938426439725681216893745587641932941572368768319254352486197
009010002027006400800009050000075001403100060060030287900000130105040090046300008,659413872327856419814729653298675341473182965561934287982567134135248796746391528
060000030009800000001439020006120057804095000000700000400608210510940080007050403,268517934349862571751439628936124857874395162125786349493678215512943786687251493
004016920302000705900003068000000300698007200070104050000800000850729100100400076,784516923362948715915273468541692387698357241273184659437861592856729134129435876
903700020140209000000080600007000410001023085506004090070800004000000560230950170,963745821148269357752381649327598416491623785586174293675812934819437562234956178
281000000300410000074020980509003004000070860840600153006009402050030700002006038,281967345395418627674325981569183274123574869847692153736859412458231796912746538
001090050500603004090002700380900027005000001002370600703406089410009200060810045,631794852527683914894152763386941527975268431142375698753426189418539276269817345
680004090075009200402000083050862000003005006000910704040700130109020000800300965,681234597375689241492157683754862319913475826268913754546798132139526478827341965
001600080700030009020050001010004068500007340064308005090000400053210097806005200,931672584745831629628459731317524968589167342264398175192783456453216897876945213
700409002820005014061000300200070900030500008510002007000204073040001260600098500,753419682829635714461827395284173956937546128516982437195264873348751269672398541
834000012100007004000008000903046280206001900070000050001080600700000390509602071,834965712195327864627418539913546287256871943478293156341789625762154398589632471
070010000000400020600325904307090001560270408041060050020040695800006300000900040,472619583935487126618325974387594261569271438241863759723148695894756312156932847
300050000651000780094000032900000064008004203062017050005009416006032000780040000,327958641651423789894761532973285164518694273462317958235879416146532897789146325
600100000094080075080093020009400360810000700003900000000041532075800010200600480,652174893394286175187593624529417368816325749743968251968741532475832916231659487
701500903400020070500900001090070000050248006000600532300006857084003100000100060,721564983439821675568937241296375418153248796847619532312496857684753129975182364
003100040470800002200050306030042097000000003548007060007008000006400178100306509,863129745475863912219754386631542897792681453548937261957218634326495178184376529
000004970000803402035900008503000010618500000200406000006700530709021046080600001,862154973971863452435972168543289617618537294297416385126748539759321846384695721
603804170009070058007900600760000000000050206010302490400001500025080940800003002,653824179249176358187935624762419835934758216518362497476291583325687941891543762
703000200060107080290006570830460095600905000004000000008700460100203009500001802,783594216465127983291836574837462195612975348954318627328759461146283759579641832
006001200038900504900300070003120409200000180070406000090604758047009030010030000,456871293738962514921345876583127469264593187179486325392614758847259631615738942
001070008037260500500403060940037850700090000000800020804751000306004080120000900,261579348437268591589413267942137856758692413613845729894751632376924185125386974
003700049900026000180400007059230700030085091860070002000100054607000080040093000,523718649974326815186459327459231768732685491861974532398167254617542983245893176
071060200452107000000005800007034608980000504300096000109078006000200703004051900,871963245452187369693425871217534698986712534345896127129378456568249713734651982
806009730095060000000200908100094803070301004009000500007000001200087400004520600,826419735395768142741235968152694873678351294439872516587946321263187459914523687
080104000070803045060072010300506490000030000042080051400290008001000506020017030,283154769179863245564972813318526497957431682642789351436295178791348526825617934
100207003089004600260300004504800096006010020700009010050701000000020830932405000,145267983389154672267398154514872396896513427723649518658731249471926835932485761
000302560008009302034000708050076240106000003070900000800100050910403800645008000,791382564568749312234615798359876241186524973472931685823167459917453826645298137
050900006204010007809264000620300080010740300005000001000408002300095710006070409,153987246264513897879264153627351984918746325435829671791438562342695718586172439
007000003010070500009284060540300080000009006290861407031402008700006200400010930,627195843814673592359284761546327189178549326293861457931452678785936214462718935
500008004800900570004206901400000000092085130008603002000702008030010090600500427,519378264826941573374256981463127859792485136158693742945762318237814695681539427
329010000001090462000507000090005823480700900000600050574001030008000609003208100,329416587751893462846527391697145823485732916132689754574961238218354679963278145
060407800301800500708300029030006007500070980009008410690700042052013000000002060,965427831321869574748351629834196257516274983279538416693785142452613798187942365
980205007501090060064000009000680302170300000008002050000803600090710204306000010,983265147521497863764138529459681372172354986638972451217843695895716234346529718
600100072038000000000049560280007610301800000070520400490006000007400950105200730,649185372538672149712349568284937615351864297976521483493756821827413956165298734
070490000802070000390052000000320185500900240004016700630000517900800600021000830,175498362842673951396152478769324185513987246284516793638249517957831624421765839
200070060000003015009280300701000900094010703008060450870009640500032008002040007,235471869487693215169285374751324986694518723328967451873159642546732198912846537
005087302020060040481005070000900001060758209800003400500000090370002100900001708,695487312723169845481325976237946581164758239859213467512874693378692154946531728
030000090504000807098002530006090740100078000920605100050006900000030014600780302,231857496564913827798462531386291745145378269927645183453126978872539614619784352
708032006060104307002900810040000001900000500085406030307695040090270000100003000,718532496569184327432967815643759281971328564285416739327695148894271653156843972
705020000200084190081390006000030500130906720006108040007000410900500000048007300,795621834263784195481395276879432561134956728526178943357869412912543687648217359
071200400000800000609400581100600020300049060005000809007000603040103290008520704,871295436453861972629437581194658327382749165765312849217984653546173298938526714
006530008000026500051809040900008020062400031010060407843900700007002050000307009,276534918489126573351879246934718625762495831518263497843951762197682354625347189
008006047004920050009170006070802030305000000021500090040090000600705081052603400,218356947764928153539174826976812534385469712421537698847291365693745281152683479
000063708000800002610000500390600100000508420020004007030090004007306250542107030,259463718473851692618729543394672185761538429825914367136295874987346251542187936
401000070020618000690050300000029000013700980570000460030100750760000210080305040,451293876327618594698457321846529137213746985579831462934162758765984213182375649
030071200014000960800240003006094300400085100070000000150008009009020680760300405,635971248214853967897246513586194372423785196971632854152468739349527681768319425
410000960008790200052001000609853000005009000800140007700602050030015408000430020,417528963368794215952361784679853142145279836823146597794682351236915478581437629
070601240800740090010009053068405900030000620700102005400800000006020801500097002,973651248852743196614289753268435917135978624749162385427816539396524871581397462
062010004980000070050000123804001000790002300003069207000608701105407906000000050,362715894981234675457986123824371569796542318513869247249658731135427986678193452
017030850005709400200008010050600024006157000039002000890300061000041397000020000,917234856685719432243568719758693124426157983139482675894375261562841397371926548
105360700007048900000200080020006000306000007740510630503800020698020100400073009,185369742237148965964257381821736594356984217749512638573891426698425173412673859
000082034009647008005000020406000051710409800208700300904100006000030000571208000,167582934329647518845391627496823751713459862258716349934175286682934175571268493
030007000098024103520100080000060070643008020105003000004502836007000095000906004,431857962798624153526139487289465371643718529175293648914572836867341295352986714
