071806005500001070030200400006400002095300140100020080300670200804500006000080390,471836925562941873938257461786419532295368147143725689319674258824593716657182394
800052000010040902700600040400500027930000000008300601009020864100730050605089103,843952716516847932792613548461598327937261485258374691379125864184736259625489173
007200034005089000692100000000065002400000060800900013200000071071830009030601085,187256934345789126692143758713465892429318567856927413268594371571832649934671285
300540000860700001047000098504893007000050903020006000002005100670200080000630209,391548762865729431247361598514893627786452913923176854432985176679214385158637249
000320700750080009002000541803019000004600100960400072005037008490001030600002005,149325786756184329382796541873219654524678193961453872215937468498561237637842915
050900060000130800908002504002080700603007095740600002060400000004091020035800007,357948261426135879918762534592384716683217495741659382269473158874591623135826947
000005021018003006690000470004000008500209000780001050300108700060920310052070904,473695821218743596695812473924567138531289647786431259349158762867924315152376984
200000005104500090006901703002080047305070600680003000409006108008097200030820500,293768415174532896856941723912685347345279681687413952429356178568197234731824569
032108900000000000100007205704509003000602401010304070060003700529000804800400196,632158947957246318148937265784519623395672481216384579461893752529761834873425196
062107000940060000300804052590070040400010003020405089080003001000700200001980470,862157394945362817317894652593278146478619523126435789784523961659741238231986475
080400090000003601059082300003765100000010008092000750927040000000607004010098502,381476295274953681659182347843765129765219438192834756927541863538627914416398572
000850900000003640721006800834970002060042070050001000900700210310060000400028005,643857921598213647721496853834975162169342578257681439985734216312569784476128395
000900063600140789070020500002038006304050007850001000060070435009200008407003100,145987263623145789978326541712438956394652817856791324261879435539214678487563192
960001080200963000014000200001050800032040056700000090000680003140200000080317520,965421387278963145314578269491756832832149756756832491527684913143295678689317524
000093010064800907000704005042000508910500000006070032000601070030028400085000209,578293614364815927291764385742136598913582746856479132429651873637928451185347269
690730800043000000000200067000010048050006020810409073460351002200000901075080400,692735814743168295581294367927513648354876129816429573469351782238647951175982436
090200000007051000506700080305040920020000163000800070061007402800600390734090006,193268745287451639546739281375146928428975163619823574961387452852614397734592816
003095040400006087017020060020030005009007210160000008805004320240170000090500600,683795142452316987917428563728631495539847216164259738875964321246173859391582674
004367008000900020597004100400080300000703095600002001908051460005600200201009080,124367958386915724597824136459186372812743695673592841938251467745638219261479583
000300080030006907160720500050800090320050400000430006010005204690140030508060170,275394681834516927169728543456871392327659418981432756713985264692147835548263179
041030009500710360680002700206400005000009806400000120800000091100508600050670403,741836259529714368683952714216487935375129846498365127867243591134598672952671483
004200860000839002010047030209000001060080004701506980000053090407000000056090710,934215867675839142812647539289374651563981274741526983128753496497168325356492718
000000100301207050000000783027060010148300005000080940014028039690005000000003674,475836192381297456269451783927564318148379265536182947714628539693745821852913674
000010204030000090902050687600900002308106905501070040000023708040067100250000000,785619234436782591912354687674935812328146975591278346169423758843567129257891463
