009600103740002000105000900020307080000020407890000026370010005600900000002538004,289645173743192658165783942421367589536829417897451326374216895658974231912538764
000836050008400079000270604050000940097310000060007500970008001503000208204160000,749836152628451379135279684351682947497315826862947513976528431513794268284163795
107009302006208500009070100050001008600023070734006900290080004001407050005600003,187569342346218597529374186952741638618923475734856921293185764861437259475692813
080930000200080010004020760709006081530000240010003600060040009943010050007800002,681937524275684913394521768729456381536198247418273695862345179943712856157869432
900050010035804600000620300000001400420070030073200809001030720060590000002007054,946753218235814697817629345659381472428976531173245869591438726764592183382167954
304980700150200300000070064006038020908100000073002510040000005009500070200769800,364981752157246389892375164516438927928157436473692518741823695689514273235769841
043058900908700020520004078050300612034060000000075004009000087006081500000020140,743258961968713425521694378857349612134862759692175834419536287276481593385927146
000610009007020046308070000504300670000900082800700004003006500706004108120850000,245618739917523846368479215594382671671945382832761954483196527756234198129857463
035016080000039000400280031900063010001000468028500007760000040002097000083020609,235716984817439526496285731974863215351972468628541397769358142142697853583124679
005603019230105007600087000008006002976840053001000040403000000050070904100900208,785623419234195687619487325348516792976842153521739846493268571852371964167954238
002053000786002003040006700054100090830500001200074608009000074005080032000940000,912753486786492513543816729654128397837569241291374658169235874475681932328947165
057940060000007080800120900000016300001030057502800000080600042904000605703002100,357948261219367584846125973478516329691234857532879416185693742924781635763452198
302050600060300247090160000000508900007410500008020001020870405079640180000005030,382754619165389247794162853216538974937416528458927361623871495579643182841295736
020540008060029100005003096500061900109000023000400007008010700300207000007600459,921546378763829145485173296572361984149785623836492517658914732394257861217638459
520030000300980070060051920180007004002100536050090080018000400000004760970020000,529736841341982675867451923183567294792148536456293187618379452235814769974625318
053040029890010600007800005020009103730500080000000064006027430070004098200180500,153746829892315647467892315628479153734561982915238764586927431371654298249183576
000091080040005072000300605102030050800062039076059400620040018081700040009000000,765291384943685172218374695192437856854162739376859421627943518581726943439518267
009032006450709080301060470000600700704108060002000801610070302000300090500080140,879432516456719283321865479185693724734128965962547831618974352247351698593286147
810532040009000052004078600003067090907001203040050000001490587030100000000020006,816532749379614852524978631183267495957841263642359178261493587735186924498725316
800090100000004028635000000980030510460970300002061090090700030000503079100000460,824697153719354628635128947987432516461975382352861794598746231246513879173289465
040090030805010092039640050602007008350000019000032700020800004108500600006029001,741295836865713492239648157612957348357486219984132765523861974198574623476329581
024003006000012840509000000801006500037800010060027900006000370040095102000760009,124583796673912845589674231891436527237859614465127983956241378748395162312768459
480070030000904080007000005609520000008300010503080290904065800000209047360700900,485672139136954782297813465649521378728396514513487296974165823851239647362748951
071063840804000032000940000382070901000002406000100003400000100905086000207490500,571263849894517632623948715382674951159832476746159283468325197915786324237491568
570820000003000200060091500091000352400010060800703001080560900007040003600907840,579824136143675289268391574791486352435219768826753491384562917957148623612937845
100008062000000380048290010080304205090810004630005000075103026006070000910040700,159738462267451389348296517781364295592817634634925871475183926826579143913642758
809000300030280006072045100340001000007900005098064200210000860000076030000050491,859617324431289756672345189346521978127938645598764213215493867984176532763852491
090005007406098100000006200700000020050070389130080006073600045010050030200409000,391245867426798153587316294748963521652174389139582476873621945914857632265439718
500007000003081009210500006300100080960700504000094001030000705100002040640879030,586927413473681259219543876324165987961738524758294361832416795197352648645879132
060900410820050700007230080041078050905100000002400600070010904350040028000006300,563987412824651793197234586641378259935162847782495631278513964356749128419826375
000100020500060008007529430092000000410003006300401750843700009000008010006935200,934187625521364978687529431792856143415273896368491752843712569259648317176935284
742600000000008705005903010200000000003000857001049600800700023050016908907300140,742651389139428765685973214268537491493162857571849632816794523354216978927385146
047001005850294000300600000009008206000030081520000070290405008600000413001760050,947381625856294137312657894139578246764932581528146379293415768675829413481763952
300504108020960004005200790060020400240000069809000015100650980000048003007000000,396574128728961354415283796561829437243715869879436215134657982952148673687392541
003540002906021000000806304570600809100008030000900725810000040002000053067490000,783549162946321578251876394574632819129758436638914725815263947492187653367495281
007000864000007002602409500078042000056308049200100703004520010900000638010006000,597231864481657392632489571378942156156378249249165783864523917925714638713896425
000500300080102060006007001630005892921030007070040000740900180800070030090026050,219564378387192465456387921634715892921638547578249613742953186865471239193826754
970603200050000000134090008295000800000005601006247009300100000020804076009706015,978613254652478193134592768295361847743985621816247539367159482521834976489726315
290068001000045820304100070009000048600003150720850000000000360053091007807500900,295768431176345829384129576539216748648973152721854693912487365453691287867532914
640050030003200804005304170700500009092860000406013007170600090000001005308029060,647158932913276854825394176731542689592867413486913527174635298269781345358429761
600034000072000040009167002000600800500001937043009500154080000900070605207000009,615234798372598146489167352791653824526841937843729561154986273938472615267315489
300180000040005001107000906501023000802060405096010700750800002000700390028040060,365189274249675831187234956571423689832967415496518723753896142614752398928341567
070100038090360501004080600260903400013500000005400002001090000000002076058700904,576149238892367541134285697267913485413528769985476312721694853349852176658731924
501800794200004000809100206005090610100030002003720900000306087470500001000040000,531862794267954138849173256725498613194635872683721945952316487476589321318247569
863000000050800940004500013390004601400020000702603080001209500000010270070058060,863941752157832946924567813395784621486125397712693485641279538538416279279358164
000800050001000938073001004900062000080704000600950017030020479042000000560030102,296843751451276938873591624917362845385714296624958317138625479742189563569437182
408030027002005409001700500069100340070300050080260070300009102006000090010506800,458931627732685419691742583269157348174398256583264971345879162826413795917526834
071850000405600879090040000600182000000300005034000720500706080008001630003090012,371859246425613879896247351657182493289374165134965728512736984948521637763498512
000807030045009800007050610610008500074200003200490060000600094083001200901000070,196827435345169827827354619619738542574216983238495761752683194483971256961542378
005020000900300004000400186209800060030702000670040301000034000410908700300100509,845621973961387254723495186259813467134762895678549321597234618416958732382176549
000001028207030401040090657000006903008500000071000084000003006930860070050040200,569471328287635491143298657425786913398514762671329584712953846934862175856147239
700800940001023605500019208200600400017005003005397006302000700008000000906008310,723856941891423675564719238239681457617245893485397126352164789178932564946578312
075094230030008016000600090500079081067300900200480000000000005000863400492701000,675194238934528716128637594543279681867315942219486357386942175751863429492751863
504701003600008001089006200300160024007080000050039060000000832700005900000920107,524791683673258491189346275398167524467582319251439768915674832732815946846923157
