065480039301090807000002000920000010000060040700238005000041500137000094058000600,265487139341695827879312456926574318583169742714238965692741583137856294458923671
008502600610000042000130875000807000560400009039020710093064050204000000100780000,378542691615978342942136875421897536567413289839625714793264158284351967156789423
084020600007009012300060050020000037000893001001400590790050004000031080050607320,984125673567389412312764958429516837675893241831472596793258164246931785158647329
000001460006470000380000720093007082050300100200985040600000010130208009045609070,972831465516472938384596721493167582758324196261985347629753814137248659845619273
267010005005600048000309000000500200809000017100080300010704020730006000920130064,267418935395672148481359672673541289859263417142987356516794823734826591928135764
000084160000000003006270850002000046048060507070013090509008630200009000700540021,957384162821695473436271859192857346348962517675413298519728634264139785783546921
080537040100290007200010360050728100940650000800000005003400028090081700060000403,689537241134296587275814369356728194941653872827149635713465928492381756568972413
001045080500069003900700006050210070608000900004093020000801360730500008002000450,261345789587169243943782516359218674628457931174693825495871362736524198812936457
041900057000007000806200040002600100600005708090013000000090380008102600030706425,341968257925347816876251943582679134613425798794813562267594381458132679139786425
009030010040760280000105049002908061503004090800300500000000430204807000761000000,689432715145769283327185649472958361513674892896321574958216437234897156761543928
060809300002340800000006740007058910000210003450000060700130400048900052900000600,164879325572341896893526741237658914689214573451793268726135489348967152915482637
000100093239076000450200006003000080500098607100400905870541000000063120006080700,687154293239876541451239876793615482524398617168427935872541369945763128316982754
006900000380012090200000354600004020005801703830670010000430509500000146007090002,756943281384512697219768354671354928945821763832679415128436579593287146467195832
405008070071060000320901000500600240004030100086205090010706005000482300700000089,465328971971564832328971564537619248294837156186245793813796425659482317742153689
009007601000205083070040000230060400400100007090028065068900000007300020100500830,529837641614295783873641952235769418486153297791428365368912574957384126142576839
050920010083007059700000068096280100002003006301050080060019005208070304000000070,654928713183467259729531468596284137872193546341756982467319825218675394935842671
430210007005806001020079050609007400740000080000602005007000610000001030000390802,438215967975836241126479358659187423742953186813642795397528614284761539561394872
580071000601000200040000980020003050004720603705869140000200709000508060103400000,582971436691384275347652981926143857814725693735869142458236719279518364163497528
400600001007032005680105000700000206060004390098006040200840013030001970059020080,425698731917432865683175429741983256562714398398256147276849513834561972159327684
082001703007000000040300900210950040700062005050007890006800370809020506001003004,982541763367289451145376928213958647798462135654137892426815379839724516571693284
020570000000800500000023461308000912004300006570060030601458070092007000400001083,126574398943816527785923461368745912214389756579162834631458279892637145457291683
802900103496200008310000040000850600600400205050170000104080030037520806008000009,872945163496231758315768942743852691681493275259176384124689537937524816568317429
080600230503270008140008000310046000009050407000900560200000001700102804000307009,987614235563279148142538796315746982629853417874921563298465371736192854451387629
000007062680005400430800900000009004900048357020100600050080120000790083310600009,195437862687925431432816975873569214961248357524173698759384126246791583318652749
020050001500700004436000009800013200100080940005002060040090807908600500007130000,729354681581769324436821759864913275172586943395472168643295817918647532257138496
906012070050400108004000200100063900208070000000500042007090503680040009001307060,936812475752436198814759236145263987268974351379581642427698513683145729591327864
109200060000050009600400807500837040940015030007020080700100006430000520096003004,159278463874356219623491857562837941948615732317924685785142396431769528296583174
210807000750093060006002009604005300003680905020070000590100008300000691000040703,219867534758493162436512879684925317173684925925371486597136248342758691861249753
801240009023000006540017003008900205090370080106800700000085000657020040000706100,861243579723598416549617823478961235295374681136852794312485967657129348984736152
000240738607095000300000000000160080503000007098070420210680043705001062000000900,951246738687395214324718659472169385563824197198573426219687543745931862836452971
507200090680140370000530000051806900249070080000000003000010438028600001700400020,537268194682149375194537862351826947249371586876954213965712438428693751713485629
800030240001060078230805001405100020000008906016070000090300567700009000024500030,869731245541962378237845691485196723372458916916273854198324567753619482624587139
100090060900804200000007508200030000650901700080406310007000036310050900000200104,178592463935864271462317598241735689653981742789426315527149836314658927896273154
020630041960007005100089000046010082000700300092008004008200700400350060005000019,827635941964127835153489627746913582581742396392568174618294753479351268235876419
096000000180070000375406000020000000740300068500800490003650702002940130000103580,296531874184279653375486921628794315749315268531862497913658742852947136467123589
720890601001007090005200000640300000007004802093001500150079400806040005000008120,724893651361457298985216347648325719517964832293781564152679483836142975479538126
085231009001046078000008020020950000408302001370100062000075400000600900030000086,785231649291546378643798125126957834458362791379184562962875413814623957537419286
948020007200005019500860300003000460010702080020054700490180000007000503060040090,948321657236475819571869324753918462614732985829654731495183276187296543362547198
