408100000000009054021076090260010800007090003900520700016040280002700005000800416,498153672673289154521476398265317849187694523934528761316945287842761935759832416
908000320270031006500000049007560000010000204623080900040008000080679053000013800,968745321274931586531826749497562138815397264623184975349258617182679453756413892
079008610500000900030640007800070003020064005740301020000095000001080702400203086,279538614564127938138649257815972463923864175746351829682795341351486792497213586
510002609086007040027030000090840500600200001150000300039075100000094008040100006,513482679986517243427936815392841567678253491154769382839675124261394758745128936
050736809000000003026008175000020700460000000975804002008502040207063090090000006,154736829789251463326948175831629754462375981975814632618592347247163598593487216
100007603025008000900200040200000100750306080604950200069800310000000074830040950,148597623325468791976213548293784165751326489684951237469875312512639874837142956
630190050900070000000506042380209010200800670050040000002001380090004700800903460,634192857925478136718536942387269514249815673156347298462751389593684721871923465
145000000008307000070600908000520030907060215400001000009050680300200004060890720,145982376698347152273615948816529437937468215452731869729154683381276594564893721
100209460603000200004017080007020503000008070009500006450000030208146009090053102,185239467673485291924617385867924513512368974349571826451792638238146759796853142
057000410081034600000508930400901060692080350005200000800006090700040280004002000,357629418981734625246518937438951762692487351175263849823176594719345286564892173
071030002920000507600040009100400896300007040092850000008001050040605001003290600,871539462924168537635742189157423896386917245492856713268371954749685321513294678
060090007500304000190000028000170050000000840000028006001063000870940012035802060,468291537527384691193657428684179253712536849359428176241763985876945312935812764
000050000260100800801070963009410002000005004470603100500342090080900005007001320,793856241264139857851274963639418572128795634475623189516342798382967415947581326
030087002900500000060100803520009700810052906400000010000806500204901008009000340,135687492948523167762194853526319784817452936493768215371846529254931678689275341
000000208004510900086302047300129006050700001000040030060980105900037080400600070,539476218274518963186392547347129856852763491691845732763984125915237684428651379
900260380000400610012008470005080046000003750008590000350907000406030000079100020,947261385583479612612358479135782946294613758768594231351927864426835197879146523
582109007003040001090032000700301090208600040000080765000400600907006000401005380,582169437673548921194732856746351298258697143319284765825413679937826514461975382
000010200300680000260709003740100000501000809609003700050920301030007040074000680,497315268315682497268749153743198526521476839689253714856924371132867945974531682
004000800206100004700005960012408507900000020000390006040200019000084300653070000,594726831286139754731845962312468597968517423475392186847253619129684375653971248
005700200090840000301609000100003070080510349204000805560090008007008063020060400,845731296692845137371629584159483672786512349234976815563194728417258963928367451
000001050081576009020800000009700205607090800040035006002904530075003604830000090,796321458481576329523849761319768245657492813248135976162984537975213684834657192
800023170065000003000150400900001802280040050001800790007308006000006519490000300,849623175165784923732159468974561832283947651651832794517398246328476519496215387
503108040070039008000200059108040000000020035036900070017000003004756100920800004,593168247472539618861274359158347926749621835236985471617492583384756192925813764
970610008408900070003070102000409087020108340050700060100006500340000000000000039,972613458418925673563874192631459287729168345854732961197386524345297816286541739
052170300040500001007038290000020700601340800300609000000905060080014020719000004,952176348843592671167438295495821736621347859378659412234985167586714923719263584
