600004802023805790005090001000008500009302060040050070070980600100600034002003000,691734852423815796785296341237468519519372468846159273374981625158627934962543187
054000700000900020060003900308020605540061032001800470800054190290070000007006008,954612783183947526762583941378429615549761832621835479836254197295178364417396258
000008200069000031801009050020005370408100000007060015030501649005400003000026080,573618294269754831841239756126945378458173962397862415732581649685497123914326587
000100008000036079805042001000970003431060050070004020900080062006501780040000300,763159248214836579895742631682975413431268957579314826957483162326591784148627395
028060001500000069004170300005803070091025400030410002080052000602040038000700090,328569741517234869964178325245893176791625483836417952489352617672941538153786294
140060075000050004006100028000204050912300000580090700070400290600039800003800061,148962375239758614756143928367284159912375486584691732875416293621539847493827561
080300006900700005200040100040000018800002409701460000054000702020105900670080300,487351296913726845265849137542937618836512479791468523154693782328175964679284351
907100806030020709005080031800304070060015900093700000000050410401839500200400000,927143856138526749645987231812394675764215983593768124389652417471839562256471398
500060043043002000072005100807050002905124008000600030000007594004980000210003060,598761243143892756672435189867359412935124678421678935386217594754986321219543867
080035020704600050010000706006020090041000800200809130003102970000506000070043018,689735421724618359315294786836421597941357862257869134463182975198576243572943618
006240000012000007700096305091003006070059400000810500460000850000000900839020701,356247198912385647784196325591473286278659413643812579467931852125768934839524761
008000900250016034300908027700045300090067040080002016060034100005000008012000570,678423951259716834341958627726145389193867245584392716867534192935271468412689573
520300009043006817008109030736000054090600201200057080009000008000401000067200400,521378649943526817678149532736812954895634271214957386459763128382491765167285493
010305000630000012700008000000190534007203008090804600000000065109072080850406900,918325746635749812724618359286197534547263198391854627473981265169572483852436971
000801057090000200080790601806240000009000500005370016000064030071002400200530098,643821957197456283582793641816245379739618524425379816958164732371982465264537198
000980360009201000600704091006010008040002570508006029201050000095078000030000640,714985362389261754652734891926517438143892576578346129261453987495678213837129645
045380000600009000000561030170004020034008567090030008009205004082900701001000006,945387612613429875827561439178654923234198567596732148769215384382946751451873296
005000076000309080740050900300607100010080240020001008230100700076900501900040003,895214376162379485743856912384627159619583247527491638238165794476938521951742863
900000530000000062004576180007108000036020950401009000080600214510900370000702000,968241537175893462324576189297158643836427951451369728789635214512984376643712895
080700100405000000000400627804209000003650070900001285109007040008030006500002093,682793154475126938391485627854279361213658479967341285139567842728934516546812793
010056000304000608805320007602045000078000021590000004000200905706003400000007830,917856243324971658865324197632145789478639521591782364143268975786593412259417836
030100679007050804018040200006007480000630000051020006402000003000260900080910750,534182679267359814918746235326597481849631527751428396492875163175263948683914752
050083200008004003600900400907050010040002806030409050001300908072600041500000007,754183269298564173613927485927856314145732896836419752461375928372698541589241637
003402809080530000010006004001000280002050006590070403928040037704090601060300000,653412879487539162219786354371964285842153796596278413928641537734895621165327948
902000003000207040410358007000009630640100000807430200029060501000002008005010460,972641853538297146416358927251789634643125789897436215329864571164572398785913462
001000349020305008067800100003007520840290000010000096200051003008420000904700005,581672349429315678367849152693187524845296731712534896276951483158423967934768215
403610080700903206100002000091030005006298700000100400902060003050080170070400500,423615987785943216169872354891734625546298731237156498912567843654389172378421569
070001060000900480600430009000083000086500240027600100004160920560009007800720030,479851362253976481618432579145283796986517243327694158734168925562349817891725634
900600001140020500052004009060075020028360400300000008005200970706000300004910800,987653241143729586652184739469875123528361497371492658815236974796548312234917865
870500300000601020200040005600450090025009087940080006100820060008034100030000049,876592314453671928219348675687453291325169487941287536194825763768934152532716849
579040080000000040610032007130400590008670400402003010000000825800917300306005000,579146283283759641614832957137428596958671432462593718791364825825917364346285179
270005600000309510000704009500080000624030180001000006093008001806270040100500700,279815634468329517315764829537186492624937185981452376793648251856271943142593768
030009561001200040750040000103600400020410350000020708502080009890000100046700020,234879561681235947759146283173658492928417356465923718512384679897562134346791825
600130000074096000513002000400500102008001403002703600860000059000028307000907006,689135724274896531513472968436589172758261493192743685867314259945628317321957846
023005680506003010480700900700200001000080530695040700007030002100900040000026800,923415687576893214481762953738259461214687539695341728867534192152978346349126875
090374200603200008002000570200050061041006000500023900350001609007580000104009080,895374216673215498412968573239457861741896352586123947358741629967582134124639785
230004807009005600050308910007062005000000100364000080670903000085040000410000702,231694857849175623756328914197862435528439176364751289672913548985247361413586792
020070009080905030069102000010040078005000000372080006400006300091000742007001085,523874169184965237769132854916243578845617923372589416458726391691358742237491685
100003000320067940009840060604000001750384200030000700000090030490070508060501020,146953872328167945579842163684729351751384296932615784215498637493276518867531429
510006408890231006007500003000927601402000750000000000030405900706010230140000000,513796428894231576627548193385927641462183759971654382238465917756819234149372865
300200670040060050580007012000900000007035408120706000208009003060010500900043206,319258674742361859586497312835924761697135428124786935258679143463812597971543286
700000546000070000304005900096400081008062004070083090500700009060018030023509060,782391546659874213314625978296457381138962754475183692541736829967218435823549167
403001900700400026000082070805074003100050840002310060376005001080000002000039500,423761958758493126691582374865974213137256849942318765376825491589147632214639587
000198002035060000000000070810004260029000040007350900040030017700200604380701509,674198352235467198198523476813974265529816743467352981942635817751289634386741529
600030097070820013009407800102000030040706009000050008700204060030001004085600200,628135497574829613319467852152948736843716529967352148791284365236571984485693271
030040109010200068897000034005907003060500900200006080700032000400000507086105000,632748159514293768897651234145987623368524971279316485751432896423869517986175342
030080069100000400600709023060027508005000307809054010500002030004890006020105070,432581769197236485658749123361927548245618397879354612586472931714893256923165874
070904005600030020049021078501006090098000004000002510053607001720050306000040000,872964135615738429349521678531476892298315764467892513953687241724159386186243957
000002300701000200830010690500407000070083009006020405020034580098051003100270000,965842317741396258832715694519467832274583169386129475627934581498651723153278946
401005029070600030900084010000810007007402390045000000100507000039000600580320104,461735829278691435953284716392816547617452398845973261124567983739148652586329174
006200083105000970000093000020604000908000410000500307040002861200058000309701040,496275183135846972872193654723614598958327416614589327547932861261458739389761245
079032000012080406000400000900017500200005380007260040096000051000098030004706208,479632815312589476658471923943817562261945387587263149896324751725198634134756298
090002005400810060623000080008073092040500000009001570100035400270608130004007800,891362745457819263623754981518473692742596318369281574186935427275648139934127856
250190300008060109000204670000000000523009004901458006007002453010040700082700000,256197348748563129139284675864321597523679814971458236697812453315946782482735961
004520000000000003508001007000302006369070800700950104900708005806010049120403070,634527981217849563598631427451382796369174852782956134943768215876215349125493678
600804300090050074800310500700920000500007031023000600008700042005046980130000060,652874319391652874847319526716923458589467231423581697968735142275146983134298765
700800090006030015002504800014700082600001000090602530500000040103450006008009703,751826394486937215932514867314795682625381479897642531569273148173458926248169753
030975600502600300100008004006810200200030760410000095005000430000006079078450000,834975612592641387167328954756819243289534761413762895625197438341286579978453126
124300000009060380800095007010000035007200406300019200500000840070041090036008050,124387569759162384863495127612874935987253416345619278591736842278541693436928751
010852000000700015890400070080040209030005000207003086956070100004028003000016090,713852964462739815895461372581647239639285741247193586956374128174928653328516497
020048076047002801100903005000564000009020130070390052050000908413000060600700200,925148376347652891186973425231564789569827134874391652752436918413289567698715243
104002090020000800060340500400501020000070600083069070052008007009000168007690003,134852796725916834968347512476581329291473685583269471652138947349725168817694253
000097000060800050905430800040270063018060940320001007100059270000023406000000010,281597634463812759975436821549278163718365942326941587134659278857123496692784315
900710430400000650075600008100400090090028000002060083710000005056002000800503004,968715432431289657275634918183457296697328541542961783714896325356142879829573164
020305800000042000957100020145089600030070040000006005000000096380600150401003780,624395871813742569957168423145289637236571948798436215572814396389627154461953782
007908003010700800090036010060090302508000040409800600070002406150003090002450007,247918563316745829895236714761594382528367941439821675973182456154673298682459137
000009320085076000010540000420031500098007010003960078046010002000028704500003600,764189325285376149319542867427831596698257413153964278846715932931628754572493681
002006734005091806004207005060950012003000050100040008400109003000020067890060000,912586734375491826684237195768953412243718659159642378426179583531824967897365241
051060030230900000700048002900020607806004300000001598600007904090000010080230060,451762839238915476769348152915823647876594321342671598623157984597486213184239765
060200000000090810003100607500620900098004073302079005020000009401058020070400138,169287354754396812283145697547623981698514273312879465826731549431958726975462138
020074006040900027013056800600010302070000050900065080250000003004001760000893040,829174536546938127713256894685419372471382659932765481258647913394521768167893245
030000000700694080504203010800006500047300209000140830009418600670000090020900103,936851724712694385584273916893726541147385269265149837359418672671532498428967153
007050004008702100526013000042060007000500000700080093960000730010306809000041205,197658324438792156526413978342169587689537412751284693964825731215376849873941265
090060180650003020701080450400005007062700008870100300100900600309640000000072040,294567183658413729731289456413895267962734518875126394147958632329641875586372941
004008073010000050780096002003004007092030100860019040000021000540600000030700968,924158673316472859785396412153864297492537186867219345678921534549683721231745968
000050003931200000080190067205000406009510020300700900002604800006000701470080050,627458193931267584584193267215839476749516328368742915152674839896325741473981652
000400080039021000007009106048002600060350007010904050000000049080700301600840025,156437982839621574427589136548172693962358417713964258375216849284795361691843725
009600802005300000468050071000102004800000000207004530900010040730000190540068700,379641852125387469468259371653172984894536217217894536982713645736425198541968723
010005040087064000400000280950780000008000901046002035500000102090530400060091700,619825347287364519435179286951783624328456971746912835573648192192537468864291753
500109003430020008009000007006840090250000000000067104627004500300008461108005030,572189643431726958869453217716842395254931876983567124627314589395278461148695732
200706040408920000179000030000407001900000805050608700002060159003500002000081600,235716948468923517179845236826457391947132865351698724782364159613579482594281673
005700460600082017090000308036001900007060052000098700062039800500000640008400001,825713469643982517791645328236571984987364152154298736462139875519827643378456291
000000942400960000380070005605100084802309000040000120958004000000001007176058003,567813942421965738389472615695127384812349576743586129958734261234691857176258493
005160920080507004200040000090671080006004012370208090000005301008000000064930075,745163928689527134213849657492671583856394712371258496927485361538716249164932875
306014008007620900010050007782090601001200730000000005609570000400008003000030590,396714258857623914214859367782395641541286739963147825639571482425968173178432596
000003508900004061315067020502300740040050093000000800400082100708900650006070900,264193578987524361315867429592318746841756293673249815459682137728931654136475982
280000030600510708009000600000687040030050061850000020410903050007400000900061300,281796435643512798579348612192687543734259861856134927418973256367425189925861374
001520670020091803480000000503010906790030020100800000004760005200000000306005142,931528674627491853485376219543217986798634521162859437814762395259143768376985142
012000070050084000300200800003071006060409527004000083001090060280007059900302400,812953674659784231347216895523871946168439527794625183431598762286147359975362418
001000050002006098758400001030040100000608029067030400500003000900800067006592040,691387254342156798758429631839245176415678329267931485584763912923814567176592843
902031600100609002003005080300860200000000570670040018001700800000020043740096100,982431657157689432463275981315867294824913576679542318231754869596128743748396125
001983702400071800000600005005040080800300000209007031703010900020009063604200050,561983742432571896987624315375142689816395274249867531753416928128759463694238157
501006800700000260000008109010000400004900376806072000000090003029100740640300005,591246837783519264462738159917653482254981376836472591175894623329165748648327915
050372600700000043801405090004150900010900082300086050000791800005000001020000760,459372618762819543831465297284153976516947382397286154643791825975628431128534769
008500004913080007000006210002000350890700600600904002009230400750000003024010805,268571934913482567547396218472168359895723641631954782189235476756849123324617895
048630005500000463000200107090040000005802001600173092073401800000069000000005079,148637925527918463369254187291546738735892641684173592973421856852769314416385279
054702600703000000000005089209600107006009430010004006005037000980050002030018094,854792613793861245162345789249683157576129438318574926425937861981456372637218594
340000810020000059000680720090076004430290000001005060000800007805300091900021630,347952816628713459159684723592176384436298175781435962213869547865347291974521638
301700809007140060290006075000008003812600500930050400050003001008090000000872006,361725849587149362294386175475918623812634597936257418759463281628591734143872956
600041000072800400005902076004100089300090000010680350906020040000400530038017002,693741825172856493845932176564173289387295614219684357956328741721469538438517962
060530000079026500800009004730050021021000400000060005002100640405070018000803900,264538179179426583853719264736954821521387496948261735382195647495672318617843952
019620004800000030000938056000270085780090320040501007000060000070014603900000710,319625874856147239427938156691273485785496321243581967138769542572814693964352718
204030065080029007700000900005403702000100040900500306603050000000007180820010009,294731865581629437736845921165483792372196548948572316613958274459267183827314659
000083620094500007060240050002709061010000030708060400005008900100602008307005010,571983624294516387863247159432759861916824735758361492625178943149632578387495216
300790065000031480006000000000080092702009100005040006090054010108000300063002709,341798265529631487876425931634187592782569143915243876297354618158976324463812759
026051070400900020008603001091200734000008009350000800680010507040006010002570900,926451378413987625578623491891265734264738159357149862689312547745896213132574986
901000005030000640000289700045003000007920008308075100703401050180060307020000060,971346285832157649456289713245813976617924538398675124763491852184562397529738461
000400500038502001007006003020050679010020008856093400900000736470100200205080000,192438567638572941547916823324851679719624358856793412981245736473169285265387194
650100030940750200002003004000010003890302000000406107000607400027080096010040508,658124739943758261172963854764815923891372645235496187589637412427581396316249578
700504003600000102200108500170209000050830600090000047581070400000010090004305020,718524963645793182239168574176249358452837619893651247581972436327416895964385721
297050040000080500000400102028560009000310004450700036509000007080200060140090380,297153648614982573835476192328564719976318254451729836569831427783245961142697385
850006000903724006007100300020400030705080004091070020000200401070300500500010960,854936217913724856267158349628491735735682194491573628389265471176349582542817963
000700804007390050002681300900050400230000010041809076000260009305000000089040701,193725864867394152452681397976152483238476915541839276714268539325917648689543721
000090300500017298004003150400009027008000900073060040150070003060204000309006080,281695374536417298794823156415389627628741935973562841152978463867234519349156782
020700018700802030006530400000010000350000009069400785005204600090008070240060003,523746918714892536986531427478915362352687149169423785835274691691358274247169853
040507800960001300007000010001046080300020700086900500650000204003692100008000070,142537896965481327837269415521746983394825761786913542659178234473692158218354679
001006900560090000030075240140700000682004750009000380425063109000000000307200008,271486935564392817938175246143758692682934751759621384425863179896517423317249568
300850000206040090005612740804521930600000010090000007031006450000090000020407068,347859621216743895985612743874521936653978214192364587731286459468195372529437168
830500920000900560400706008903008000007014002240000170095032700000000056701860400,836541927172983564459726318913278645567314892248659173695432781384197256721865439
000000012080034095906800000000608900301070500005040060020100070043027008000060300,437596812182734695956812743274658931361279584895341267529183476643927158718465329
200045036080100900307006040030520600501080024004000090000960750700003100895007000,219745836486132975357896241938524617571689324624371598143968752762453189895217463
730042910008050023000106000013620700000090340200084050800000000021500480569070000,736842915148957623952136874413625798685791342297384156874213569321569487569478231
673000500098015030000000004030096081000020005760080023500430002007108000041009708,673842519498615237152973864235796481819324675764581923586437192927158346341269758
104000023000070600870305100490002080600080475003150000302000000047010506500600094,154896723239471658876325149495762381621983475783154962362549817947218536518637294
900050000000360208050074013210030804004905000609000700400008072030100509000720600,923851467147369258856274913215637894374985126689412735461598372732146589598723641
040590320006207000103640000080003750000080610271000009900300005054060008700010940,847591326596237481123648597689123754435789612271456839918374265354962178762815943
020049000013008605900001008002096104005320000800000700700060001000704930560180402,628549317413278695957631248372896154145327869896415723734962581281754936569183472
700090120006810005050020080007000410091300876200060030004005063830004900015000700,783596124426817395159423687367958412591342876248761539974185263832674951615239748
050000486000089002230054000086000200005000764090201850700000000810003009063792100,951327486674189532238654917386475291125938764497261853749816325812543679563792148
209000400730020100040095620001000080060000003395076240080014970502600000000700305,259167438736428159148395627421953786867241593395876241683514972572639814914782365
020850430500270008060400001080019003003607010007008504001000000802000970090064000,129856437534271698768493251486519723253647819917328564671982345842135976395764182
760100024004068001005020080802015700090000430003080000109500040300000096000207300,768153924234968571915724683842315769591672438673489152129536847357841296486297315
000007030081405007200900601010020000000000845030786090097800014500070206020003500,956217438381465927274938651819524763762391845435786192697852314543179286128643579
000400000290000015100000876060750902908006301350080000040905000526800007000620043,685471239297368415134592876461753982978246351352189764743915628526834197819627543
940810000008000060512097000020065890300079000070200405000004073050108640093050020,946813752738542961512697384124365897385479216679281435861924573257138649493756128
312059000000017000009400050000930004470005300000702060004000276500083090901600008,312859647645317982789426153256938714478165329193742865834591276567283491921674538
730009580500200974041000003008000062000000398000706040010060200207150000890307006,732649581586231974941875623158493762674512398329786145413968257267154839895327416
000800406094013000700509020510008004080000370070960805020070001006290038000104050,351827496294613587768549123519738264682451379473962815825376941146295738937184652
078030000006597001309200460003804000580000302247001000000980200060005703000700914,178436529426597831359218467693824175581679342247351698714983256962145783835762914
080000300001026009406001080010308020602000900530400076900070805054010002027900040,285749361371826459496531287719368524642157938538492176963274815854613792127985643
009840000003000900000706510560208004020510800097004200080007030700035006400000029,159843672673152948248796513561278394324519867897364251986427135712935486435681729
012030056460200090500007040093000670008041900600000002000374001325900087001850000,812439756467285193539167248193528674278641935654793812986374521325916487741852369
000040002004087610105003009900000200080710006620504700300800054700200163019000800,896145372234987615175623489957368241483712596621594738362871954748259163519436827
000689700000400003001750800904006570130900020008005000002000409850302060060198230,543689712786421953291753846924836571135974628678215394312567489859342167467198235
