024009010000005000801230064006002030080150007250870900900064058000390100738000006,524689713367415289891237564176942835489153627253876941912764358645398172738521496
960500040030800000004093026310007400008100070026000350000920500840001230250074008,967512843132846795584793126315267489498135672726489351673928514849651237251374968
900000502008010000000408060006254093002360814700980000203100040405070009010600075,941736582628519437357428961186254793592367814734981256273195648465873129819642375
630800000540107200107020005000000490023005070000760083001298050080400901070003640,632859714548137269197624835756381492823945176914762583461298357385476921279513648
004900000970003046301580002009008100002040700400052003500307201087061500100000000,824976315975213846361584972759638124632149758418752693546397281287461539193825467
003580906007020004080609100304002010502070000009451007051004082400000000006930040,143587926697123854285649173374892615512376498869451237951764382438215769726938541
005800006300020489004006070040210005000607003900354102500070030006009200208100904,795841326361725489824936571643218795152697843987354162519472638436589217278163954
000090206070030014009018005380450600200870500000000030008021400403006097950000802,135794286872635914649218375387459621216873549594162738768921453423586197951347862
004080009601740020000653700006000008090102537070308460080900040100000900002430005,734281659651749823829653714316574298498162537275398461587916342143825976962437185
006400200070360108500009000000004620004090080380100075040603910067900000005012040,896471253472365198513289764751834629624597381389126475248653917167948532935712846
300900042240003006708010005030000610900070020050496080500602030000080007894005000,315967842249853176768214395437528619986371524152496783571642938623189457894735261
030270005900804730100000004006030029000002360080007501053040002270090008004000610,438276195925814736167359284746531829519482367382967541653148972271693458894725613
209004050000800701760009084503000900000020060010000538005130000046070023907040600,289714356354862791761359284573681942498523167612497538825136479146975823937248615
009608000020930070040010038005007003000052600908400001006500020010340780400029005,359678412821934576647215938265197843134852697978463251796581324512346789483729165
030800009047320010580007020092000004000732068000140050600500301050908700004000006,236851479947326815581497623792685134415732968368149257629574381153968742874213596
028060379605009012700001080000400000402700103001908500090005200004000006063082040,128564379635879412749231685956413728482756193371928564897645231214397856563182947
000400500070200938308100200091840070400010020030079400000005106289000005610300000,926438517174256938358197264591842673467513829832679451743925186289761345615384792
600074010092005038501000600024300007300700400000801520206010070047680900008000001,683974215492165738571238649824356197315792486769841523236519874147683952958427361
600294008000100503000080400073925600012008300004000080200000106008006090190430070,635294718489167523721583469873925641912648357564371982247859136358716294196432875
420106500009002084050300700740600290900000061001008405003590120084003000500000007,427186539319752684856349712748615293935427861261938475673594128184273956592861347
073000986200084007000007010600530000000908120015700008008400070040206003129000500,473125986291684357856397412682531749734968125915742638368459271547216893129873564
500900604020080001900006830359070000002100400007658900060010008010230000700004205,538921674426387591971546832359472186682193457147658923265719348814235769793864215
630000800009105470501837000020000605000483200908000004002076309004920010700010520,637249851289165473541837962423791685165483297978652134812576349354928716796314528
608005000300010760004908003400500070900000301005096204120000800007081009006034005,618375492359412768274968513481523976962847351735196284123659847547281639896734125
500000908600350200010497600170800009030601500860000320700102003000009746080040050,543216978697358214218497635172835469439621587865974321754162893321589746986743152
700654008009230050604000000800009004046300510000500027020000001010700960508003740,732654198189237456654891273875129634246378519391546827927465381413782965568913742
098000530740003001100860007030000002005790000060205104002309400500074600010006809,298417536746953281153862947931648752425791368867235194672389415589174623314526879
000164280089000070600000503000640030870010000504308920300700800017900004950002600,735164289489523176621897543192645738873219465564378921346751892217986354958432617
000002700910700080500069004400905000060014928030000100027000053603850010004001670,346582791912743586578169234481925367765314928239678145127496853693857412854231679
046000007132000060700005031080930700050000640000004019000860470300120805870003000,546312987132798564798645231481936752953271648627584319215869473364127895879453126
140002075390004006002005100760091038008600001020000090607300080400050709000018064,146832975395174826872965143764591238938627451521483697617349582483256719259718364
002600400040910030001075002068390004090007060500004023804050019620000087070030500,952683471746912835381475692268391754493527168517864923834756219625149387179238546
000030820001800095700004600326040700040050001105706000068020000000900584509000230,954631827631872495782594613326149758847253961195786342468325179213967584579418236
060920050029007001407010030804000000000300702092451000350008910008046520000500600,163924857529837461487615239834762195615389742792451386356278914978146523241593678
810030000069405010050008027080006030004090500705802600300627004000001003102300090,817239465269475318453168927981546732624793581735812649398627154546981273172354896
024000079000154060036200800703080000810006450000300090059620140040031200000007000,124863579978154362536279814793485621812796453465312798359628147647931285281547936
