010800000200041000405060700070004501306700084100590000008020036604009270000350400,913875642267941853485263719879634521356712984142598367598427136634189275721356498
004380000009007024010004670000068100298000050500049307706103508000000000040020069,674382915359617824812954673437568192298731456561249387726193548985476231143825769
100290705600400010085063200009000150000007003320050849934700002000800000001020406,143298765692475318785163294469382157518947623327651849934716582256834971871529436
923000060000040051005068790700500020400090076810000300060087400000105000380026009,923751864678349251145268793736514928452893176819672345561987432294135687387426519
020060005005400900980710000002040070150029080000001300060000034001690807804150620,423968715715432968986715243392846571157329486648571392569287134231694857874153629
000705000014063080630020009000100308580090001200630050002004005008200970147000603,829745136714963582635821749476152398583497261291638457962374815358216974147589623
007530006800200457400000100000098603080140090000005070510309040009072060008401300,127534986893216457465987132254798613786143295931625874512369748349872561678451329
700318006000500207900760840052040000008009050600070304000020060060000415107003908,724318596816594237935762841352846179478139652691275384589421763263987415147653928
000210700000406902000098063600821030001503090070000800560000100800602005320009040,936215784758436912142798563695821437481573296273964851564387129819642375327159648
004000138003520070900800200040072013600005000092010804008003000060100409250607000,524769138183524976976831245845972613631485792792316854418293567367158429259647381
010008506069070020000400008000503060250000010007210490608190002030057000490600081,714928536869375124523461978941583267256749813387216495678194352132857649495632781
005097000000300246800100007001480002074005603560030900700041000023000800189600075,645297138917358246832164597391486752274915683568732914756841329423579861189623475
020900040003061020008500390002704100070056400850020003907000000001408065500073008,625937841493861527718542396362784159179356482854129673987615234231498765546273918
060020730001600020009314005050940000000053906084002070047000308300085014025001600,468529731531678429279314865653947182712853946984162573147296358396785214825431697
600000051001700082020904600000008507079020008340000010080059030104370060060040720,697283451431765982825914673216438597579126348348597216782659134154372869963841725
600070291002008060710500000900000703241003900000081042397602008050400000100050306,685374291432198567719526834968245713241763985573981642397612458856437129124859376
000000409097000813140960020003498002060100000700006054800017030050024006300800200,235781469697542813148963527513498672462175398789236154824617935951324786376859241
370020050000970810600008000005002000030800100201400937060080042004006700950004308,378621459542973816619548273795132684436897125281465937163789542824356791957214368
005012040408300209670080000350000700000960480806105030000620000290507001003004500,935712648418356279672489153359248716721963485846175932587621394294537861163894527
890450002050093040700600010000004903000010005630020870000207000001039007520008306,896451732152793648743682519215874963978316425634925871389267154461539287527148396
079001400040030150030906080008004060000700000013850200052000307000020691004103008,279581436846237159531946782728314965495762813613859274152698347387425691964173528
501070008390000200070004596040006003900800600206910700608002304005300070000058102,561279438394685217872134596147526983953847621286913745618792354425361879739458162
020075146710600005000020080240800600039000700000513400063900201005002000800046009,928375146714689325356421987241897653539264718687513492463958271195732864872146539
746028000002070001900003800500007368180000050000004700309500100050086032020090400,746128593832975641915463827594217368187639254263854719379542186451786932628391475
