800509007060280090500000004000000000403600125102903060210007830000050470000861900,824539617761284593539716284678125349493678125152943768215497836986352471347861952
080037100014000006302900050040002085630000902000156700700820001000000030260500407,586437129914285376372961854147392685635748912829156743793824561451679238268513497
050030020073000081100500400000002037020604908090057000040000009781903005900126070,859431726473269581162578493514892637327614958698357142246785319781943265935126874
600809200020050308045703010000410029900008060051000007034605000007000001560200093,613849275729156348845723916386417529972538164451962837134695782297384651568271493
038502700001000080950030012000065000080040063570001890704000056060200001203900400,638512749421697385957438612349865127182749563576321894794183256865274931213956478
108000040060012309050400006932750000076009105000608700007300420090000058015026000,128963547764512389359487216932751864876249135541638792687395421293174658415826973
010360000708040050005800401000027600037000009090601040050000900006090025400250138,914365872728149356365872491541927683637584219892631547253718964186493725479256138
006704100000090003015068000609030040740206800158000020004502090000907031800000700,936724185487195263215368974629831547743256819158479326374512698562987431891643752
260070300040010800900600010007001500080400206520003041000907003602800050059020007,261578394745319862938642715497261538183495276526783941814957623672834159359126487
209350006700060009000800040005000300193205007640007108300091620007020003000640800,219354786784162539536879241875416392193285467642937158358791624467528913921643875
000742500090060028075080003003005046689000100000100000004327050010058697008009200,836742519491563728275981463123875946689234175547196382964327851312458697758619234
820050000000607200600034089900010003050000000410809070300062700090000015007100460,824951637139687254675234189962715843758346921413829576341562798296478315587193462
100006300000040500084200000010000690706905014402301000020504008358107009907000020,179856342263749581584213976815472693736985214492361857621594738358127469947638125
000800070570000490608040501000302060040009103800710002009403805120070000003950600,314895276572136498698247531951382764247569183836714952769423815125678349483951627
000005000270380900951070020000047003309500001410908056000006080168020004002003700,834295617276381945951674328625147893389562471417938256793456182168729534542813769
209000500080000000607140002010603004090705800036020070000807001008030729504290006,249376518381952647657148932715683294492715863836429175923867451168534729574291386
003060020790300840008700003600030005050012000409006081000000010026407090380090507,543168729791325846268749153612834975857912634439576281975683412126457398384291567
006005710092670000003008004048060109000300000017400526800503070900210060200040003,486935712192674385753128694548762139629351847317489526864593271935217468271846953
400007200008109007006200501105090780000705040030000106254000800009030000760041900,491357268528169437376284591145693782682715349937428156254976813819532674763841925
001006402009400050000001780930027000500000100040800023608500000200983076005604090,851796432729438651463251789936127845582349167147865923698572314214983576375614298
800050003030004920004701605100300000200168004070002850050890410609020000083000700,867259143531684927924731685148375269295168374376942851752893416619427538483516792
000900000030408517070315096500604008080009032690000100810007009400000260060200085,145976823936428517278315496521634978784159632693782154812567349457893261369241785
002080090090700000008205603800900040003100562400020870009403005250070100067000080,532681497691734258748295613826957341973148562415326879189463725254879136367512984
061000008890300025500940300030095001007020600200601840005034160406580007700000000,361257498894316725572948316638495271147823659259671843985734162416582937723169584
905008002000050136100407000610503004080601370000090080043026000060304098702010000,935168742478259136126437859617583924289641375354792681843926517561374298792815463
050792003908000000060500410020960500041000020070040368216070050300124000007008000,154792683938416275762583419823967541641835927579241368216379854385124796497658132
012007050300005070590846002106094700003000029000700401204350068000002000809001003,412937856368125974597846312186294735743518629925763481274359168631482597859671243
600009041002700000000504708079005034400360092000000800086200005030470100020001089,657839241842716953391524768279185634418367592563942817186293475935478126724651389
000036490920800006007000005093004510401090060800207000600100854002500300780900000,518736492924851736367429185293684517471395268856217943639172854142568379785943621
850020010706048009409007003072063000000050890100000067001002000000080400630409051,853926714716348529429517683972863145364751892185294367541632978297185436638479251
820500704000020086105400009680200103509000820001009000040163050906080000000002070,823596714497321586165478239684257193539614827271839465742163958916785342358942671
094020000000000867507003000600410003089002740005970012400060300030800090020040056,894726531213594867567183429672415983189632745345978612451269378736851294928347156
000500030036029008108006900729000000800010045540070020004000290007038601010007004,972581436436729518158346972729854163863912745541673829384165297297438651615297384
900160800402007006060382000000709080030000201025000460310000005057640900008005340,973164852482597136561382794146729583839456271725831469314978625257643918698215347
500080040060004002102050008000005700613007050800920000000209306070018900091530004,539682147768194532142753698924365781613847259857921463485279316376418925291536874
600007204400050107005082000704003090000006705080900031930520008061300000500000910,698137254423659187175482369754213896319846725286975431937521648861394572542768913
081007000000520400570003900102049805000076004300050200423080701006000009005102300,281497653639528417574613982162349875958276134347851296423985761816734529795162348
000000036900635004007000508490100050001020600065008073308901400700340900140070020,514789236982635714637214598493167852871523649265498173328951467756342981149876325
003080700010006029524370008360950402000600170800004000079020003006001500480700001,693182754718546329524379618361957482942638175857214936179425863236891547485763291
017030600006490003800510020030670584700000900002800000204000108950020736060005000,417238695526497813893516427139672584785341962642859371274963158958124736361785249
500064001004000960030801750000300218072000000900080600006290040391046020040037000,527964381184753962639821754465379218872615439913482675756298143391546827248137596
009007050040000600087560930000201800294050070800476005500009021030008000062310004,629137458345982617187564932756291843294853176813476295578649321431728569962315784
400700902000008057360900000006201800000560073139000006700005094008070200052004030,485713962291648357367952481576231849824569173139487526713825694948376215652194738
540700906078000400200015000000106004000003002901080560300067050620040803850092000,543728916178639425296415738782156394465973182931284567314867259629541873857392641
000700385013040600670090002002004800009276000050830000096000230048000067030015040,924761385813542679675398412762154893389276154451839726596487231148923567237615948
860000030007280950450001000300000000010406207026905004601002070005040809000057102,862579431137284956459361728394728615518436297726915384641892573275143869983657142
000007003500200098089400170346010002000000800017590000600070000092053640158020009,461987523573261498289435176346718952925346817817592364634179285792853641158624739
810200700009085400006190300493600080000040205005301000600007010040003802702000690,814236759329785461576194328493652187167849235285371946638927514941563872752418693
000004080610930025040001309207490600400060793800000000006040007095108200700250031,973524186618937425542681379237495618451862793869713542126349857395178264784256931
400700503300100820000040060901000000045020070082095030050400100279008040060030285,426789513397156824518243769931874652645321978782695431853462197279518346164937285
000340010900080000006701524071000006805000230260009400047020650000460000008130709,752346918914582367386791524471253896895674231263819475147928653539467182628135749
052019000730008009004050160000001250096000000800270034000007300000960087009403012,652319748731648529984752163347891256296534871815276934468127395123965487579483612
003000005800000417060079300050207804490600020100905670030000049005482000001006000,713824965829563417564179382356217894497638521182945673638751249975482136241396758
270009410000040058400680309000003080004900602065071000096800030700005000103720500,278539416639142758451687329927463185314958672865271943596814237742395861183726594
000001783160000029009040000070290608024010005500304200000800507008036010092050034,245961783167583429839742156371295648924618375586374291413829567758436912692157834
075100900104030060302500700500009680003001002860050030400680207000007098000020450,675148923194732865382596741521379684943861572867254139439685217256417398718923456
600100409410059000000407308100970205052080003006000000030506804940008100007010002,678132459413859627529467318184973265752681943396245781231596874945728136867314592
000020500504097028300006010002060081080000367400100900090510000706280030800003040,678421593514397628329856714932765481185942367467138952293514876746289135851673249
096350020038000470400170000070003684000900007503000100000020538002040000061700009,796354821138296475425178963279513684614982357583467192947621538352849716861735249
000650000175008000068040309900463000003000487500001060704210800300900070021000504,439652718175398642268147359987463125613529487542871963794215836356984271821736594
203400900060135070007000001800002090900700204602010730000003050050270680000804003,213487965469135872587926341871342596935768214642519738128693457354271689796854123
030001802560700309700040000020800010400005780008906050009000600007608135016207000,934561872561782349782349561625874913493125786178936254859413627247698135316257498
100406080050000007200800190706900045300000019010040802875001006004607200020350000,197426583458139627263875194786912345342568719519743862875291436934687251621354978
840000000062059703000604901300000425408705000001900000006090830000003017005018002,849371256162859743573624981397186425428735169651942378216597834984263517735418692
070540003090001060002000107060000005800000270710304090001807004048206050600095300,176542983493781562582963147269178435834659271715324896951837624348216759627495318
000052103040000090359006800010004069007000200600803000091030057070400008083609401,768952143142387596359146872815724369937561284624893715491238657276415938583679421
007240180001000006000086937140098003030000702096530000010007058400060020023400001,967243185381975246254186937142798563538614792796532814619327458475861329823459671
000000248050031000609470500092004006006510492300006180500308000010060070020097030,731659248254831769689472513192784356876513492345926187567348921913265874428197635
193000008060057410000009003000831000428000001030620070004906520200500090079043006,193462758862357419745189263657831942428795631931624875384916527216578394579243186
020906100058000634100003097064057009700001020003000408870100003402098050000070040,327946185958712634146583297264857319789431526513269478875124963432698751691375842
003826900700000000000094105306057040420300007005002810609008000018040002000010306,153826974794531628862794135386157249421389567975462813639278451518643792247915386
070800300108036050095000070000074001060502040020100790010060002000900085259010060,672859314148736259395241678983674521761592843524183796817465932436927185259318467
003582009005301080401007002049800105000030000027000090700005064902400801050960300,673582419295341786481697532349826175516739248827154693738215964962473851154968327
600008029000010600007002034098431500360970000000006010700050000405120807009003402,613548729942317685857692134298431576361975248574286913726854391435129867189763452
007200000920005014010007052000900070509042800463000001030059008048700003600801000,357214689926385714814697352281963475579142836463578921732459168148726593695831247
009020600057003040000700800800390500000000070013065208090001004430002160002500009,389124657257683941641759832824397516965218473713465298596831724438972165172546389
004028009300605000710040605080030000100007082005090306270003514943100008050006000,564728139392615847718349625687234951139567482425891376276983514943152768851476293
700604000000001804008302069250009000670000050004000173005960300040010008806030021,739684215562791834418352769253179486671843952984526173125968347347215698896437521
009002001000680000073000906720000050061007300094005800006301020800450730400200605,689732541145689273273514986728963154561847392394125867956371428812456739437298615
000005010001068032032970400900500603750800009246030080090000700300200105604000008,469325817571468932832971456918542673753816249246739581195683724387294165624157398
000180060302040000800000107250809600003501094600004380007300810000276009509000002,975182463312647958846953127254839671783561294691724385427395816138276549569418732
004006500300970040098000600029000014801300700000105002780091060450008200002060073,274816539365972148198453627529687314841329756637145982783291465456738291912564873
400000009090867200016340500002000001830405090740100032089502603007010008000003070,478251369593867214216349587962738451831425796745196832189572643357614928624983175
530020007069070403008600000780960004040100005105000260904058700023000009000430001,531824697269571483478693152782965314346182975195347268914258736823716549657439821
400592070085000000003470610058007040000001090621300000100000904040200038067030100,416592873785163429293478615958627341374851296621349587132785964549216738867934152
000009100097543020308026005001967480004080500000052060960700243810000007070000006,256879134197543628348126795531967482624381579789452361965718243812634957473295816
001020070000603500802401096000108007005230084609007002000859000534000000070060010,361925478497683521852471396243198657715236984689547132126859743534712869978364215
400032000005406201000900830000000457600207000390080010041020360960105020708003005,419832576835476291276951834182369457654217983397584612541728369963145728728693145
700009100042038760360000000000601000000002058935040000090705640006010820521400090,758269134142538769369174582284651973617392458935847216893725641476913825521486397
090610002003000105602700400946008500000000028007500300800079603001320090050840010,598614732473982165612753489946238571135467928287591346824179653761325894359846217
020070030009100800000348006804030520000500160100007000400810050500062910060009783,628975431349126875715348296874631529932584167156297348497813652583762914261459783
000607000017020004520100008002000780000730092408060035609001000704390620030080950,843657219917823564526149378392514786165738492478962135659271843784395621231486957
600000098004001605023680000061090700082004310930702040000007180050000027009320500,617435298894271635523689471461893752782564319935712846246957183358146927179328564
002100083307008190140360500000690008024000036050000070070001002009800040605047000,592174683367528194148369527731692458824715936956483271473951862219836745685247319
010040076002800500493006100030007850800430900607200031009601080000790200005000040,518942376762813594493576128934167852821435967657289431249651783386794215175328649
305718006600304009000092800947800060020570000008000230409200005070000104050060090,395718426682354719714692853947823561123576948568149237439281675276935184851467392
300000007200800040006005803004006200002080100850970030029030004100607095003410680,385241967297863541416795823934156278762384159851972436629538714148627395573419682
420017030090000080006000205000008104040071090360900800000132900009005406105409070,428517639593246781716893245957328164842671593361954827674132958239785416185469372
001008065649075000025040900470080301900000070000300680058009000100004200000261700,731928465649175823825643917476582391983416572512397684258739146167854239394261758
308075000096000027200100040820000406064003001700900050057090080001400260030510900,348275619196384527275169348829751436564823791713946852457692183981437265632518974
800702600079030001100009050036048500005263090040100200027090304680000000000675080,853712649479536821162489753236948517715263498948157236527891364681324975394675182
050020408087003100106700050470500060600040900030801000800304009001002507000910302,953126478287453196146798253472539861618247935539861724825374619391682547764915382
300050000000030568002169400600008057000720014040005920073040009580000200190600030,367854192419237568852169473621498357935726814748315926273541689586973241194682735
061500708300020090700080201050008360010450007900600010802000046504701900006002000,261594738385127694749386251457218369613459827928673415872935146534761982196842573
520081000048000000370000609700049231604800050000715000000006743090500020003200800,526981374948367512371452689785649231614823957239715468852196743497538126163274895
024080090000500003890000514610720050000096027300801000007400605200008040100930800,524183796761549283893267514619724358458396127372851469987412635235678941146935872
050600900800052703002100040600903800400000020095720001500004038940010057013000600,154637982869452713732189546621943875487561329395728461576294138948316257213875694
000084700290670000070302015001000070700065940480000060940200000600010038023058006,316584729295671384874392615561943872732865941489127563948236157657419238123758496
000305200308010070017208060950007042036020009400500610160090005803000000000704008,649375281328916574517248963951687342736421859482539617164893725873152496295764138
305900016010004005008070000000507430024000958003042000000280060609030280070006190,345928716917364825268175349186597432724613958593842671431289567659731284872456193
709108030003740200080006400000302581010060009802900000107000800920407003400050006,749128635563749218281536497694372581315864729872915364157693842926487153438251976
080304076071500903009000000060253000904007500000000001235960004007000209400080010,582394176671528943349176852168253497924617538753849621235961784817435269496782315
001003020083004965704560010050010074000090800037006001020007000009850003400200056,561983427283174965794562318952318674146795832837426591325647189679851243418239756
003009072507010000046020180095400003001652000400001000080703500000006704032040009,813569472527814396946327185295478613371652948468931257684793521159286734732145869
000109006000020070438006000080050709300084002060010030000035600070000028051708900,725149386916823475438576291184352769397684152562917834849235617673491528251768943
270694100050080340000000062009057000025409007810020000300100684740003020001000900,273694158156782349984531762439857216625419837817326495392175684748963521561248973
541800002090347050006020080000050007100030608028600090005010900730009560200004073,541896732892347156376125489963458217157932648428671395685713924734289561219564873
002060970001050003005004200080120050000509400003740820068007000010092380900000104,842361975791258643635974218489123756276589431153746829368417592514692387927835164
013000046040030027260005008400006010520070039700951200000000000008264050000890063,913782546845639127267145398489326715521478639736951284694513872378264951152897463
000003000004007596500149007800500704062000000700012003001904000240360008359800060,978653241134287596526149837813596724462738159795412683681924375247365918359871462
002183050000002007350000840103008000040000690006740020230010009090537001708069400,472183956869452317351976842123698574547321698986745123235814769694537281718269435
310000490509602000080009702700000100040730800006408020001070205427056003050100008,312587496579642381684319752798265134245731869136498527861973245427856913953124678
130280409890006000065070200050007040200600003710890000089530010004100590000000806,137285469892416357465973281956327148248651973713894625689532714374168592521749836
245009008007248000001000009064013900000000700093470010000600034028005001010800050,245169378937248165681357429764513982152986743893472516579621834428735691316894257
900000000005308010600745000001020560008063097000901034050800049730600020029170006,983216475475398612612745983391427568248563197567981234156832749734659821829174356
109863074007100080035004200006007003002038091040000000603950007201400008090000025,129863574467125389835794216916247853572638491348519762683952147251476938794381625
700060000001820004005197200000035086006000100280640037402750308507009001900000400,723564819691823754845197263174235986356978142289641537412756398537489621968312475
030210000087059004200867009700003042390040000010090605005001000060000521004030067,539214786687359214241867359756183942392546178418792635875621493963478521124935867
002086004500000310170005902203079580000800006096050230400730020005004000080000109,932186754564297318178345962243679581751823496896451237419738625625914873387562149
607020081905064002084300009321000500000086200000000090060040030002508710700019004,637925481915864372284371659321497568579186243846253197168742935492538716753619824
030006200870250030009100406000400073000987610290000005000008090460510700018030000,134896257876254139529173486681425973345987612297361845752648391463519728918732564
700025048040600000680000005030078100804002007560000029000051402900040306000390051,793125648145689273682734915239578164814962537567413829376851492951247386428396751
006700120001000000984003050700050000690000084300289016003090001020506400800000370,536748129271965843984123657718654932692371584345289716453897261127536498869412375
370004090090003015000058600008465720004100009002007360000079006147200000650000008,375614892896723415421958637938465721764132589512897364283579146147286953659341278
600130800072060000400090057920780000154320009080000460503000000000570901049002008,695137824872465193431298657926784315154326789387951462513849276268573941749612538
730500046000000802060831700500314000624008070090670050009040003050700920800206000,738529146915467832462831795587314269624958371391672458279145683156783924843296517
600000500084610030350400080001950000902003100560027003700000048040309210000580069,619738524284615937357492681431956872972843156568127493795261348846379215123584769
020304005060200003100009870503080026070900040240000500000607100410050090709100038,827314965965278413134569872593481726678925341241736589382697154416853297759142638
800927000603080900000000015038640090050001700000000480020500049900016307000004060,815927634643185972297463815738642591459831726162759483326578149984216357571394268
500034280340700906908000000000650000431009005080042009000090800020100073764200001,516934287342718956978526134297651348431879625685342719153497862829165473764283591
040150090501000037063084002005040180690070043000000000807006904400027056030000800,742153698581269437963784512375642189698571243124938765857316924419827356236495871
000029160040718009005000200036001058008400000720600410980050072000003690001070000,873529164642718539195364287436291758518437926729685413984156372257843691361972845
000067900750004200209850000800010605600720309001090040500000400087300000904600027,413267958758934261269851734892413675645728319371596842526179483187342596934685127
315900002028004009700060300006005270580019000400030080000006023004000100090170560,315987642628354719749261358936845271582719436471632985157496823864523197293178564
706083005000000060000506920021038070405009806000004001508000000317090002009070453,796283145152947368834516927921638574475129836683754291548362719317495682269871453
302904600900107003054060080090000750000695200140008036000001500073246000080000040,312984675968157423754362189296413758837695214145728936429831567573246891681579342
