005003061001900800470680000520700903040208710080060400000130000369040005700000024,895473261631925847472681539526714983943258716187369452254137698369842175718596324
029400530400001080050820700008017900063004050100360200010008400700035820006700009,829476531437951682651823794248517963963284157175369248312698475794135826586742319
600570000210004000504006080301040007060050004078000302000890673720000000000031045,689573421217984536534126789351248967962357814478619352145892673723465198896731245
090003000003124000057800003400261007300050046020000850019080020000749100600000005,194573682863124579257896413485261937371958246926437851719685324532749168648312795
400000703281000000000652000003900046500800900019070035700021004054006180006030090,465189723281347659937652418873915246542863971619274835798521364354796182126438597
040800053000004270609030100001000960027501000000920000405070300200090841080206790,742819653318654279659732184531487962927561438864923517495178326276395841183246795
400605807000030010030097020057060200010300590300409000200080104600023970598001000,429615837785234619136897425957168243814372596362459781273986154641523978598741362
007620010062130408000090500018300064090700300500468700280000000000071009004000652,857624913962135478341897526718359264496712385523468791289546137635271849174983652
020301006080000920907000504061408005503027000200000130000602870810700040000049001,425391786186574923937286514761438295593127468248965137354612879819753642672849351
000009032096840100000500400100000560053080704804200003300000090679002800400107050,548719632296843175731526489127934568953681724864275913315468297679352841482197356
900603004010805300700040100546080090008090000300002076050001680000024003120900047,982613754614875329735249168546387291278196435391452876459731682867524913123968547
009100000240050170507038600390270000080900002000810064005000298924700050063000010,639127845248659173517438629396274581481965732752813964175346298924781356863592417
290017000708509103000200000040390000006005710520006008081000046354000802000830900,293617584768549123415283697147398265836425719529176438981752346354961872672834951
503097020040000017000680500001000040036902000028530900090053761807200000000406008,583197624649325817172684539951768342736942185428531976294853761867219453315476298
100063700030009050270000004450008013300025046002010070090030025000040601681900000,145263789836479152279581364457698213318725946962314578794136825523847691681952437
050089247860050900000073006604012000370005190002000304080000009245008600000701500,153689247867254913429173856694312785378465192512897364781526439245938671936741528
069200017001060425000003800300006570040019006080020000420700093600000100018005002,869254317731968425254173869392846571547319286186527934425781693673492158918635742
030040007100308920609015000054700600008000231000092704560420800000100000007080095,832946517145378926679215348254731689798564231316892754561429873983157462427683195
000000001100063005082000709560079400090040587400380200000100904600050030001420000,756892341149763825382514769568279413293641587417385296825136974674958132931427658
004080356376009001510020000090000078800305200002096040060400010009700085000001602,924187356376549821518623794693214578841375269752896143265438917139762485487951632
100008930300164700057000000200350060074000050000009108090003810008700026060200504,146578932329164785857932641281357469974816253635429178592643817418795326763281594
004090300030006912006801000500602009002019750007300004018020470000580600700000203,174295368835746912296831547541672839382419756967358124618923475423587691759164283
800079020106800003074006000302040091500000008019500070063120080000003064920700010,835479126196852743274316859382647591547291638619538472463125987751983264928764315
040090807000200010730401069070006003084020090906030705501002000000080506003760040,142693857659278314738451269275916483384527691916834725561342978427189536893765142
000804300500076028040250016970001000000000000064082709800109260300540090010007003,692814375531976428748253916975461832283795641164382759857139264326548197419627583
901400620030090004080250370200000980570100060004308000609500000020600105800037040,951473628732896514486251379263745981578129463194368752649512837327684195815937246
974020003800036090000700054106000987300100000002950060230080000509001240007000106,974825613815436792623719854156243987398167425742958361231684579569371248487592136
000060300049182000000900080005094036700000400200006815010450070070039200050700648,821567394349182567567943182185294736736815429294376815612458973478639251953721648
000820050050007000080106903008000305200703060400060078007030104009604000100900820,346829751951347682782156943678492315215783469493561278567238194829614537134975826
500207460600930180200060003082490305070000098003720000000681900394000010060000007,538217469647935182219864753182496375476153298953728641725681934394572816861349527
000650001582900000310004800070000180200003005400029067040806023029010040007500006,794658231582931674316274859973465182261783495458129367145896723629317548837542916
000090103031580200826000004002069010008403090704000005409100806000072300000608570,547296183931584267826317954352769418168453792794821635479135826685972341213648579
039000840500040130400000009000506087820790600100032050200100360090200400017008500,739621845582947136461385729943516287825794613176832954254179368698253471317468592
900104000503000070080306902097002040008001030040500608070400100000829004062703050,926174385513298476784356912397682541658941237241537698879465123135829764462713859
024080103000209700708063000045070000602301900000040015800100290000800457096007000,924785163563219748718463529145978632682351974379642815857134296231896457496527381
016000003000040700030012589170903040400000605000800000340090006082705100901006002,816579423529348761734612589175963248498127635263854917347291856682735194951486372
005000769010300204076950000601700003009000481300092005000080100003005802042600030,435821769918367254276954318651748923729536481384192675597283146163475892842619537
090006715050090030000004206730020100400900500920071040070203000800100902600050470,294386715156792834387514296738425169461938527925671348579243681843167952612859473
200156370900000600050070020070080530001004900820003000003900104504810060060300700,248156379917238645356479821479681532631524987825793416783962154594817263162345798
090246030008170000006050040407020006000903000650400210905800061000000008703000095,591246837348179652276358149437521986812963574659487213925834761164795328783612495
018450006300670092000302000600240070094008020500067001070190305430005908100000060,218459736345671892967382154681243579794518623523967481872196345436725918159834267
402000580000104000760020030070900320500407000039000600005006807000205146091700000,412673589953184762768529431874961325526437918139852674245316897387295146691748253
108000005070940013000002096030026409800300501425010000600008000002037000540090670,198763245276945813354182796731526489869374521425819367617458932982637154543291678
405000610600300402009001000100740905800000004003090087050004728706005000320080090,435872619618359472279461853162748935897513264543296187951634728786925341324187596
906041000000900000000207508621070050038650020000080430109000080050300062260000107,986541273572938614314267598621473859438659721795182436149726385857314962263895147
008200093059680007030400160005839400090000000002150700003010000680007930001064052,468271593159683247237495168715839426896742315342156789523918674684527931971364852
030040700208019000950000068700530204001900000080067005005006020000300649002078030,136845792278619453954723168769531284521984376483267915345196827817352649692478531
000203040690001520080050700920640050013800060470100900000000000005372100740096008,157263849694781523382954716928647351513829467476135982239418675865372194741596238
074010062800040000001008509960182300308057000005600900020070005050003070006200010,574319862892546731631728549967182354348957126215634987423871695159463278786295413
790300008801009724000100006058070000602058371000004000000020809007415200065000040,796342518831569724524187936358671492642958371179234685413726859987415263265893147
031006020007803500000000001095028070308090006040070009700400865560701000004002300,431956728627813594859247631195628473378194256246375189712439865563781942984562317
192000000007010460080300000800060900040070500006002801005800690321005700900043002,192486375537219468684357219813564927249178536756932841475821693321695784968743152
700020649000000380064700000480305070950017060001008502000500024020089100506000003,735821649219654387864793215482365971953217468671948532198536724327489156546172893
080009407570030028400005960100940032003000080050010600690208004004070290700300010,386129457579436128412785963168947532943562781257813649691258374834671295725394816
082000037076903005403006100600408020300702504005010700000290080000600901700084003,982541637176923845453876192617458329398762514245319768531297486824635971769184253
050430001104007500920080600000070009060204003485360200070900080001026005203100090,658432971134697528927581634312875469769214853485369217576943182891726345243158796
000006000201040080940203106607800029038002605100400030090057042300000050070090800,783516294261749583945283176657831429438972615129465738896157342314628957572394861
000400000500036970403817000007000409809105007000700600760000102930600048058002030,276459813581236974493817265617328459849165327325794681764583192932671548158942736
097000008420009000306480500204007106000000030071005940180030790005000600000940280,597613428428759361316482579234897156659124837871365942182536794945278613763941285
640020700057900000000000294070800002080504001530010906061039500000007039800006040,649328715257941863318675294176893452982564371534712986761439528425187639893256147
000980000504000010010700602067340000200005087005002940000029003130000498006800705,623981574574236819819754632967348251241695387385172946758429163132567498496813725
690003070412007500500090628004006700000150000863204000081300009020700054900060100,698523471412687593537491628154936782279158346863274915781345269326719854945862137
