007062180500090600000100429006047508401000000098000003204050001080600790630020000,947362185512498637863175429326947518451283976798516243274859361185634792639721854
001400000360005010900800620004780390700020560020090180070650930835910000006002000,251469873368275419947831625514786392789123564623594187472658931835917246196342758
060780501000000090200531480034960200080302005009000700000050600370048000100207004,463789521815426397297531486734965218681372945529814763948153672372648159156297834
080000043601080900000275001005004127740320086800600000006540302030016004900000000,587169243621483975493275861365894127749321586812657439176548392238916754954732618
906000007004032510520800000207005046060207801009080050013004000000160020400090063,936451287874632519521879634287915346365247891149386752613524978798163425452798163
203809100004030000000700050860020305940350701070040690000002018180070006500400900,253869174714235869698714253861927345942356781375148692437692518189573426526481937
400000869100040003700950010060000491800306070025070000000013020540820600093007008,452731869189642753736958214367285491814396572925174386678413925541829637293567148
900006005028400030301500970800007016070800400604302050200690703010080029000004100,947136285528479631361528974852947316173865492694312857285691743416783529739254168
700603001001000009063020085180309020400007600009254000070005400300080000092100037,758693241241578369963421785187369524425817693639254178876935412314782956592146837
500482000089630000400001076000209005800040620370000010250800031710000009006705008,567482193189637452423951876641279385895143627372568914254896731718324569936715248
460090000000005189500832004080100000020300956076040002003000708601070300097600200,468791523732465189519832674985126437124387956376549812253914768641278395897653241
000400023017096000208000000130020560005043800000609004820570900060000150070301040,956418723317296485248735691134827569695143872782659314821574936463982157579361248
060302500973000100008410006500090083001080974007600200480007000020060017000503020,164372598973856142258419736542791683631285974897634251489127365325968417716543829
100760050023000400400000870605403080900000203000807010070058064501209000030071009,198764352723185496456932871615423987987516243342897615279358164561249738834671529
160000930029405007537001008000709140040003000018200700005000280002050009380060004,164827935829435617537691428253789146746513892918246753695374281472158369381962574
010000497240030060800705000060080001739000080500206304004508002100609500008000710,315862497247931865896745123462387951739154286581296374974518632123679548658423719
100043000096000004000007829300010600000500098027604000001200030840056070063000905,182943567796825314435167829358719642614532798927684153571298436849356271263471985
068409000000100005000062810730005000800940007902006400201000703005070600040501289,168459372423187965579362814734825196816943527952716438281694753395278641647531289
600504001500009060427300000000010680869000304014000720000905870002000053903820100,698574231531289467427361598275413689869752314314698725146935872782146953953827146
000050700050081230030247080007908000826000090000130000600000050143520008002790306,268359741754681239931247685317968524826475193495132867679813452143526978582794316
064080002020100940900300080800900736053042800601000050206010090400700300079005000,364589172528167943917324685842951736753642819691873254236418597485796321179235468
000006704208970001060320900000000109410000500020809030005008200900450017603100040,391586724258974361764321958836245179419637582527819436145768293982453617673192845
510600040004070002080040510009100050020057800106082003008000000040200098700013006,517628349934571682682349517879136254423957861156482973268794135341265798795813426
300009006600020530019800740091050400000908000465300970080205010040000060002630800,324579186678421539519863742891756423237948651465312978786295314943187265152634897
200540006050206900704000350108600070006100503009024600042010009300080400005003701,293547186851236947764891352138659274426178593579324618642715839317982465985463721
890010020004009007020450600708600043000082050060307900900000300300961000506008401,893716524654829137127453689718695243439182756265347918981574362342961875576238491
015067080906000000030098400500940001009001027200080003020300000104056700300100698,415267389986413275732598416573942861849631527261785943628379154194856732357124698
000258000006090000100000540503700020800300760490006100608073005010080900072001304,734258691256194837189637542563719428821345769497826153648973215315482976972561384
000500030670024090000060100005701000009030816082090700090800300426007000830019420,914578632673124598258963174365781249749235816182496753591842367426357981837619425
030879600060000004107300098000014809002000005005008160009080270000003050041602903,534879612968125734127346598673514829812967345495238167359481276286793451741652983
500026940008004010000000008170030090062750400009480026040100003730090080201300500,513826947698574312427913658174632895862759431359481726945168273736295184281347569
708050904090204708000000035030170200000009050076008300400531600000800040003006819,718653924395214768642987135934175286821369457576428391489531672167892543253746819
081000040300940100620500007009030000000807300105024009040019086010378005700000200,981763542357942168624581937879135624462897351135624879543219786216378495798456213
190060050005001378000003006006900740000032095058100603080507130020000400040829007,193768254465291378872453916236985741714632895958174623689547132527316489341829567
906580030078010005200600007064000000305702001000049700107005308030006140080000502,916587234478213695253694817764158923395762481821349756147925368532876149689431572
000900603040010080908020074001004000600305091002067500010070830430000709080002400,127948653543716982968523174851294367674385291392167548215479836436851729789632415
903008700640000020008300419070020005200800301109060000000705060080009502706402908,913248756647951823528376419874123695265897341139564287392785164481639572756412938
200530000690007100001080045003700600920000000000352094300040061017860020002009530,248531976695427183731986245853794612924618357176352894389245761517863429462179538
040309071200060500038001204490600010006070000510802043009503400803000000100007052,645329871271468539938751264492635718386174925517892643729513486853246197164987352
500700140304500709801000300000000070900201008080036504050004203006805090002060001,529783146364512789871649325613458972945271638287936514758194263136825497492367851
000040060007580029059100307090760108001000004000050293046300810200008000930002705,823947561167583429459126387392764158581239674674851293746395812215478936938612745
307050080015700090600021004150090000900860005023000700490106050008900601000502003,347659182215748396689321574156297438974863215823415769492136857538974621761582943
470030080005000000089006174901002008040000700002180035500607200010800650630400009,476931582125748396389256174951372468843569721762184935598617243214893657637425819
900000173430510000060207090850004006091700000000065280000900400204083050070000861,925846173437519628168237594852394716691728345743165289586971432214683957379452861
040012080060300400751060002100050703000006098500709200000980106008400070023001045,349512687862397451751864932194258763237146598586739214475983126618425379923671845
702405090130006020000028005000800130960700400000093007008009250016000040450100678,782415396135976824694328715527864139963751482841293567378649251216587943459132678
870005006002910000000027410140000030007500080968270001000000200600304107500060098,871435926452916873396827415145698732237541689968273541783159264629384157514762398
800904000730051000906000000040200690060030087000100503005070160080000400021609708,812964375734851926956723814543287691169435287278196543495378162687512439321649758
005002607070300000062080510016050020000204000034910750800009030100640009020730080,385192647471365892962487513716853924598274361234916758847529136153648279629731485
705042630903000000460900780100080027057000000030200904006801090009005008042630500,785142639923768145461953782194586327257394816638217954576821493319475268842639571
079800016600010002000530400000002100410700030502140009060308040007259060008000705,379824516654917382821536497793682154416795238582143679265378941147259863938461725
001409820000070006035608090010300007082000050900000400040025039609004008008700105,761459823894273516235618794516342987482967351973581462147825639659134278328796145
510063000002000700403000010090801064007300158060250000800407930020000547000019006,519763482682145793473982615395871264247396158168254379856427931921638547734519826
080091504000000702600807030302056000000100900790038010800005001029600405043000600,287391564931564782654827139312956847468172953795438216876245391129683475543719628
051208400000004706064000080576000000030016002000503049320000050000709031908040200,751268493893154726264937185576492318439816572182573649327681954645729831918345267
034089012500300070000002006702010034000070050009634080003500800860401020017060400,634789512521346978978152346782915634346278159159634287493527861865491723217863495
000000000730084520210036098600079302350100000809060050060850000024000017907001600,498215763736984521215736498641579382352148976879362154163857249524693817987421635
204370900001800027600050001003005040109020080000004106972046000300000050058700002,284371965531869427697452831763185249149627583825934176972546318316298754458713692
307040090900810705000000026510000037070030280000069004003006800265100400740005001,357642198926813745481957326519284637674531289832769514193476852265198473748325961
090832600024007800030090001010900005005004070870006103106080490900250306000600000,791832654524167839638495721413978265265314978879526143156783492947251386382649517
062004107070001095009630000010506309000000000047008201500043078080209000390000060,862954137473821695159637824218576349935412786647398251526143978784269513391785462
020073480003601007900240006584720100106030070000089060400000000007000035000510209,625973481843651927971248356584726193196435872732189564459362718217894635368517249
004000007207309608003041590300008201405000070620590000000804000150000320000000019,594682137217359648863741592379468251485123976621597483932814765158976324746235819
000310702080960410050002000140070320009000050037008609400200091008053076260000800,694315782382967415751842963146579328829634157537128649473286591918453276265791834
090061704200030050840002096032600000007100500600000008003000089410009600560478003,395861724276934851841752396132685947987143562654297138723516489418329675569478213
209800400800300059015006020001045030307902000000080600076010000000000540950074801,239857416864321759715496328681745932347962185592183674476518293128639547953274861
400005031008000060000162450003000005026007140500309870009641000780050000010090020,462875931158934762397162458873416295926587143541329876239641587784253619615798324
070005000950041008003200070140000890005000732002609400400050000738002960000360140,274835619956741328813296574147523896695184732382679451461957283738412965529368147
050049306203086010000010570740000005009200600001063980480000002302900000607100800,158749326273586419964312578746891235839275641521463987485637192312958764697124853
090605008007480090006030410031270800900003054004000030200056900085000726000001040,492615378317482695856937412531274869978163254624598137243756981185349726769821543
060094003030605007070000002500300010924000000300200096000107400800903700051060800,265794183138625947479831652586379214924516378317248596693187425842953761751462839
800740506000960020670531004060000935009000080100305700004087000001000209530400100,893742516415968327672531894267814935359276481148395762924187653781653249536429178
060051200009340501300000040034092007600008000005607120000805600080100973702000000,468751239279346581351289746134592867627418395895637124943875612586124973712963458
060090300102005009050003170200100450070008000300960200043500008091070032000080640,764891325132745869958623174289137456476258913315964287643512798891476532527389641
080000250300040001090725084620003109000004600037901508000000000001600907075318002,784139256352846791196725384628573149519284673437961528263497815841652937975318462
085003600070500012460079300020040080157002900009007031000300506690105070000080040,285413697973568412461279358326941785157832964849657231718394526694125873532786149
032080005070000108100300709050026000001807000204950000600400013009030580780009062,932781645576294138148365729857126394391847256264953871625478913419632587783519462
004800293000590001006104000060029030501000006070001480005060020709003508030480700,154876293387592641296134857468729135521348976973651482815967324749213568632485719
010762090800030700024000000000600080009543001472109305963004010050000907000008023,315762894896431752724895136531627489689543271472189365963274518258316947147958623
080060010057080604040150209003005008792000000000420003000203005900000076034600190,289364517157982634346157289463715928792836451815429763671293845928541376534678192
690300050203010400007402090040073001006000908300208004800560000000800270501009806,694387152253916487187452693948673521726145938315298764872564319469831275531729846
006001020020090607000000540005870000043000268290340100100000000070480910560207400,456731829821594637937628541615872394743159268298346175184963752372485916569217483
000601000128705400070098050300000060090300708060002504500040120247010000009000305,954621873128735496673498251385174962492356718761982534536849127247513689819267345
