090425300300001000052000080100009052040003908006010700500700290608090573000206040,891425367367981425452367189173849652245673918986512734514738296628194573739256841
030081500000040069001906028002390000087000904000500010600430700209007650700020081,936281547825743169471956328162394875587162934394578216618435792249817653753629481
005040000100000829930800070093201506000064002020500130009680043040000600250007010,875942361164753829932816475493271586581364792627598134719685243348129657256437918
003460002070030000406027590300100080060940205059000060085000720002005100000078409,593461872278539641416827593324156987867943215159782364985314726742695138631278459
007845900060700001049300020602000030030000048700910006000096010418200005500004302,127845963365729481849361527652478139931652748784913256273596814418237695596184372
500090003100006480006580072690000034002009800700350160040000001000703500200814700,528497613179236485436581972695178234312649857784352169847965321961723548253814796
100790040260000009034600850056080000400370500079040061002000406000018000098005200,185793642267854139934621857356189724421376598879542361512937486643218975798465213
600530000020089300000200400070920000340007009002001508500800007790460020086093105,619534782427189356853276491175928634348657219962341578534812967791465823286793145
000948056006001000840200307407080120000005780003020009000370504060000000934060000,371948256256731498849256317497683125612495783583127649128379564765814932934562871
300020805097001000400900000070860040280300900601040730002076000008400501060538004,316724895897651423425983617973865142284317956651249738542176389738492561169538274
450280060020000357009000200070190004000023100180070600004058016600430002500700090,453287961821649357769315248375196824946823175182574639234958716697431582518762493
984002035075009080600010000730600210549000003200800070001075400800430796000000000,984762135175349682623518947738654219549127863216893574361975428852431796497286351
390000000700804006002500380064070005010000700805690030106307950500201400000008002,398726541751834296642519387964173825213485769875692134126347958589261473437958612
903084010000005860005710000050009002800060004470500090300800206060097030210300047,923684715741925863685713429156479382839162574472538691397841256564297138218356947
700203400090016035001040080073090056000005200400680009300560000905100067048007010,786253491294816735531749682873492156169375248452681379317568924925134867648927513
019042800004000000800000053436700200500261070070050980760100048905300001002605000,319542867654837192827916453436798215598261374271453986763129548985374621142685739
435700960980000410000020003091087300070290040000005006000500830006000201258340070,435718962982653417167924583691487325573296148824135796719562834346879251258341679
385610900400500002006007080100003000028004710030025090057809200000000006810370400,385612947471598362296437185169783524528964713734125698657849231943251876812376459
500300940002760100001009602000800000046090005800001203005908070100600000307025480,568312947932764158471589632213856794746293815859471263625948371184637529397125486
000000814170049000008605002001506000400007200250390080006900030000000001810002675,695273814172849563348615792981526347463187259257394186726951438534768921819432675
090320000006800043805007001603005008081430720020060500000700609007010080310092050,194326875276851943835947261643275198581439726729168534452783619967514382318692457
010082005605300409030000060000023001000590708902704500700060200050940003004000807,419682375625371489837459162576823941341596728982714536793168254258947613164235897
506000004801050039300800700009630070060270018010504200020090503104020067000400080,576913824841752639392846751289631475465279318713584296628197543154328967937465182
004070035050809040100600207000700580046200900709043001063025700000001000902300008,694172835257839146138654297321796584546218973789543621863425719475981362912367458
100090605240100000000705080060800093903000400050200701007010040089060300600340570,178493625245186937396725184761854293923671458854239761537912846489567312612348579
