026900800001704900030506040008005006000000752700310400500298000040000380109600007,426931875851724963937586241298475136314869752765312498573298614642157389189643527
600705200040200300100009005709400806500007030030008490028000060001036700900010543,693785214845261379172349685719423856584697132236158497328574961451936728967812543
002000900050409018008056304004081000890230060600047000003800047001063005700000602,142378956356429718978156324234681579897235461615947283563892147421763895789514632
032009005000020187085640000500000002070063940090201600409030801608050070000104000,732819465946325187185647239563498712271563948894271653459736821618952374327184596
000001400400369081908270000700625000300000608040008710005400009020003065870010020,263851497457369281918274536781625943392147658546938712635482179124793865879516324
008600000370005060920007308000000042460019005831050670107008020040060500000402903,518623794374895261926147358759386142462719835831254679197538426243961587685472913
050006490020180306730204000070908000600002010400700208000040031195030000008500967,851376492924185376736294185572918643683452719419763258267849531195637824348521967
001700603030002085206009000920000010708406000004520890003080040600017500050930700,591748623437162985286359174925873416718496352364521897173685249649217538852934761
090470016000029078030600000100308402460005000000700090046010203901000065087250000,298473516614529378735681924179368452462195837853742691546917283921834765387256149
301080400025970000070634000800302046002100009009050082090540710056000900000700030,361285497425971863978634251817392546542168379639457182293546718756813924184729635
300001892000000003067800500420017000508032701000400060052040007903080400104000935,345761892819524673267893514426917358598632741731458269652349187973185426184276935
004038600905070001008160420000821000026009807000000053100000004530400090049002708,214938675965274381378165429753821946426359817891647253182793564537486192649512738
000000143108039700050006002006205900900000087370040201004087000700620015201500300,697852143128439756453716892816275934942361587375948261534187629789623415261594378
020905010430700080007020004950001720708053006000009400690080203001007040304000850,826945317439716582517328964953461728748253196162879435695184273281537649374692851
000600503000083940304079012020831004807000390000005000009200005041000600200046087,198624573572183946364579812926831754857462391413795268689217435741358629235946187
204600090800432006005000001000005000680200307037100004950804702003007009020060015,274651893819432576365798241492375168681249357537186924956814732143527689728963415
001048000702600000049230060090580200670003045003104800000090074010806009030070610,361748952752619483849235761194587236678923145523164897286391574417856329935472618
802940530000000100100673020090080006670305000001260490300000075940720008000008902,862941537437852169159673824293184756674395281581267493328419675945726318716538942
400608500003970082600000009009401058000003000000800423000029060015700004280005010,492638571153974682678512349329461758847253196561897423734129865915786234286345917
007063019300809407040500086032150600650008070001200000008700504000014003020000090,587463219316829457249571386932157648654398172871246935198732564765914823423685791
978600501006000003000904060000100008001062000305040209087090024130000705250430000,978623541426815973513974862742159638891362457365748219687591324134286795259437186
040800600100096000003207000009003050710900084054070009260180040538000290000050007,945831672172596438683247915829413756716925384354678129267189543538764291491352867
058000260000420000730018409060900087005036100810700590001560900000003800000007043,458379261196425738732618459264951387975836124813742596381564972647293815529187643
007500060100080049390207005402050080070100020060009000209300104014000058000008602,847591263125683749396247815432756981978134526561829437289365174614972358753418692
650000010200004709004780002000000006892060073070010850068503000010270300503048090,657329418281654739934781562145837926892465173376912854768593241419276385523148697
000068000108007900409050630000010070047800009503000402020030860706002100300090204,235968741168347925479251638892514376647823519513679482924135867756482193381796254
000206100402900000650043000030004600800000027070510004004001092087002301005390080,793286145412975863658143279539724618841639527276518934364851792987462351125397486
