029000580600320407100800000000060301071004060000230090004650009783010005590000072,429176583658329417137845926942768351371594268865231794214657839783912645596483172
010708300805000060004000200500013007080546000000820090030609720208300600900051040,612798354875432961394165278526913487789546132143827596431689725258374619967251843
800096320001450000060008700940320007305000090700800600590610000003000941028000030,857196324231457869469238715946325187385761492712849653594613278673582941128974536
709800100340900005001042060008003094064050002200100070090007450000036800502000030,729865143346971285851342967178623594964758312235194678693287451417536829582419736
800030007000002600103050890067804030200970015904000060000700200001268500090041080,856439127479182653123657894567814932238976415914325768685793241341268579792541386
670400080400029000053601070000000832010007095260530000004800350530060000000090001,672453189481729563953681274745916832318247695269538417194872356537164928826395741
053091070100050209020008006801302000470800003000005640006980400037600000080010302,653291874148756239729438516861342795475869123392175648216983457537624981984517362
092000300050010006607000894100902508003006020800004700900201030060005402034070950,492867315358419276617523894176932548543786129829154763985241637761395482234678951
436005018000400070590000002005001200800006007040027350000080630071090005080103040,436275918218469573597318462765931284823546197149827356954782631371694825682153749
407801600000305200005007014700020080843009702160000000006500008000078905030010470,427891653681345297395267814759426381843159762162783549976534128214678935538912476
034000980005072006061400070070841000009050340000020057900030020600700801310065000,734516982895372416261489573573841269129657348486923157947138625652794831318265794
900000030026003007810407659270050014400010800000809000004000301009634005700500080,947165238526983147813427659278356914495712863361849572654278391189634725732591486
807000000050013079020604501900400100030780065060021800043000010006905004702000003,817592346654813279329674581978456132231789465465321897543267918186935724792148653
400030000000702500016400300032040008900000056780910420004095870509080601120003000,457831269893762514216459387632547198941328756785916423364195872579284631128673945
000000109700408200301092800089624000006003020070800400058100740640005030000700005,824367159795418263361592874589624317416973528273851496958136742647285931132749685
480030071002000908600740000040603020809002130500900704308000006050006310070010500,485239671732165948691748253147653829869472135523981764318527496254896317976314582
070092008900608000860070190000000003405001087000254060700100040130040006002730005,571492638923618574864573192216987453495361287387254961758126349139845726642739815
005418300000900004000002700604570020010800409837040001023005100001003060780090002,275418396368957214149362785694571823512836479837249651923685147451723968786194532
350900004100038096002170030030000007040000820080026059690005080005740002000009170,358962714174538296962174538239851647546397821781426359697215483815743962423689175
003049000000000051020781600080005470000860039504002000001003726602050090409007800,163549287748236951925781643386915472217864539594372168851493726672158394439627815
120800060006003728075900000340080579700100032009004000930021800000070610000050004,123847965496513728875962341341286579768195432259734186934621857582479613617358294
003006012500398700470500900008900106000204009130000200000060351060070008020450090,983746512512398764476521983248935176657214839139687245794862351365179428821453697
200530460000008500000601098604007000150204003070000001080703025095040130062090700,218539467936478512547621398624317859159284673873956241481763925795842136362195784
200537000406020100007000059890400020501700004020080006102009407000043091005006380,219537648456928173387614259893461725561792834724385916132859467678243591945176382
500009002070006010046003975830000001007014090200500680001000526000090830008720040,583179462972456318146283975834962751657814293219537684791348526425691837368725149
100000058208300600050920004007030409034017060820600700000000000061080905500204301,193476258248351697756928134617532489934817562825649713372195846461783925589264371
010879060603001800000400050000750130090002780000014005007300010304006502950080300,512879463643521897879463251426758139195632784738914625267345918384196572951287346
003900010024068300059004200008000701500003420060500000001600007700120839090080000,873952614124768395659314278938246751517893426462571983281639547746125839395487162
026000050930080704000004069009070300000806001104290000743000500200700100060309408,426917853935682714817534269689471325372856941154293687743168592298745136561329478
008930200570001063042000700000890010060000082000010345700502400835700006026003009,618937254579421863342658791253894617164375982987216345791562438835749126426183579
100089002000605009038702060074100023800030050020004100400050036003007004691000800,165389742742615389938742561574198623819236457326574198487951236253867914691423875
060010800008073200340059000000290048580704032900000100200300070009006005050040601,765412893198673254342859716637291548581764932924538167216385479479126385853947621
060509730940000000500067200600003070004100800058042001001300640000908025030070090,162589734947231586583467219619853472724196853358742961891325647476918325235674198
004002000005830069790610000060050378801040000950007006380900005006003080000570610,634792851125834769798615234462159378871346592953287146387961425516423987249578613
700001600100700004000586900940002030003900076008400000300090500096007200254803001,789341652165729384432586917941672835523918476678435129317294568896157243254863791
060073108014509700070000020200048003790600500006100002005980060300001085009007004,962473158814529736573816429251748693798632541436195872125984367347261985689357214
064000031000100000900250008008063407050008310200900000800090002010840075405070900,564789231782136594931254768198563427657428319243917856876395142319842675425671983
080600450003008000069003100800056010016070340020900007530704009004200780000160000,182697453753418296469523178847356912916872345325941867531784629694235781278169534
090280000040006205107000000050300809000071620003094100806700030002100400409605701,695287314348916275127453968751362849984571623263894157816749532572138496439625781
069007008005200740030501090500600300008000401000078206410906030397040100000000020,269437518185269743734581692571624389628395471943178256412956837397842165856713924
900002000478096003032800000084009006000000510060017809090360107017008405006500302,951732648478196253632845971184259736729683514563417829295364187317928465846571392
670100502000000007200900340806009054500800190034200070402380006000000830005617000,679143582143528967258976341816739254527864193934251678492385716761492835385617429
210006900009452036005080070050200047006000800300000020740009065083500004000310709,214736958879452136635981472158293647426175893397648521741829365983567214562314789
