605080210000400608000130509300002000090560007854000000070010304009057100201903060,645789213913425678728136549367892451192564837854371926576218394439657182281943765
020068070005002304000000001200090100806003000739800500040370009098104050001005046,123468975965712384487539621254697138816253497739841562542376819698124753371985246
030900042056017083800005000400850029190000050000004760902780000073200006000030001,731968542256417983849325617467853129198672354325194768912786435573241896684539271
600350002039027100105004600200000004070100020003700980064009008790005010302806050,647351892839627145125984637281593764976148523453762981564219378798435216312876459
000070564009628073001400009800507900000000087630009250900206000500000300074130008,328971564459628173761453829842517936195362487637849251913286745586794312274135698
002390010006002450000564309007601000800900007040000085305020070100003602098700040,452398716936172458781564329527681934813945267649237185365429871174853692298716543
003019000450780300690000140000390782000001000500020610980002005012074008740960030,273419856451786329698253147164395782827641593539827614986132475312574968745968231
900300080003800701701046000020700459390061070000005000600000020057008010804270003,942317685563892741781546392126783459395461278478925136639154827257638914814279563
900706038000004027520300000003000090850010002170608000290000043010502600608041000,941726538386154927527389416463275891859413762172698354295867143714532689638941275
000040200002080070007300508050639702000001430860004950091000300620900000040075010,586147293932586174417392568154639782279851436863724951791468325625913847348275619
003006105016700300429050000000020870067400002050900000031000280800603957900040001,783296145516784329429351768394125876167438592258967413631579284842613957975842631
807300000120806500000000060508001090640052803300000140053000009000714002200500607,867345921129876534435129768578431296641952873392687145753268419986714352214593687
503000008060040730100900520000002060900508104080710200210300090004020000370896010,523671948869245731147983526751432869932568174486719253218354697694127385375896412
730002050004000009200406170500100360018300290060074000002009580801700000609050030,736912458184537629295486173527198364418365297963274815372649581851723946649851732
000160073050800109004009000009000028230005760407030010020010400008070690706493800,892164573653827149174359286569741328231985764487236915925618437348572691716493852
097001000400002605016480700020539000304007000000040028600000501072005980080710006,297651843438972615516483792821539467364827159759146328643298571172365984985714236
420000000900000150076019302810007006230800090004500708000090500360004021100602807,421385679983276154576419382815947236237861495694523718742198563368754921159632847
800300900005002063607900400004030709100064008302710040046007000010005820950000001,821346957495872163637951482564238719179564238382719546246187395713695824958423671
432080000008004500056030100000947203100000406090300000009005000820060007067129380,432581769718694532956732148685947213173258496294316875349875621821463957567129384
206090800300400690900107052032008005000000001001045063087900000000054070159020030,276593814315482697948167352732618945564379281891245763487931526623854179159726438
000060000800400902730950006064002507020800010081096003003001005290304000600500704,149267358856413972732958146964132587327845619581796423473681295295374861618529734
000015860580900007007030009600071400093204080120600050070008941009000230210000008,932715864581946327467832519658371492793254186124689753376528941849167235215493678
030090000201605008800147050609000001300700024740301600000500010008420079050000380,534892167271635948896147253689254731315769824742381695923578416168423579457916382
200000040073586000100030500010300089350072100004069000908050010002900456000600097,285791643473586921196234578617345289359872164824169735968457312732918456541623897
600020097105600308080009400800000060000700530027403000906500200004307081070010900,643825197195674328782139456831952764469781532527463819916548273254397681378216945
790010045002903000001020000000680320020050706040200800007409010580000609009078030,793816245852943167461725983975681324128354796346297851237469518584132679619578432
800605400503000067000010009075000023109002006020134000000060000080093054046070912,897625431513849267264317589475986123139752846628134795952461378781293654346578912
230004900007000063060085070480702000590000010000008406000200139300960852001050000,235674981847129563169385274486712395592436718713598426658247139374961852921853647
008032609070060005035400801304008000200605300000720060090086500001004900080170003,148532679972861435635497821364918752217645398859723164493286517721354986586179243
010400089000001605407900300100200008028007064064003570090700200000000013536802090,613425789289371645457968321175246938328597164964183572891734256742659813536812497
300005890600012500100070036580004007009820600002093100040700082006400000070031400,327645891698312574154978236583164927419827653762593148941756382236489715875231469
050070090700043006030006402000000080216030049587090100090400010008002000060100537,654278391721943856839516472943721685216835749587694123395467218178352964462189537
700460019620879300050000000800010005960002007015000460240107800000080006003940700,738465219621879354459321678872614935964532187315798462246157893197283546583946721
560007900000800514001002030008504070004000128230600000302705040080190000970040360,563417982729836514841952736198524673654379128237681495312765849486193257975248361
000000800026540003071092500400106900030000068105809402003027000000610070610003090,354761829926548713871392546482136957739254168165879432543927681298615374617483295
800003071607005804020004000009000080316800002500201003000540200090060350108090060,845623971637915824921784536279436185316859742584271693763548219492167358158392467
290008075500040136000070008020009004839000000640701020700230001006895040000400063,293168475578942136461573298127359684839624517645781329784236951316895742952417863
002005704091380000005060010000070403600091070804000950910600032040800000230100806,362915784791384625485762319129578463653491278874236951918647532546823197237159846
300054800090000270057006000120300000040805760060900013006501029000038401000020080,312754896694183275857296134125367948943815762768942513486571329279638451531429687
009840002080100706000025090031490500547000010000000360092003000060057908000080021,379846152285139746416725893631492587547368219928571364892613475164257938753984621
904000360500108700070039014690070000001500840000302000852901070046200095000007600,914725368563148729278639514695874231321596847487312956852961473746283195139457682
800460010026103700509000003002891304000020050087005206000780900900004100035000040,873469512426153789519278463652891374394627851187345296241786935968534127735912648
230000060001627400000000085000000709060083500004759010095008002472930000103500046,239845167851627493746391285518264739967183524324759618695418372472936851183572946
000906800004003010560000000070080020406020007810500304021700030003049006605108009,137956842294873615568412793379684521456321987812597364921765438783249156645138279
601000008032008050800004096210607500000020037007940800480090270000003900750100063,641359728932768154875214396218637549594821637367945812483596271126473985759182463
003050700027000196040600020150030008904002360086704000210400007709008005000309800,693251784527843196841697523152936478974582361386714259218465937739128645465379812
000210005710900080390005064000000208008100030540020706001870093064500000070492000,486213975715964382392785164137659248628147539549328716251876493964531827873492651
970010208508270004000000030000604000054020090103805000090000607000940005462300001,976413258538279164241568739789634512654721893123895476395182647817946325462357981
030007098678000024000000500003010050200034600001069807790005003010076940045802001,534627198678951324129483576963718452287534619451269837796145283812376945345892761
060094002704005860280700010609058370510040008000309500100070400000030020420006009,361894752794125863285763914649258371513647298872319546136972485958431627427586139
100940003030006401700500002803000000500230140000459807408020000069081500005300670,156942783932876451784513962843167295597238146621459837478625319369781524215394678
940280300007506010021000509050700908008000400032900060200010035009027801000040700,945281376387596214621473589156734928798162453432958167274819635569327841813645792
004680703100050620070004001040005010007300905920010060000890402002067000593000800,254681793138759624679234581346975218817326945925418367761893452482567139593142876
500000376000009804080160020920700400005030200000400108004001005302946000671080000,519824376267359814483167529928715463145638297736492158894271635352946781671583942
609000007025000149000801020703600004002050936940000050001260000000700800208034070,619542387825376149437891625753689214182457936946123758571268493394715862268934571
100402605600000000042075010039504860010080030000100007098050040200006090005730082,183492675657318429942675318739524861516987234824163957398251746271846593465739182
008730961003450020200006000600900003021005700040821009094008300000007100710600504,458732961163459827279186435685974213921365748347821659594218376836547192712693584
500300802070801300003006040240600089050070600009500023820930060004000900600007001,516394872472851396983726145247613589358279614169548723821935467734162958695487231
070036804030090560500400090062008100001709042000050007420105930305000210000000000,179536824234897561586412793762348159851769342943251687427185936395674218618923475
620704190800010000000900003000000410041560002287000005050080706903200850000370240,625734198839612574714958623596823417341567982287491365452189736973246851168375249
230074001009000820000905067075013098900640003060009000023701405800000000504060209,236874951759136824148925367475213698982647513361589742623791485897452136514368279
000002530709048020600730090040100750000803100052006000578090000300200060016000904,481962537739548621625731498843129756967853142152476389578694213394217865216385974
070000000920530081005860390500001002000903006080040570037104009690070020001608004,378419265926537481415862397563781942742953816189246573837124659694375128251698734
508120030634500000000400000000035600400000705702008003080290510900870002071006940,598127436634589271127463859819735624463912785752648193386294517945871362271356948
600100800083000100009000047014500720920004630860010005000020070040065000290783510,672149853483257169159638247314596728925874631867312495538421976741965382296783514
013290500605300800700056000500000701000720048902080006460078030200100004090600170,813294567645317892729856413584963721136725948972481356461578239257139684398642175
005003910260070005000980600090000002407500830082710000048200790703060401000300060,875623914269174385134985627596438172417592836382716549648251793723869451951347268
100640907060000040000723560000400320048009005637100000351090608002000000900017430,123645987765981243894723561519478326248369715637152894351294678472836159986517432
021304850040000300300810600400000078003602001950008400009060000005903124080207060,621394857548726319397815642416539278873642591952178436239461785765983124184257963
000000360043970010050040070290060058000010003060700200500207100036480900007031405,719528364843976512652143879291364758475812693368759241584297136136485927927631485
910070004300805060026003010103708900080009000702060000450020600078950030000100027,915672384347815269826493715163748952584239176792561843451327698278956431639184527
000105009008200370040003021500004017360900000020086040010700032092000080807450006,273145869158269374946873521589324617364917258721586943615798432492631785837452196
604502000005003008017000060200640305450090001060000087000359006800017203001000970,684572139925163748317984562278641395453798621169235487742359816896417253531826974
504300000800007096009012450700090010060084000028100074001000902007000563300500041,574369128812457396639812457743296815165784239928135674451673982287941563396528741
080300500600804071203509000008060910470005200960007850000291000007000000095043608,784316592659824371213579486538462917471985263962137854846291735327658149195743628
003890600090152030482000000204000075060035040900001000000006700018240903340000860,153894627796152438482673591234968175861735249975421386529386714618247953347519862
805006403012009000000040127087012900050090000006000832040905286063000054000007000,875126493412379568639548127387612945254893671196754832741935286963281754528467319
502000810060003005090020370040007930009604000275000000000041080780500004100390620,532476819867913245491825376648257931319684752275139468926741583783562194154398627
203001000050004803080005706007120030006050090000930042190700005064000079005840000,273681954659274813481395726947126538326458197518937642192763485864512379735849261
010030609037068005402007000548700000000500012000693400000205300009040120704010006,815432679937168245462957831548721963693584712271693458186275394359846127724319586
010503000000000075607208040002304800890700500040060010400002709008090360760100028,914573682283946175657218943172354896896721534345869217431682759528497361769135428
080000100470305080032096700014000500000008204806120009023000050000079036000450901,685742193479315682132896745214937568397568214856124379923681457541279836768453921
508600012400078006900510000700050203036900005000400760001035400084290000200800900,578649312412378596963512874749156283836927145125483769691735428384291657257864931
030009602740002030000017089080000090004500201360040007008605000490070006007230010,831459672749862135526317489185726394974583261362941857218695743493178526657234918
800210006040905080050034700000070000000629401300008920407000305039050800260700090,893217546741965283652834719924371658578629431316548927487192365139456872265783194
510060409007080200060910830002800900803490000006700001029005300700600002000039704,518362479397584216264917835172856943853491627946723581429175368735648192681239754
029010040473005008106009200005403000008090500040006703092080671010007800000600002,529718346473265918186349257265473189738192564941856723392584671614927835857631492
905004700400710008010080043008053900000000027039206054050020100007100286600908000,985364712463712598712589643278453961546891327139276854854627139397145286621938475
170000000000206008600430905320500010510009060409008700800040097050980020001600403,173895246945276138682431975327564819518729364469318752836142597754983621291657483
