009807000001050046000361000020000830080900570074510209263000000010080305500704002,659847123831259746742361958925476831186923574374518269263195487417682395598734612
060401008905700420300000050008904510510008700007000006204089000000000362170305040,762451938985736421341892657628974513513268794497513286234689175859147362176325849
204300005600700903080160700002501000900002107010039806508240300030007094007000000,274398615651724983389165742862571439943682157715439826598246371136857294427913568
870600105005309420403010760604032010000000002590007640000508000000000390017040800,879624135165379428423815769684932517731456982592187643346598271258761394917243856
891000030003005704070069200030070600029006041000482000040200000000007985605103000,891724536263815794574369218438971652729536841156482379947258163312647985685193427
000250008400086050900013270632070900007040861040005003000900600800007104713000002,376259418421786359985413276632178945597342861148695723254931687869527134713864592
002905071130700508004080060903050000400130007060407800000000410805290030000006009,682945371139762548754381962973658124428139657561427893296873415815294736347516289
036007090000040000208301005004000056100200900590800073700086002803100400009405710,436527891915648327278391645384719256167253984592864173741986532853172469629435718
000487005060300900207005300001070008658000002090030104030290006470000050800006010,913487625564321987287965341341672598658149732792538164135294876476813259829756413
800000150504000703000027060600089000008400379701352004102000046000643020005001800,876934152524168793319527468643789215258416379791352684132875946987643521465291837
060100908598000010000000275700590000000003604150400009042680000080302401000050003,267135948598247316413869275734596182829713654156428739342681597985372461671954823
041080003000065280500002097030004001702000009980010050400890070006027300020006040,241789563379165284568342197635974821712658439984213756453891672896427315127536948
602800500040070003000501400079600104300008070860940020038002950000405700510080006,692834517145276893783591462279653184354128679861947325438762951926415738517389246
190063000470050009050200300001000002360000980280704050004098620600507000000600817,192463578473851269856279341541986732367125984289734156714398625628517493935642817
000009002100038700420060300008410073000800400360070150005007090709005204030100060,583749612196238745427561389258416973971853426364972158645327891719685234832194567
009034005012005009000100862570080100000700406008910200040079001060300070000028530,689234715712865349354197862576482193921753486438916257843579621265341978197628534
000306184608500000000407002157009000800040030003602508700900300001000805002013069,275396184648521793319487652157839246826145937493672518764958321931264875582713469
008607010200053840070800096002009651010000004540070000004080302035106000007094080,958647213261953847473812596782439651319568724546271938194785362835126479627394185
000043010820107005900020040710208300603000009080500067140900800000071026005006000,567843912824197635931625748719268354653714289482539167146952873398471526275386491
010500090460032500200840007053000620700008019840096003009025030000600100682100000,318567294467932581295841367953714628726358419841296753179425836534689172682173945
