080107004060095002002000503600040930100600000007000805004079000020083040093410078,385127694461395782972864513658742931139658427247931865814279356726583149593416278
600007490040920530103600700000100007007340020480060900002000000800510060950008310,625837491748921536193654782239185647567349128481762953312496875874513269956278314
060980100900000023043005000010300704589200006700150009000004071007602830350009000,265983147978461523143725698612398754589247316734156289826534971497612835351879462
003000040009500260280000907001040079600157000304200500007600080850700091040012003,763928145419573268285461937521346879698157324374289516137695482852734691946812753
000201090050064800300000205005900048680030002970006300003400706020589100018070000,867251493259364817341798265135927648684135972972846351593412786726589134418673529
000000090018000403945200170060103028000004609007800030080050901421009060650300007,376415892218967453945238176564193728832574619197826534783652941421789365659341287
800000020050040936931002007400071802000059600013006000600090140089010005002080070,864937521257148936931562487496371852728459613513826794675293148389714265142685379
000508000380042090095000007000001920028605100704080306400000002070160030001900645,147598263386742591295316487653471928928635174714289356469853712572164839831927645
000907010072030800053100600005400700010320056809065400087019000300000204026000009,648957312172634895953182647265491738714328956839765421487219563391576284526843179
978150020000007960650340000800010073540000200001790008000000400064530090030260051,978156324413827965652349187896412573547683219321795648285971436164538792739264851
300010050089070400600502090050300201040000876761040000000000703870904020102006080,327419658589673412614582397958367241243195876761248539495821763876934125132756984
080006940009280036000701200502109080300050007061043000810900000003000070074028065,287536941159284736436791258542179683398652417761843592815967324623415879974328165
400001009700200063000039200002190004030000500108060072205400000690073000070080650,423651789759248163816739245562197834937824516148365972285416397691573428374982651
031006400706940001085000300000071605004200709000050040309007160042065003010000082,931586427726943851485712396298471635564238719173659248359827164842165973617394582
000005097940600803007000201485301600020070000031009002096003020000780005003042080,168235497942617853357498261485321679629574318731869542896153724214786935573942186
910305800200800060045000700700610403004090012620000900008500040000080097367020001,916375824273849165845261739789612453534798612621453978198537246452186397367924581
000300000006042908850100200039005000007090163020007450070006004390050002108400700,942368571716542938853179246439615827587294163621837459275986314394751682168423795
700600080003027009090040300085030007100002504020906001004008050002570060059004013,741693285563827149298145376985431627136782594427956831674318952312579468859264713
650001070003200600000039082086540009430000200075008100000700005000013420940020306,652481973893257641714639582186542739439176258275398164321764895568913427947825316
190000765702000008080350000300902601500006870007081040001700300004090020600048090,193824765752619438486357219348972651519436872267581943921765384874193526635248197
540690180800135002600008907470000500008040009010502600009000700005200841000360000,542697183897135462631428957476913528258746319913582674129854736365279841784361295
009200300005004078070001954050060700004100090803000006640007002000382040090500100,489275361135694278276831954951468723764123895823759416648917532517382649392546187
300900702050000086108000000870003500240056300900720640090100000500200403610584270,364918752759342186128675934876493521241856397935721648492137865587269413613584279
560318007080400000009062401046075008070009204190000030020000019000720006008054000,564318927281497653739562481346275198875139264192846735427683519953721846618954372
700405001360007082010003090690008024004500003000230900000000048807000100500092607,789425361365917482412683795693178524274569813158234976936751248827346159541892637
004700200000003480060098005046501003087600541009000000025000300010900006070004890,834715269591263487762498135246581973387629541159347628925876314418932756673154892
070060084000780000023000010402190305590006000000500470040009800001035942000002706,179263584654781293823954617482197365597346128316528479245679831761835942938412756
000002040009810507800563000470000019005420706018900350064009000001600002030007800,153792648629814537847563921476358219395421786218976354564289173781635492932147865
470085060008301007009000500900047305610200009000000280020093800500070921000400070,473985162258361497169724538982647315615238749347519286726193854534876921891452673
950130860000704090720060500070500008803000104000890026300000000060009305042007010,954132867638754291721968543276541938893276154415893726389615472167429385542387619
600901720810005000002084001060029100094070830073000650750000040300107905000600300,645931728817265493932784561568329174194576832273418659751893246326147985489652317
069310008103005000850700004390000200008020076000951000005087069030064020007000501,469312758173845692852796134394678215518423976726951483245187369931564827687239541
000000057380016090402008000170209000500140620020030900005064000008700030619350000,961423857387516492452978163176289345593147628824635971735864219248791536619352784
001500040600000809908030012400800006005009030300016028040280001020067000000341097,271598643634172859958634712412853976865729134397416528749285361123967485586341297
960000000304001092007005080001000054020000300680590200000340100040806073509120600,968472531354681792217935486791263854425718369683594217876349125142856973539127648
030045080601300270008000005062000300800120457070903100200000000000710049905864020,739245681651398274428671935162457398893126457574983162247539816386712549915864723
007600590309000000640002308070020080100900460005708930500160000010300704098054000,827643591359871246641592378973426185182935467465718932534167829216389754798254613
090000741607030000050080090000420900200001050060573080074056200000902370301800000,893265741647139825152784693715428936238691457469573182974356218586912374321847569
009000800460075200371000904023050090800004000506297001000108000084060000900040560,259431876468975213371682954123856497897314625546297381635128749784569132912743568
700000300600004012920030600500100784060280530001000090009040000230900078005876900,714628359653794812928531647592163784467289531381457296879342165236915478145876923
020130008596000013000940600607300090900000005003820070040600001300004802001780040,724136958596278413138945627687351294912467385453829176845692731379514862261783549
008050090020400365001006402006900000200000756480307200700680040800030970039100000,648253197927418365351796482176925834293841756485367219712689543864532971539174628
