060020004407610000001007038000905260900304051008070000520000009700008120003006075,365829714487613592291457638134985267972364851658172943526741389749538126813296475
300002650500719000040003807096070002082000134000048700070594028000100000053000060,317482659568719243249653817496371582782965134135248796671594328824136975953827461
203690400000304105490800002900008700006000000018070029070105000089236040640009010,253691478867324195491857362924568731736912854518473629372145986189236547645789213
041080060500090304230050800000500000970043002820001030380200070600400081000760540,741382965568197324239654817413526798976843152825971436384215679657439281192768543
001000780263000501007600209009056000080030004005970023000894010504010000100200090,941523786263789541857641239329456178786132954415978623672894315594317862138265497
080040360200600010400090000039820005000300070005014903090005620860007091001002804,987541362253678419416293758739826145148359276625714983394185627862437591571962834
460002010207500806100900030070080000005060209000007540580309600093020004040601080,469832715237514896158976432974285361815463279326197548581349627693728154742651983
007200900416809200300010005001480030200000604980500020008360100000000307160025090,857243916416859273329617845671482539235971684984536721798364152542198367163725498
000000061003050042765200000090040300008501090620039008100000607480600900900078023,249387561813956742765214839591842376378561294624739158132495687487623915956178423
008506400300020000052080039007000001600100007400309050006800090010407805095603700,978536412364921578152784639537268941629145387481379256746852193213497865895613724
000009070760340020845000100030604005520008000000070913006000700208105004400290800,312859476769341528845726139937614285521938647684572913196483752278165394453297861
058019000230000800000040703040020008061700305007085906085907000000002694600030000,758319462234576819916248753549623178861794325327185946485967231173852694692431587
000403167000200940070061050080090003501700000290310800052004090107000400300506000,925483167613257948478961352784692513531748629296315874852134796167829435349576281
040080020203005006016090050480320090007100000900640007105030800700001400090002560,549786123273415986816293754481327695637159248952648317165934872728561439394872561
001309004290050010700800600006030020030900500850002036070008160005400700009015800,561379284298654317743821659916537428432986571857142936374298165185463792629715843
000001020087006030143070690006405208705039100010000000001050000970002083600700904,569341827287596431143278695396415278725839146418627359831954762974162583652783914
006090035002800607890005040380040000600700059400100283710689000050020070004003000,146297835532814697897365142385942761621738459479156283713689524958421376264573918
070009860280700001105000003000905204020030000709020015060150090004068000007304500,473519862286743951195682743631975284528431679749826315362157498954268137817394526
070003001400870000801000045003700060008405293090002100205080009019200370000060400,976543821452871936831926745123798564768415293594632187245387619619254378387169452
023005070690200000400007601001300780004180500260004900500073090000090038800060100,123645879697218345485937621951326784374189562268754913512873496746591238839462157
087090001500080902030104060003700040062010000010009506000060290100300078400000005,687293451541687932239154867853726149962415783714839526378561294195342678426978315
090210007700050904106080503308070000200305000010096050005001280924000700030700600,593214867782653914146987523358172496269345178417896352675431289924568731831729645
700020500300809024620107080009608000540300100006040932070500003000006890801004057,798423516315869724624157389239618475547392168186745932972581643453276891861934257
009630070400189002001000005500006348860004010300020700150000900046002503020098004,289635471475189632631247895512976348867354219394821756158463927946712583723598164
274005100001200003300046070000002050400008309096030700800400062650090000003007581,274385196561279843389146275738912654425768319196534728817453962652891437943627581
000463009700100260000209015087010603000050008309040020000006801270800500500030040,125463789793185264846279315487912653612357498359648127934526871271894536568731942
830107500710602000005000004450390010072000060300074800200000930000001080096080205,839147526714652398625839174458396712972518463361274859287465931543921687196783245
600000309080302000004190052005400060730080004408070903967040005000600190002007800,621754389589362471374198652295413768736289514418576923967841235843625197152937846
094207000302008104100000800010300050070092400908070030085160002030000018600040700,894217563362958174157436829216384957573692481948571236785169342439725618621843795
002000019600300000790608005189000050050017080003400096004059720900840030010002004,832574619645391872791628345189263457456917283273485196364159728927846531518732964
001000295600709034080005010002070380000024106053600070310060000248100000090040700,731486295625719834984235617462571389879324156153698472317962548248157963596843721
070000062100230000069007050590060400080901005304700800040800601720000000800125070,473589162158236749269417358592368417687941235314752896945873621721694583836125974
057004260030000004102000700000081500800020007000306190369070001200005009071068402,957814263638257914142693785493781526816529347725346198369472851284135679571968432
200000430083600009001000256000150047800006000506372800650080000030500900708490100,265719438483625719971834256392158647817946523546372891659281374134567982728493165
450289030060000020900000807006032904009060315070040000080004652030758000004100000,457289136168473529923615847816532974249867315375941268781394652632758491594126783
009316200700085030068000540041030602000709000200000305000050700690003004100962800,459316287712485936368297541941538672536729418287641395823154769695873124174962853
100050002260400705000013900070020090390100804000086500005700180802009003030040006,189657342263498715754213968578324691396175824421986537645732189812569473937841256
000040085000100209837050060082000000040000596195007400200403900010982070360010000,921346785456178239837259164682594317743821596195637428278463951514982673369715842
030680000020005004000170058003020089400800007570030100209003605010906002007000010,735684291821395764946172358163527489492861537578439126289713645314956872657248913
060002050009035001580900600012009873007400002800001500700006908041200030300157006,164872359279635481583914627412569873957483162836721594725346918641298735398157246
720504090908000300050010006640005071800620030001048002009000080073080400005902600,726534198918267345354819726642395871897621534531748962169453287273186459485972613
065000420102000000000390000450801702009506301070004008083010060000000904200768100,965187423132645879748392516456831792829576341371924658583419267617253984294768135
060704000243150009105000800030409016020300005900026080006000704080000930001273060,869734152243158679175962843537489216628317495914526387356891724782645931491273568
100000700306801000295700040040023007000000895917005004800000026009050300020304089,184592763376841952295736148548923617632417895917685234853179426469258371721364589
004000010000058700102439060600010004090085000708900203000002007350076001060000985,584627319936158742172439568625713894493285176718964253841592637359876421267341985
960010027087042050000005000750080009041093000200000046036000104800500900020674038,965318427387942651412765893753486219641293785298157346536829174874531962129674538
005460310013005090708000002009002070800930040150008600600004507000209160230010000,925467318413825796768193452349652871876931245152748639691384527584279163237516984
053040270200180000064300050030007604607900001000204300700006903090050840021000060,153649278279185436864372159932517684647938521518264397785426913396751842421893765
040800000500000271006231400200015608085000140003406009007062090400070000001309052,142857963538694271976231485294715638685923147713486529357162894429578316861349752
004020000002839500600700930806300000000090210301402680500060000700205409000100807,934526178172839546685714932826351794457698213391472685548967321713285469269143857
005080600084009037600120008100045800070000360408900021020500000903700000700002046,315487692284659137697123458162345879579218364438976521826594713943761285751832946
008304200530007008020590060070410083604009000000002590900001006040086720100700850,798364215536127948421598367279415683654839172813672594987251436345986721162743859
090007001426100003000020085004200900060931070007008006270050000105000830000003402,598367241426185793731429685354276918862931574917548326273854169145692837689713452
000076010350204070800003902060708030049500008200000100013080004600000200400910560,924876315351294876876153942165728439749531628238469157513682794697345281482917563
680900100704080030000007000009006250560830001108400003090500800007002040230140069,683954127754281936921367584349716258562839471178425693496573812817692345235148769
020005070800060021507009034030002800000504012008300760063000000400907000002150090,326415978894763521517829634135672849679584312248391765963248157451937286782156493
309005001000003082100476000070000029502300060000108030980060043700002900046500708,369285471457913682128476395873654129512397864694128537985761243731842956246539718
027008360000001284490030700700100008905040020031500096046010000070963000800200050,127458369653791284498632715764129538985346127231587496346815972572963841819274653
579020001000315000600400802000000093038700014407901600001057400806000200090084006,579826341284315967613479852162548793938762514457931628321657489846193275795284136
102000008000017030090408000050300081030085074049002600008060705060701009025090300,172536498486917532593428167657349281231685974849172653918263745364751829725894316
000507069400000800002000134600904300001006025080300900060002710008160000105008040,813547269496231857572689134657924381931876425284315976369452718748163592125798643
050930604000708320000002000140005270600120030080000009890050400714600000005019800,257931684961748325438562791143895276679124538582376149896257413714683952325419867
000683420000001009302000800007058901590360040600070000800910075900520600470000000,159683427768241539342795816237458961591362748684179253826914375913527684475836192
300520040006008001597000030153800200080010960000074008009160000400052700020400309,318529647246738591597641832153896274784215963962374158879163425431952786625487319
910020080843060270000004503300600001050109708002070900026903005001708300000040090,915327684843561279267894513379682451654139728182475936726913845491758362538246197
090000153301800400070000086160090000008057200230000069020086590004073010600240070,896724153351869427472531986167392845948657231235418769723186594584973612619245378
005010946000043000008900051000051007089406200570230008036007000410020680900000010,325718946691543872748962351263851497189476235574239168836197524417325689952684713
348006000020000004015000309000280006809070500034600107007003428000710000093040050,348196275926537814715428369571284936869371542234659187157963428482715693693842751
308005000090070306001049002050001073020600040003000905016890004007000821030402007,378265419492178356561349782654981273729653148183724965216897534947536821835412697
002138009070902004010600050009517006640003020000420030003000100800709065560080700,452138679376952814918674253239517486647893521185426937793265148821749365564381792
705004013310590028008000009000370000609000005040908200500630104064015080200040700,795284613316597428428163579852376941679421835143958267587632194964715382231849756
097020301000600052500000400480000130600850090030740000100070920026310008740900006,897524361314697852562138479485269137671853294239741685158476923926315748743982516
900708106608000005043090200060201040001005080897604010006000300500420000000103907,952748136678312495143596278365281749421975683897634512716859324539427861284163957
600003180000700200340010065900200008015800040706035020028650007003080009560004000,697523184851746293342918765934261578215897346786435921128659437473182659569374812
438002500010300400020071060004000910700108005082500630065000080003004002000097300,438962571617385429529471863354726918796138245182549637965213784873654192241897356
061540720075080130000000000003070069400005817016200000890310076000002040050009000,961543728275986134348127695583471269429635817716298453892314576637852941154769382
300070050400000709090605210024009360007002805085030000060800420000160008001204900,312978654456321789798645213124589367637412895985736142563897421249163578871254936
950000600000302001006400380070820090004053000200914030708000500500007049060031002,953178624847362951126495387371826495694753218285914736718249563532687149469531872
009204508605017300100380090903400750007030002400601000006090080300000205078000046,739264518685917324124385697963428751817539462452671839546792183391846275278153946
800105400071008000490020030038009704900450003240000560060080090000072108000030025,823195476671348952495726831538269714916457283247813569162584397359672148784931625
000007609726400050501020408000308091060004502030050006040002017009100300803790000,384517629726489153591623478452368791168974532937251846645832917279146385813795264
180700950700009604002030000030058000910000040064200078009073005645980001000006200,186724953753819624492635817237458196918367542564291378829173465645982731371546289
000078100302900750040001093706000080000030475580002069600240000053000004000190026,965378142312964758847521693736459281129836475584712369691245837253687914478193526
900506741070020000300009800039080004805040609007200530042710050500403000000000016,928536741176824395354179862239685174815347629467291538642718953591463287783952416
075000900009105206060840000600008701030090084501420300407082050000700000028306010,175263948849175236263849175694538721732691584581427369417982653356714892928356417
200006100050080040640502070004021760000830000080070095007403900300710280019060000,278346159953187642641592873534921768796835421182674395827453916365719284419268537
900728005500160000824090000000800704001050039300076000003009860460000950205003010,916728345537164298824395176659831724781452639342976581173549862468217953295683417
091004600700020000020109085830600090904002000010070354000830010056000820000015470,591784632768523941423169785835641297974352168612978354247836519156497823389215476
080010005050030072074900680000270300903005008748100050060300000200601407000029001,382716945659834172174952683516278394923465718748193256861347529295681437437529861
730051040000030002001600078600000019200498000507002004086013500009000020300947080,732851946864739152951624378648375219213498765597162834486213597179586423325947681
008010500301090087400060000700050032005600809106203400809000050000405000023870160,978312546361594287452768391784951632235647819196283475849126753617435928523879164
103500026960002400500800001800403170702000980009000053200107000040000067080304500,173549826968712435524836791856493172732651984419278653295167348341985267687324519
800001009009000036631470008050900270014380900070020000060512800000000054007804310,825631749749258136631479528358946271214387965976125483463512897182793654597864312
009000320007380100050024060000000000030075002800901640043800000970056000082790015,419567328267389154358124769796248531134675892825931647543812976971456283682793415
400092300063000082000100700081020095050600407600019030710008000000340800009257006,475892361163475982298136754381724695952683417647519238714968523526341879839257146
003900100487600039000057040029070001500800090700020654060081000001200806000430005,253948167487612539196357248629574381514863792738129654965781423341295876872436915
000000006420900080005720009740090500500000923200081070800030760010004000390076840,978413256423965187165728439746392518581647923239581674854239761617854392392176845
053040207100000009094021300000800046071603000200070900900000080082030500340760100,853946217126387459794521368539812746471693825268475931917254683682139574345768192
000140603090007005084605000006030902043050000200800030060070810100009500075201046,527148693691327485384695271816734952743952168259816734462573819138469527975281346
080500004920460000006008307400800500603950000090007021100034070700200903000091050,381579264927463185546128397472816539613952748895347621159634872764285913238791456
079060085100300000008100632090800060001007520842003700000500001060010490703042000,379264185126385947458179632597821364631497528842653719984536271265718493713942856
520007000800420060030006510970000350000580074004600800019004000702000630380100090,526317948891425763437896512978241356263589174154673829619734285742958631385162497
005800400020400009600000035030005287098630500400210000370009160900700004081000072,715893426823456719649172835136945287298637541457218693374529168962781354581364972
004200005100008072075106300090382040400007000806050009000905007703800016001000054,384279165169538472275146398597382641412697583836451729648915237753824916921763854
100000000050497106306500008000010520009706003810034700530000000602800390000002470,194683257258497136376521948763918524429756813815234769537149682642875391981362475
800100506403700020016350007090000240032040685500063000107009000004070001080602900,879124536453796128216358497691587243732941685548263719167439852924875361385612974
000100037620009000410003500500200040904608701000037980009702308700000469056000000,895146237623579814417823596578291643934658721261437985149762358782315469356984172
057090006908000370000040050031020080009307140060850000400002000073005901080600720,357298416948516372612743859531924687829367145764851293496172538273485961185639724
006400098870500300004102500000800030000010704092005016308000000700960280109740003,256437198871596342934182567617824935583619724492375816368251479745963281129748653
070300201800790003400000500104600072003940000650081000700502340302000600019006008,975364281821795463436128597194653872283947156657281934768512349342879615519436728
000001005300020400014037008100205300007900060950600071740006200063054080500080007,829461735375829416614537928186275394437918562952643871748196253263754189591382647
000000009700000380002601450030400060860250001007380920920000008406930572000140000,645873219791524386382691457239417865864259731157386924923765148416938572578142693
008309710160854200029600500800000034240010000010500600000000372504087000900006080,458329716167854293329671548895762134246913857713548629681495372534287961972136485
640000005028030004000069230300540020180096040065207000500003790007000801090020000,643872915928135674751469238379548126182396547465217389514683792237954861896721453
064002100800056790000000005020108300070000004401793500000030200902000408758060901,564972183813456792297381645625148379379625814481793526146839257932517468758264931
000076010038000209190000054400008902350010000070263000010800400900035076500024000,245976318738541269196382754461758932352419687879263541613897425924135876587624193
607000905010090204300001000059004000000260080004083007080320091720500063005008000,647832915518796234392451678859174326173265489264983157486327591721549863935618742
002190000301005760900837000028004001090000208000060054060000020000051040107380590,472196385381425769956837412528974631694513278713268954865749123239651847147382596
400500109095208030006074500000402050037600201008000003000305000100026804070090020,482563179795218436316974582961432758537689241248157963829345617153726894674891325
000082067603000500010600904000041200820500000075030090506709020047060100098005700,954182367683974512712653984369841275821597643475236891536719428247368159198425736
092400370001009008304062500056807020000090080000003001010000090675080030920050400,592418376761539248384762519156847923237195684849623751413276895675984132928351467
801700052200300900706004000080900640003052807050000010009015300014860000000400760,831796452245381976796524138182973645463152897957648213679215384314867529528439761
