030070091079480002508301000000067000210800400086050309000000916300020705400605000,634572891179486532528391674943267158215839467786154329852743916361928745497615283
006000020900340070001069004500470013802005900400003805100850406008090000090706001,346587129925341678781269354569478213832615947417923865173852496658194732294736581
068003004720410000000200053030047010809006000005090830006709000240001060051030280,568973124723415698194268753632847915819356472475192836386729541247581369951634287
000005080608092700072003910020300040400201035056000000000400098937000004010600520,193765482648192753572843916721356849489271635356984271265417398937528164814639527
502406300700900810000002060020800000000005028406300059201007000807069000009040103,512486397764953812398712564925874631173695428486321759241537986837169245659248173
800040630020003009001000850340600005200400960900502071400360197006700008100089500,859147632624853719731926854347691285215478963968532471482365197596714328173289546
208060009950210007070005830030087900005104700006350480402076000000400006000090510,248763159953218647671945832134687925895124763726359481412576398589431276367892514
040083000105090840023100000090015004360000000008046027002007015000200709059000380,946583271175692843823174596297815634364729158518346927682937415431258769759461382
850760300273005000060000400000601003300480190000200070089030602040800009100072005,854769321273145968961328457497651283325487196618293574789534612542816739136972845
002000640006930005100080020070500000609200084040001390500007806900104700001620059,392715648486932175157486923873549261619273584245861397524397816968154732731628459
021007063003200050500340108006000802800071000319580040008004036000000479900030000,421857963683219754597346128756493812842671395319582647178924536235168479964735281
702400000000032089190670000000010003013860420006500907029380500560000000007201094,732498156654132789198675342275914863913867425846523917429386571561749238387251694
800904060000006702015000000070015000004300920100600087093802405200090300000507006,827954163349186752615723849978215634564378921132649587793862415256491378481537296
000080090036100400270059600040007903019060720002003508601020300000805000507000002,154386297936172485278459631845217963319568724762943518681724359423895176597631842
800301049019400050620000000700150200080000907190000034030068700502000060060007120,857321649319476852624895371743159286285634917196782534431268795572913468968547123
050000403408050710200063900029307008304600100000008062002030000807002000160800059,956781423438259716271463985629317548384625197715948362592136874847592631163874259
020796080300500907000348620045000106670000200800002090050060000910470000000800375,124796583386521947597348621245987136679134258831652794758263419913475862462819375
300070060012009400090648100700010803025004009100026047070590200008000000063001054,384172965612359478597648132746915823825734619139826547471593286258467391963281754
004720050905030600380500009031006000800007200000004180090100804500092730016043020,164729358975438612382561479431286597859317246627954183293175864548692731716843925
360000004002501790900034210006000908200907000405080130000108050780020400003049072,361792584842561793957834216176453928238917645495286137624178359789325461513649872
024000000309010670000002083730200004001700805040681009207038040000005090965000300,824376951359814672176592483738259164691743825542681739217938546483165297965427318
050604290001000400209700006578203010000400029000861037092050083703000100600080000,857634291361529478249718356578293614136475829924861537492156783783942165615387942
050080000640175000002040073080000604100500030705690080400200010020000067070051890,957382146643175928812946573289713654164528739735694281498267315521839467376451892
060809030700200000501076900052060700090100004400700605920080060040900500000014203,264859137739241856581376942352468719697125384418793625923587461146932578875614293
004500090100080043090040700036200001010009307807005009401706508583100000600000020,764531892152987643398642715936278451215469387847315269421796538583124976679853124
000000807600400510070605002400092000060140030189006070002700480004010093000530001,543921867628473519971685342437892156265147938189356274312769485754218693896534721
300000104001607080520009003980201000070800500200790040600005300019080002005400076,367528194491637285528149763984251637173864529256793841642975318719386452835412976
000200050003059802070000603300704060920000308400098107001000500890002000756043010,689237451143659872572481693318724965927165348465398127231976584894512736756843219
600870905000504600070600042030002087104007500580030200400019000008000039210060700,642873915391524678875691342936152487124987563587436291453719826768245139219368754
520004307000000080000109006010500900009763200860000045140070030085201000306095001,521684397694357182738129456217548963459763218863912745142876539985231674376495821
008000300700090061190546800350068024060004708010270003000000100000935006209001047,648712395725893461193546872357168924962354718814279653586427139471935286239681547
603070108200630004005809000517000600090086400004005020000010007020904000038200051,643572198289631574175849362517423689392786415864195723956318247721954836438267951
900004070105060302024007109300082000049300006006450010708000005050020007030090680,963214578175968342824537169317682954549371826286459713798146235651823497432795681
000086000010403009040700000700500810684010027200060030802900053090250060170004008,927186345518423679346795182739542816684319527251867934862971453493258761175634298
000530200000084007830720900587000100004001000002690050700400560609000310003008002,476539281295184637831726945587342196964851723312697854728413569649275318153968472
620300800009020503400001600070009006000782090015430200730060008008510000004008020,627345819189627543453891672872159436346782195915436287731264958298513764564978321
400085002900010640008670000030006850100020907005400000080050103070001020610002700,461985372957213648328674591732196854146528937895437216284759163573861429619342785
007005080040030002590702001010980760003040200059000403004007000020600830300100954,237415689641839572598762341412983765763541298859276413984357126125694837376128954
901030508300200014020800030600020050012094700005006009008475002009300406070000180,941637528387259614526841937694723851812594763735186249168475392259318476473962185
800600000019000432007040005500006003270800900004307801000510006006200590008903027,845632719619785432327149685581496273273851964964327851792518346136274598458963127
430720006519080020070405800900002000200874305050009068006010000027500400000000013,438721956519386724672495831983652147261874395754139268346918572127563489895247613
180040030000560400070028906200190600090005000750000802400000000060003527300076104,186749235932561478574328916248197653693285741751634892417852369869413527325976184
020540300060300000003002106000604907090800023000207605970008500815900040402000000,129546378768319254543782196251634987697851423384297615976428531815963742432175869
029007560064008000003002071010000000000206000800790105000600304052039700600400089,129347568764158932583962471217584693395216847846793125978621354452839716631475289
