600000018093051067040380002035070000260000040700809005570400800000002100006010093,652947318893251467147386952935674281268135749714829635571493826389562174426718593
000094600590000473820063001060031005001905007030000204000108000100206850250070000,317594628596812473824763591762431985481925367935687214649158732173246859258379146
010065007308700500040020619070000056900004030050986702000007400032090000500301008,219465387368719524745823619874132956926574831153986742681257493432698175597341268
070000106001420080809036027000309058300700002607002091480010009002085600900000030,273598146561427983849136527124369758398751462657842391485613279732985614916274835
004908003130050709000006045500030068079200100000094000090080027301700056008023000,254978613136452789987316245542137968879265134613894572495681327321749856768523491
400078003096300700800500140360102050058006400000900310070001008500600900024090070,415278693296314785837569142369142857158736429742985316973451268581627934624893571
200507000041060700063090082100300400029004005480200071600008230800105940070000050,298537614541862793763491582157386429329714865486259371615948237832175946974623158
307506010090420050000000308700201069504007000000308105400010037286000090000090204,347586912891423756625179348738251469514967823962348175459812637286734591173695284
000000100070094020382607000104709830006002005750100040005068900230045000008000402,549823167671594328382617594124759836896432715753186249415268973237945681968371452
030746200200050006009000701465800000300900074090310000000530020010070098042008035,138746259274159386659283741465827913321965874897314562986531427513472698742698135
780509001200000305040000067034005000020061830009300702960057028100400000000023509,786539241291746385345812967834275196527961834619384752963157428152498673478623519
700031520800260047006400900000020030030900150500140679000000000100500208698070010,749831526815269347326457981961725834437986152582143679254618793173594268698372415
000049000308001459600005801580007640002000710000320900075102000001400020039700060,157849236328671459694235871583917642942586713716324985475162398861493527239758164
024900000080036200060000047000009706640150980073080050005700001490500002800064030,324975618781436295569821347158349726642157983973682154235798461496513872817264539
032070500000040080601002000050020760700590800006001940479030000000007030180060290,832679514597143682641852379958324761714596823326781945479238156265917438183465297
087000030400298000000607400050100020060070800140025006000950073006800009203004010,687541932435298167921637485759186324362479851148325796814952673576813249293764518
030408007000527004400030008008060200019000075005009300050300000700004169861070400,532498617186527934497631528348765291619243875275189346954316782723854169861972453
018002300900070002700030040060008059020301008009640100004500076580000004037960010,618452397943176582752839641361728459425391768879645123194583276586217934237964815
087090010090306400005020000150700004074900300006800070002640980010003007000000563,387495612291376458465128739153762894874951326926834175532647981619583247748219563
302070000940300102086400057003010800015002603600008009500090700000080560021604900,352871496947365182186429357293716845815942673674538219568193724439287561721654938
004020009810000053090480006003006010701540900500708020150930600006004807040002000,674325189812679453395481276483296715721543968569718324158937642236154897947862531
070102650030000020560070003800046700007580290050700010690000570000029000401350800,978132654134865927562974183819246735347581296256793418693418572785629341421357869
890060005020390840104020000600079100002400090070005080005603701041000000030807050,893764215527391846164528973658279134312486597479135682985643721741952368236817459
007560000000200910396040000000700800105000027024100630900007240860030705002058003,217569384548273916396841572639724851185396427724185639953617248861432795472958163
060047081800900000005230906000051708204000019070000040050020064003080002102360050,369547281827916435415238976936451728284673519571892643758129364643785192192364857
060007000807000316920000804008510260000090000754080030000402750400009080031600092,163847925847925316925361874398514267216793548754286139689432751472159683531678492
080501706103080000040006090510470960007005004290000080000700000850204109009600352,982541736163987425745326891518472963637895214294163587321759648856234179479618352
006028000000056094520070100790000040230610800650730000000300079100002006940000320,416928735387156294529473168791285643234619857658734912862341579173592486945867321
050001000006040008370080090081006700000098040402307050090005014008920060007060003,859731426216549378374682195981456732735298641462317859693875214148923567527164983
007002000640070300005460810380050006750080420019007000001908700490000050002030160,137892645648175392925463817384251976756389421219647583561928734493716258872534169
040861070035702004000500290087300050100000062200105347010430000600008900000000081,942861573835792614761543298487326159153974862296185347518439726674218935329657481
000012900504360100060000850320004700009000000408057062000603008085700209031090004,873512946594368127162479853326184795759236481418957362947623518685741239231895674
180000609094200050500600400000097003820010900007460080310000507700043021005008000,182754639694231758573689412451897263826315974937462185318926547769543821245178396
705402000093100400000037060030000005206085000018900630020000196900200874080010200,765492318893156427142837569439621785276385941518974632327548196951263874684719253
