365000010000070029200508000530020406900003000010054780700060042091005608000140030,365492817184376529279518364538721496947683251612954783753869142491235678826147935
076084100050000730800002094100035002200906080048071900305460010090000307080100006,976384125452619738813752694169835472237946581548271963325467819691528347784193256
700002905021400600080030000003040072000190004650008010407005100800000723930080006,746812935321459687589637241193546872278193564654278319467325198815964723932781456
100650370500804002946000010200490007030060450008700200001080009607002080000003001,182659374573814962946327815265498137739261458418735296321586749697142583854973621
010025803060400052009018000050081024000003060701060000008509010042000905600030070,417625893863497152529318647956781324284953761731264589378549216142876935695132478
002080054014600072000070600900800003000100560280003107005010409300509006070040820,762981354814635972593274681951867243437192568286453197625718439348529716179346825
001400897090206403500700100300040605009000380820050000400970030006082500030000710,261435897798216453543798162317849625659127384824653971485971236176382549932564718
900008400050020036720310900215064000800000040036700020007130800640000170001000059,963578412158429736724316985215864397879253641436791528597132864642985173381647259
027100600009070000130400980001060075090000860580031402300000140000003020670902038,427198653869375214135426987241869375793254861586731492352687149918543726674912538
104030860003760090020054700001008007000020950300600008400900032900470601050012000,174239865583761294629854713261598347748123956395647128417986532932475681856312479
041900050708001062060032000093405008500360200670090400450800003000000890009273000,241986357738541962965732184193425678584367219672198435456819723327654891819273546
090070310003540000025019086408200150010800700200030040070090801600705000340006002,894672315163548297725319486438267159916854723257931648572493861681725934349186572
203004050007009634050008790009003501560900400008010020000070806300400070102085000,293764158817259634654138792729843561561927483438516927945372816386491275172685349
000050219092460000005000403610200050029804000300010070000096008738000001040107020,463758219192463587875921463617239854529874136384615972251396748738542691946187325
007140030239060001040002500302500800060080750000001006906034000004209070500007908,657148239239765481148392567392576814461983752785421396976834125814259673523617948
020870000401003090860401005008090736203005100040000000000036410700002000500100928,325879641471653892869421375158294736293765184647318259982536417714982563536147928
000195400170600080930004200018050042000300560602400009020803600007200000000067108,286195473174632985935784216318956742749328561652471839521843697867219354493567128
097500041050006800000031290400020030670008000500173008004200080100090006060807350,397582641251946873846731295418629537673458912529173468734265189185394726962817354
006032050000000130040905007300000406000509000090470028800006279102008300057004060,716832954589647132243915687375281496428569713691473528834156279162798345957324861
000006480940008700530001000002140035800090040017500029060000070000020506005700398,271956483946238751538471962692147835853692147417583629369815274784329516125764398
430958000000030902700001480080640200203005001006003070001076004090002805560000100,432958716618734952759261483185647239273895641946123578821576394397412865564389127
190250008003670001050008300900700105700061020080000630009034070060020000002910504,194253768823679451657148392936782145745361829281495637519834276468527913372916584
070006023008200600050317000107094850020180040000000900085000370003400005406005290,971846523348259617652317489137694852529183746864572931285961374793428165416735298
400000160090340000800006009210008000605039708007015204900020405100060083030097000,453982167796341852821756349219478536645239718387615294968123475172564983534897621
300700601406010000509240800054000070000009200061008594080030062702504003000100009,328795641476813925519246837954621378837459216261378594185937462792564183643182759
120050960000300004800060200008023050097080006030000001204108000050007130000695070,123854967769312584845769213618423759497581326532976841274138695956247138381695472
020908007700034580540060009030040708100000050006190300090005042480002100003000600,321958467769234581548761239932546718174823956856197324697315842485672193213489675
607403010300907500050000080000320090102000800836040007008670020003001000900500068,687453912321987546459216783745328691192765834836149257518674329263891475974532168
206031070900005006051007009080026007002809014600070000010508030500010490008403000,246931875937285146851647329184326957372859614695174283419568732563712498728493561
086305102003010000000480900720091080658003000090600004200050608147000500000207090,986375142473912865512486937724591386658743219391628754239154678147869523865237491
957800002082305100001060900000903400760050010400020809000002300023710060100004008,957841632682395147341267985218973456769458213435126879574682391823719564196534728
400016000156380270080040000000890003702000160340700500600000492000975600013000050,437216985156389274289547316561892743792453168348761529675138492824975631913624857
200450010300096002819002040024801037706040005098000000000725600901080700000003050,267458319345196872819372546524861937736249185198537264483725691951684723672913458
000205000840001300090030072500106793007029460000300018006790540400002000010084609,371265984842971356695438172528146793137829465964357218286793541459612837713584629
061400009500002814007003050000007462090000100003540907070260000400058003006100028,261485379539672814847913256185397462794826135623541987378269541412758693956134728
006000037500062100010800900600240509009580026350000010708004000000728400903150000,896415237537962148214837965681243579479581326352679814728394651165728493943156782
405020009000560030036001002027904001580030064000000070700190806140850020003700000,475328619218569437936471582627984351581237964394615278752193846149856723863742195
018005900700020306006107004900000200504360087600080030040800590305940000007050001,418635972759428316236197854983714265524369187671582439142876593365941728897253641
205100406039000800700200090052910008470500010100006002804003107900000030000407600,285139476639745821741268395352914768476582913198376542824693157967851234513427689
980100650701500490430068000520040380000093072070000006600000004800057200090081030,982174653761532498435968127529746381146893572378215946657329814813457269294681735
087050004000302850502100060600000307038420100904000000070065980010807036005910000,387659214146372859592184763621598347738426195954731628473265981219847536865913472
050002006410850000000010083001000600005437090720009800060900040003508007890046250,358792416416853729279614583931285674685437192724169835562971348143528967897346251
008070453004200081900030000269008040100090070870400020300100002010609700000005806,628971453734256981951834267269718345143592678875463129386147592512689734497325816
006003040000090700045081030002067050000000107039000402800630000500014209100270600,976523841381496725245781936412967358658342197739158462827639514563814279194275683
080200090703900628000304010370100050050006940604000807401070003006821000090000002,185267394743915628962384715379148256258736941614592837421679583536821479897453162
030060000140030007005208900000070830006304002000020504480003020079500041053400680,932761458148935267765248913524179836896354172317826594481693725679582341253417689
025006300070823006900040000087001060000798053200030100410000020060085901000070084,825916347174823596936547812387251469641798253259634178418369725762485931593172684
090780063500004001000150080070000090084297000310506200006028150003600040020010900,491782563538964721762153489275831694684297315319546278946328157153679842827415936
075006008000941600000050102040769000308020700009003516802000059006310400430008200,175236948283941675694857132541769823368125794729483516812674359956312487437598261
000160870004000005000008032600002007083905600219630500901570004060000000020083910,352164879874329165196758432645812397783945621219637548931576284468291753527483916
070016003409380205300500000006090530231800060000020070000050609800400000040931807,578216493469387215312549786786194532231875964954623178123758649897462351645931827
010049807006200000045008031700304000160052000004070980008000050090600723030901000,213549867876213495945768231782394516169852374354176982628437159491685723537921648
100200006092040000000013504806100300007609005430850201600780149000000800500002070,145278936392546718768913524856124397217639485439857261623785149974361852581492673
804100020000034501000267000002670100580009036900050480060001059201003700003940800,874195623629834571135267948342678195587419236916352487468721359291583764753946812
050100900236400500004080003000002790008030002900750018020500007703010604410006800,857123946236497581194685273341862795578931462962754318629548137783219654415376829
000690024050300007603070000025007140900003800700954000006500980001080002032410006,187695324259348617643271598325867149964123875718954263476532981591786432832419756
041500030608400502090080070003009154900750000020000000300100827004006000100928006,741592638638417592592683471873269154916754283425831769369145827284376915157928346
502007980009000040680104300060523000710900000200000400070200630000008512000605807,542367981139852746687194325964523178718946253253781469875219634396478512421635897
060105900730090000000006814090000357002000000080034690007010406200007580018042030,864125973731498265529376814496281357372659148185734692957813426243967581618542739
003090700600500010002740009060050420000009807058320091470080300006102005900003008,543291786697538214812746539169857423234619857758324691471985362386172945925463178
050003146000980000607100003008000300001602705003047902400700000090020058300095670,859273146134986527627154893278519364941632785563847912415768239796321458382495671
700160000005009063020070080003040109904000072610050004481000500007690000500018320,798163245145829763326574981873246159954381672612957834481732596237695418569418327
048002030000006025500910600430705900006201450007080003200003701900654080080000090,648572139719346825523918674432765918896231457157489263265893741971654382384127596
200080390010260005070013004000030907400508120000400500036007000802059700900000082,264785391319264875578913264685132947493578126721496538136827459842659713957341682
426070000081500400000000071000040582970800060500001003104008600800209005005764900,426173859781592436359486271613947582972835164548621793194358627867219345235764918
160420390900801004405700100200000010009053006000170005600940003007062400580000002,168425397972831654435796128253684719719253846846179235621948573397562481584317962
200000600005001042009078005072040000060003807300090010010560403400300091503002780,231954678785631942649278135172845369964123857358796214817569423426387591593412786
090007800007603001105000002006102097240060000708034005000059340060000508023000010,692517834487623951135498672356182497249765183718934265871259346964371528523846719
016030095070001200085007406507000030069050040038612000000240100600308900000090057,216834795974561283385927416527489631169753842438612579793245168651378924842196357
030094005010000079208500060750000016300410790000708004940802030000006520060107000,637294185415683279298571463754329816386415792129768354941852637873946521562137948
569002070080006049000100200070205080098000051001408300910500002700000814003700600,569842173182376549437159268374215986298637451651498327916584732725963814843721695
009000160500006080703000004007038020200017050000009800905020041630054070804700900,489375162512496783763182594197538426248617359356249817975823641631954278824761935
700300800008000014100540002000009060000800005954010203260000309310600008000903670,742391856538267914196548732823459167671832495954716283267185349319674528485923671
005006019007059400820000003540073890080000000300010270078060050200031006060028140,435286719617359428829147563542673891781492635396815274178964352254731986963528147
030900208000407016196050040025708060900000703708010000804003000000200590210006000,437961258582437916196852347325748169941625783768319425854193672673284591219576834
043090080000406002507001009600040901890000400020710060106803000480002607000900005,243597186918436752567281349675348921891625473324719568156873294489152637732964815
030100005280060407460803000310006500000350209004001600008930040709020001050007008,937142865281569437465873192312796584876354219594281673128935746749628351653417928
205001009893200400060300002007800000000540010080060730000408607600070000104002095,245781369893256471761394582417823956936547218582169734359418627628975143174632895
600100700830002000500000320000490002124700960078005001001068040000950600490000083,642139758837542196519876324365491872124783965978625431751368249283954617496217583
090416000003070690801300074002503060000090050045008003000200930700080020058901700,597416382423875691861329574172543869386192457945768213614257938739684125258931746
080001450001000002005620370007004029002057800950000063030480000708039005040076100,283791456671543982495628371817364529362957814954812763136485297728139645549276138
600570409001093000580062000075200008300000624000309010027600800010004730000018002,632571489741893256589462173175246398398157624264389517927635841816924735453718962
830070421004060005050021000040002600000000030790650008280004009009015873003900010,836579421124368795957421386348192657615847932792653148281734569469215873573986214
000800094480029760036001005007000340240150080090302000705000900060005000009736001,572863194481529763936471825157698342243157689698342517715284936364915278829736451
000070009084056007300900051490301082760008140000200000027004000610025300000009506,251473869984156237376982451495361782762598143138247695527634918619825374843719526
040000300003074000080065120005047001300010850020080490750009600100806009000020083,246198375513274968987365124895647231374912856621583497758439612132856749469721583
000870024237904006084000001001030607050081000046500090013000000972100040000005203,195876324237914586684352971821439657759681432346527198513248769972163845468795213
004036801600010007072098030097004002001000056400800300020007093503062010000580000,954736821638215947172498635397654182281379456465821379826147593543962718719583264
000300007004205010560800029023009000096520040100008062050600000700003001089740005,218396457934275816567814329423169578896527143175438962351682794742953681689741235
620500308039800670010020000000049000800601907070230050305000864400900103001060000,624597318539814672718326549153749286842651937976238451395172864467985123281463795
006000030120005004300100087007009206500064079000310800070082061860041003004000950,756498132128735694349126587437859216581264379692317845973582461865941723214673958
500903840080015002000070000005206703040030500700000010090408061160002400003100090,571923846384615972629874135915246783846731529732589614297458361168392457453167298
204001000800050600006008329300047001060000530007000900702085000030900008010020456,294361785873259614156478329329547861461892537587136942742685193635914278918723456
062700008050020379090450100038001406000200000410600037600300700000000820023810095,162739548854126379397458162238971456576243981419685237685392714941567823723814695
080000402940100005007650090600590000000020030300407108002015700090000014500908600,185739462946182375237654891618593247754821936329467158462315789893276514571948623
028100536000400010075060209956030000040000850000702904360281000009006001500900002,428197536693425718175368249956834127742619853831752964367281495289546371514973682
100548600007002090800900150300000570400180200080600030030060000016090302502700980,193548627657312894824976153361429578475183269289657431938264715716895342542731986
081900053000700204006050790300419000520030080107002400600003005009240001070000860,781924653935768214246351798368419527524637189197582436612873945859246371473195862
000008004050040073310700602060030240180009035000027010740600900001000058900052000,276318594859246173314795682567831249182469735493527816745683921621974358938152467
010240000300005008009000513006000390400017025000009104903670400020008000504030862,815243976367195248249786513156824397498317625732569184983672451621458739574931862
800609147001050060000004000070035002094802056000407900005008000009206018020070003,853629147241753869967184325176935482394812756582467931615398274739246518428571693
030701009810006004509000000904002683000050040672080000000003000461900708308010900,236741859817596324549238176954172683183659247672384591795863412461925738328417965
480600009003914500000002030002040050807000300500090618040509000010006720600730800,481653279273914586956872431162348957897165342534297618748529163319486725625731894
020031050086094000000700029600120780008005900704000010062380100000009207100040630,927831456586294371341756829695123784218475963734968512462387195853619247179542638
003510006900470020210086700006709000800004092000320507500001803701205040039000000,473512986968473125215986734326759418857164392194328567542691873781235649639847251
006180009140700300800020005063000020005903047010640000070400132904050080000807090,356184279142795368897326415463578921285913647719642853578469132934251786621837594
905104002720006030010800000694002000350409007000010050009370860030000041080905200,965134782728596134413827596694752318351489627872613459249371865537268941186945273
700003095060002100805000207000020746020508010903000050501030900374900600006074008,712863495469752183835491267158329746627548319943617852581236974374985621296174538
064000900000100030800920004080009045079410000201083006050000308300702060016040500,164837952925164837837925614683279145579416283241583796452691378398752461716348529
900308005200010003001009070840700000690002050100030849006000004050027390020046017,964378125287514963531269478845791632693482751172635849716953284458127396329846517
000072400050060930001590000090208340007059600102600000600104090280000064300000750,963872415758461932421593876596218347847359621132647589675184293289735164314926758
036005001000092800780000030470080000002001070810040590600053019000700054040906302,236875941154392867789164235475689123962531478813247596628453719391728654547916382
107020493080000000406900750000600039570000200002301804040760300205098000060000015,157826493389547126426913758814672539573489261692351874941765382235198647768234915
400501070000030504200000390006023701008000409109007065001042000870009006052010800,483591672697238514215674398546923781728165439139487265361842957874359126952716843
400703912090280000730050000906010503000806200023007400005000170080040009200001006,458763912691284735732159648976412583514836297823597461365928174187645329249371856
500040087000305400069001030030020076726090005900080010190006000040700320002400108,513942687287365491469871532831524976726193845954687213198236754645718329372459168
809210005005076000010090360501600900900040720000038040000052008730000004006004197,869213475325476819417895362541627983983541726672938541194752638738169254256384197
045000080300070190070082304620010000090040700000306405401020800068700003702001500,245139687386475192179682354624517938593248761817396425451923876968754213732861549
900080006003200710016000004008670050000091640070030028309500070107009005280064300,924187536853246719716953284498672153532891647671435928369518472147329865285764391
702009000000051087060030040005207000029060100301048600206070030090003504840000012,712489356934651287568732941685217493429365178371948625256174839197823564843596712
020950001080640000047103200900710043608000000400028106005030700730000025001005608,326957481189642357547183269952716843618394572473528196865239714734861925291475638
000000091408920000060370200200085009934000060856000007000040856000102400307068010,723854691418926735569371284271685349934217568856439127192743856685192473347568912
086390017009010002030005400000204380308070000010050069001607050920000600057008004,486392517579416832132785496795264381368179245214853769841627953923541678657938124
040208730970510026000003000089000064201030500704006000350002010108060009006007200,645298731973514826812673945589721364261439587734856192357942618128365479496187253
730205009000007503040806010054002001600490802001000060020300008800704306097000400,738215649162947583549836217954682731673491852281573964426359178815724396397168425
070084005000020040300000107006000090100003780450090203602507039090018000008200650,271384965965721348384965127836172594129453786457896213612547839593618472748239651
080100002009008500600903080900020600405760100301000079506400003000012400007005900,784156392139278564652943781978321645425769138361584279516497823893612457247835916
910800700000612800000050204400005071600470009503001002008200360060003040097040000,912834756754612893836759214489325671621478539573961482148297365265183947397546128
340001008007060503200004000490020001071800460000040980020058700056009800100630090,349571628817962543265384179498726351571893462632145987923458716756219834184637295
402000005108000960060005004004780000309050602600003140000870306507012490000039070,492368715158247963763195824214786539379451682685923147921874356537612498846539271
100270000650000010009005632000034500436090070097860100004100027080000059700043000,143276985652389714879415632218734596436591278597862143964158327381627459725943861
890006340031420007060059000000100000027063001006502038403071020018600904000000500,892716345531428697764359182385147269927863451146592738453971826218635974679284513
076100000100508406450090003042601050007000000030080009000309500060024097300005841,276143985193578426458296173942631758817952634635487219784319562561824397329765841
020500039501029804007040060208700500610002090000016000850000007700390000003400082,426587139531629874987143265298734516614852793375916428859261347742398651163475982
900048000070500648000007035001920500003070420000104080206005000450680013700490200,965348172372519648184267935841923567593876421627154389216735894459682713738491256
000100503203098004041020090060410078000002000009050310100630700000080940580070602,978146523253798164641523897365419278817362459429857316192634785736285941584971632
802010059019000406400000000030950007700302940000084500603048100001570008020003060,862417359319825476457639812234951687785362941196784523673248195941576238528193764
500206040000057026000000093609300008013600405700081000485092600020008000070040100,598236741134957826267814593649375218813629475752481369485192637321768954976543182
008014000600070905103602007049380070500000023070006000000420086002039100410500000,758914362624873915193652847249385671586197423371246598935421786862739154417568239
002040350300902607905000010020700190601008400070035800000803546000420000100076008,782641359314952687965387214528764193631298475479135862297813546856429731143576928
