000003000006700059308210700030690002000052800409030070100005246090084030007000001,974563128216748359358219764835697412761452893429831675183975246692184537547326981
305000040900080316000706205000000029800310000740602000010050400070940603050207900,365129847927584316184736295536478129892315764741692538619853472278941653453267981
001000360065800004400007009094020650030095107080160002000200548746000030200310000,871942365965831724423657819194728653632495187587163492319276548746589231258314976
004060015790400003030072800060095204420000080800010970000357068006100000300009407,284963715795481623631572849167895234429736581853214976942357168576148392318629457
054010007700600020200500349080000900000038064610020030009206010000970208305041700,954312687738694521261587349483165972592738164617429835879256413146973258325841796
400000231010690087000400500003068700700000010080007920002800005190304000008910046,469785231215693487837421569923168754754239618681547923342876195196354872578912346
009080034200031090040000700080500000721000400004009260360012005007003001050946007,619287534275431896843695712986524173721368459534179268368712945497853621152946387
070008940504003008160500070307600000080302004020001760650090000041000007009005820,273168945594723618168549372317654289986372154425981763652897431841236597739415826
000100006004392000059064008587400031006080900012600500205040700090005003070000240,723158496864392157159764328587429631346581972912637584235846719491275863678913245
031600400050000010004805903500300000490082000062709305970120640200008000048006007,831697452759234816624815973587361294493582761162749385975123648216478539348956127
500408100000260700400001290010700806207590004000100050894000030000030000061005479,529478163138269745476351298915743826287596314643182957894617532752934681361825479
010040087050000010602500000006003079021900805000078400093080061000790240004026900,319642587457839612682517394846253179721964835935178426293485761568791243174326958
900003040450020867002600509030000100500800470060130020017084305009010000020079000,986753241453921867172648539238497156591862473764135928617284395349516782825379614
000142780900000200000870065043008150001030042000006900007690008050004030820007400,365142789978563214214879365743928156691735842582416973437691528159284637826357491
465007000070006012000084500080760300002890006700030095000240089109000200300010070,465127938873956412291384567984765321532891746716432895657243189149678253328519674
800003140000570800123090000010047206930100000000609000065800070070002408409036020,857263149694571832123498657518347296936125784742689315265814973371952468489736521
200401073000002100600890020003050890190300706000047000048000030070685040960000501,285461973439572168617893425723156894194328756856947312548219637371685249962734581
015000007060020000804907020000063091000200800920400076607300109351070002000058000,215836947769524318834917625548763291176295834923481576687342159351679482492158763
809005040000000002152706000910000080340000790007030064070090306090604850005012000,839125647764983512152746938916457283348261795527839164471598326293674851685312479
050100700006008003800640200390200604000970008041003090900002451480005000013090027,254139786176528943839647215398251674625974138741863592967382451482715369513496827
008200534006875021100009000001400076009100300340058200065030007000000490800712000,978261534436875921152349768521493876689127345347658219265934187713586492894712653
120040000940006108073005000002709000080024906004080053050008010000010609608030024,126843795945276138873195462362759841581324976794681253259468317437512689618937524
900300050004089030001046208500890072027100600400070100000000000069005010378020064,982317456654289731731546298516894372827153649493672185145768923269435817378921564
902040000670000005038201700000095420000030009107600080000456100301002040026900807,912547368674389215538261794863795421245138679197624583789456132351872946426913857
001004589052100004060090030003829000000003806204010700890007102007640000005002060,731264589952138674468795231673829415519473826284516793896357142327641958145982367
081940005407000600900052400530800001000010584000600270300000820604309000019027000,281946735457138692963752418532874961796213584148695273375461829624389157819527346
304000860000000942020910003670000005005800209900040036001080050540207100080300000,394725861157638942826914573672193485435876219918542736261489357543267198789351624
090230006408079250030000078345900010760050090000001430000006724006100000980500000,597238146418679253632415978345982617761354892829761435153896724276143589984527361
067800000510000003000090504304700020020048109008006050001325078602001000030600900,467853291519462783283197564354719826726548139198236457941325678672981345835674912
003900465890500702140020000000009580700210004009060073081650000060040308302007000,273981465896534712145726839624379581738215694519468273481653927967142358352897146
507900142200500003001070890000184500780000001905000600000013056340002900002060407,567938142298541763431276895623184579784695321915327684879413256346752918152869437
083501009604090000570362001000034006900008120061700050000080407042900003150070060,283541679614897235579362841825134796937658124461729358396285417742916583158473962
607013000508070060094600210030000000400000056006281900001390700000800340070005029,627413598518972463394658217139564872482739156756281934241396785965827341873145629
001000002502080000093100760000060087045009300080024010008036241700015008300000500,471693852562487193893152764239561487145879326687324915958736241724915638316248579
600000085017000603000930400800321000703040120090500000008400567040090012105068030,639174285417852693582936471864321759753649128291587346928413567346795812175268934
480000002003200800509040070068400390000600451005097000804025609710900008000130000,481573962673219845529846173268451397397682451145397286834725619712964538956138724
030097050001000430569410020100050800008370190203060004000940007070602010820000006,432897651781526439569413728147259863658374192293168574316945287974682315825731946
850400007003076800001580040509030060026000005070100420600004012900007300280090006,852413697493276851761589243549732168126948735378165429637854912915627384284391576
801050040004000603620038700748023000000006402300509100090700005053012060200000910,831657249574291683629438751748123596915876432362549178196784325453912867287365914
001005070970000624300040008620008000503900000700013456008430902000106000400052730,841625379975381624362749518624578193513964287789213456158437962237196845496852731
071200409642000000350100080237008005000934700000500601400007502506000000020090316,871253469642789153359146287237618945165934728984572631413867592596321874728495316
600130027004090018000004530530700901020580000701040000906000285210800060057060003,695138427374295618182674539538726941429581376761943852946317285213859764857462193
500160084918040020067050000004700913080000000703002800000503067029600040005004001,532169784918347625467258139254786913186935472793412856841593267329671548675824391
065270080301090000040508090000000031008905007520063940000700600800000472009014053,965271384381496725742538196694827531138945267527163948453782619816359472279614853
035040970000150000020307040900860410006000002843000007450010300008072601000593080,135246978784159236629387145972865413516734892843921567457618329398472651261593784
974006800003070000502301000260709504800020003007084600000500907005000010130090402,974256831613978245582341796261739584849625173357184629428513967795462318136897452
050100070801004005900006008007002090102390500040000037200060083000501604064720100,456183972821974365973256418537642891182397546649815237215469783798531624364728159
340900000000061000059300840068005071207803060010700200704000105900020637005080000,346958712872461953159372846468295371297813564513746298724639185981524637635187429
000084000000060042420301050803040000040500160510027009100908523309600000007050016,675284391931765842428391657893146275742539168516827439164978523359612784287453916
412600800000003094600000500000001000308069047900402360056000002809050410207300008,412695873785123694693874521564731289328569147971482365156948732839257416247316958
907008305380920000100000060006700100000004580859300207500019004038000009001670002,967148325385926471124537968246785193713294586859361247572819634638452719491673852
000100050060024098030080700800040006071908002002760100098000200024006513000370009,289137654167524398435689721853241976671958432942763185398415267724896513516372849
080020570203080401060413000900006140000708002056100900108030006009000005730200090,481629573293587461567413289972356148314798652856142937148935726629874315735261894
400970000800106204209003750071000008045007030980400060000010602003608105000025009,456972813837156294219843756371569428645287931982431567598314672723698145164725389
090000310006010208200409000402051039031060070500840600080076050007005946003000002,795628314346517298218439567462751839831962475579843621984276153127385946653194782
000020350204600000097400001700536090051208400900070068002850047000007200000940006,816729354234615789597483621748536192651298473923174568362851947489367215175942836
047960803890004002000500000000000784000001000532070100300700010060809030704200509,147962853895134672623587941916325784478691325532478196359746218261859437784213569
830410002000009600005287000001000800402900070600008209070150040009003006128000053,837416592214539687965287431791325864482961375653748219376152948549873126128694753
000500368100000502030008009210006000006209084804070030607450000000900720309080041,942517368168394572735628419213846957576239184894175236627451893481963725359782641
