700060045054100000130700000003014800002600090960080370010000780000200050640350009,729863145854129637136745928573914862482637591961582374215496783398271456647358219
062700000003052681080090740000000376390080000045001020800030004104006050020570108,462718593973452681581693742218945376396287415745361829857139264134826957629574138
700040390904207000086000005060480703301002840009001006100900007003608250000015080,715846392934257168286193475562489713371562849849731526158924637493678251627315984
000200050900180720850070103000097000706000204400000809067031400030000082504609010,671243958943185726852976143328497561796518234415362879267831495139754682584629317
015000604207580903000901000800006500342010000001207000030040079108070030090300062,915723684267584913483961257879436521342815796651297348536142879128679435794358162
800432005000001004206590030004000800009780010620903000007050042510006780003009060,891432675735861924246597138174625893359784216628913457967158342512346789483279561
000193008486200000010000075002819004740000010059002030035000060600085009200074503,527193648486257391913468275362819754748536912159742836835921467674385129291674583
080069200403000050000703810102050900040900000600038025900400030510007600067820190,781569243493281756256743819132654978845972361679138425928416537514397682367825194
000009126007520000000403009016005870405800060072030400100070004328600010060908500,543789126697521348281463759916245873435897261872136495159372684328654917764918532
000000010305010800402706000080020975000307604500000003104009362076005090200400008,798543216365912847412786539683124975921357684547698123154879362876235491239461758
830070000010006507400900026041602009000030070600590100920001400370408200000300085,836275914219846537457913826741682359592134678683597142928751463375468291164329785
530100260048500097000278000400007009195020003000030600000080001080604302904051080,537149268248563197619278435463817529195426873872935614356782941781694352924351786
000050492070009000800030500064000005010000207900761030500270608043600000600900120,136857492475129386829436571764382915318594267952761834591273648243618759687945123
030008090008600421690051008070009000304800200200130007500000310100047000040500806,431728695758693421692451738875269143314875269269134587527986314186347952943512876
021400358000003100000108042006007000540900027090380401260000000059060730074001000,621479358485623179937158642816247593543916827792385461268734915159862734374591286
300206500000000698780050004400000005012060800060573100239048001800307400000120009,394286517125734698786951234473812965512469873968573142239648751851397426647125389
597020400000708006380010090040060053610809007030047008000082000004150020902300010,597623481421798536386415792748261953615839247239547168153982674874156329962374815
403000007000609580009274000900705620046300700800020001120080003070103040008060005,463851297712639584589274316931745628246318759857926431124587963675193842398462175
031070002480032700007900100070504090800600500004010083000325000126040000059700400,931476852485132769267958134673584291812693547594217683748325916126849375359761428
403060000610003005007208030002706094300002068840050100000900003000074650085001709,423567981618493275597218436152786394379142568846359127764925813931874652285631749
604807002100006078002090013201000067075000000000032000507049800003605024090080001,634817592159326478782594613241958367375461289968732145527149836813675924496283751
007500800002104075090000006001640000600002530034080107500009408906008023020300000,347526891862194375195837246751643982689712534234985167573269418916458723428371659
083500090100008302000017004900000006052480730010600000760039400035020061004050800,483562197176948352529317684948273516652481739317695248761839425835724961294156873
200070419700003005010092780007008040020069000530041000806000502040800106009300000,283675419794183625615492783967538241421769358538241967876914532342857196159326874
640800070002007000800002394701020600090051040008030250005304006900070080304090015,649813572532947168817562394751428639293651847468739251175384926926175483384296715
501000906000703040800000002260400300407029005109008000000004089006591070020607503,571842936692753148843916752268475391437129865159368427715234689386591274924687513
030608020100007608800002053000020500390050804007003009900046100580009002001000070,735698421124537698869412753618924537392751864457863219973246185586179342241385976
000708003304601000050030091040120005083060020900000470091570060806902034200000007,169758243324691758758234691647129385583467129912385476491573862876912534235846917
000803200600500090038270410007080300004030001081009020050040000009005764020700908,145893276672514893938276415567182349294637581381459627756948132819325764423761958
000030265032080000170604090800000009500016470094050020000003600350007001907040380,489731265632589714175624893816472539523916478794358126241893657358267941967145382
023090000600580370800600420090407000060020091057030006400350060000109203005070180,523794618641582379879613425198467532364825791257931846412358967786149253935276184
000020400080900013400700950760090005034071200005800000003050100090237060500600087,359126478287945613416783952761392845834571296925864731673458129198237564542619387
030610700540700062000004098000000016001238000057400200370050900080090040602100030,238619754549783162716524398823975416461238579957461283374856921185392647692147835
059300064706050003410060080090802050300100000020470001800040270072003106100900035,259318764786254913413769582691832457347195628528476391835641279972583146164927835
703000109069800000150200700500040000020106490008509210406000083030014070070350000,783465129269871354154293768591742836327186495648539217416927583835614972972358641
901005406200040809006100750000529604020708030700600000502000000000080092470003108,931875426257346819846192753318529674624718935795634281582961347163487592479253168
010005000603840000208701006060030071872000960001200405000680030590400700000059040,719365824653842197248791356465938271872514963931276485124687539596423718387159642
980760503030400000700001290002000380600104000070025100560008007400090010003000926,981762543235489671746351298152976384698134752374825169569218437427693815813547926
580090000000008940004506300006007090100205863350100002007024006040700000291000084,583492617762318945914576328426837591179245863358169472837924156645781239291653784
002406000160905000000030705200063090006001028800700140601290803598000000003000410,352476981167985234489132765214863597976541328835729146641297853598314672723658419
900000571050087000004301690300200007060100930020405180000790010897006040530020000,983642571156987324274351698318269457465178932729435186642793815897516243531824769
060004090000970002010800703007040000045000910900002805004108000071205630503060280,762354198358971462419826753187549326245683917936712845624138579871295634593467281
350600840080710009209000056003920408006030000807500001400001005090400020700280000,351692847684715239279843156513927468946138572827564391462371985198456723735289614
000003800701050394004870605920300008000062100500700000007001043040080260060005907,659143872781256394234879615926314758478562139513798426897621543345987261162435987
007080000209006005004009672802300040540000960030001008000604307000502180100700290,657283419219476835384159672892365741541827963736941528928614357473592186165738294
030890100509030020106000904800900743043500010020700086050407000007000002204301060,432896175579134628186275934865912743743568219921743586658427391317689452294351867
600020305009871002040000010706000040350680000081040930008530004105062000020100007,617924385539871462842356719796213548354689271281745936968537124175462893423198657
200000197016070040045003060004090072097260001003700600000009580302000000080134000,238456197916872345745913268654391872897265431123748659471629583362587914589134726
460003080800190000029500067150460000207009350000300070080004019700002004030050600,461273985875196243329548167153467892247819356698325471582634719716982534934751628
002009750058002006430070000043200580900000201086000047001080004020956008097100030,612849753758312496439675812143267589975438261286591347561783924324956178897124635
005400902700030061240700080003608000079001500561290003000004009080060754010000230,135486972798532461246719385423658197879341526561297843357824619982163754614975238
009000086008004510061007902800601004970502000030800007005090038400210605000003120,349125786728964513561387942852671394974532861136849257215796438493218675687453129
070400000809050062200800300700015040034090170008000053060502008400670930001000600,673429581849153762215867394726315849534298176198746253967532418482671935351984627
080073060009000043000100500205000600004002071307006950400060790700094208008510000,582473169179625843643189527295731684864952371317846952431268795756394218928517436
060008507017230000040009080032040006004500900500700013700900302003120840000056070,269418537817235694345679281932841756174563928586792413751984362693127845428356179
000043905801705020003000001000400070500281040608000003760850000120000096000002400,276143985891765324453928761912436578537281649648597213764859132125374896389612457
051020004000630900932000001005209480000300007410507600076000500020005039080070210,651928374847631925932754861765219483298346157413587692376192548124865739589473216
049060310000000020170080605030000290000007008520104006600002180000709004450036070,849265317365471829172983645734658291916327458528194736697542183283719564451836972
004006235050710900982004070000200657038000020076900000809570304100408000000000501,714896235653712948982354176491283657538167429276945813829571364165438792347629581
010504960703002001006800057300000504070000000042900638901080700500030012800460005,218574963753692481496813257389126574675348129142957638931285746564739812827461395
020700405090834000060000130200160007905080002016005900100608350000070020834020009,328716495591834276467952138283169547945387612716245983172698354659473821834521769
007320009600087004400100850070205300014009700253040060000860002329070500000000003,587324619691587234432196857976215348814639725253748961745863192329471586168952473
000230060008005042043806107070008500100070680804360200700000090006001000305427000,517234968968715342243896157672148539139572684854369271721683495486951723395427816
000205000009003418301004570000020800094500063206700000605908001008062304010300006,847215639529673418361894572153426897794581263286739145635948721978162354412357986
008004907900056030104070006450200000001400700000081250006530809740020300300009100,568314927972856431134972586457293618821465793693781254216537849749128365385649172
013200806900010400000900005009050700006800240407090003205100000000003170080746902,513274896968315427742968315839452761156837249427691583275189634694523178381746952
800702604030000809000000150700905010200030400080016900067080040000600503190240000,851792634632154879974368152746925318219837465583416927367589241428671593195243786
400830560005000190000960000170400000309006408600057000506108000024590010080004307,497831562865742193213965784172489635359216478648357921536178249724593816981624357
003000900600598002250000847000030060907250300801006000010002075040160090002004008,183427956674598132259613847425839761967251384831746529316982475748165293592374618
100720000040000309305090001001064207030000004028000100090800000200517403700230568,169723845842651379375498621951364287637182954428975136593846712286517493714239568
001086070408090050032070001800034106064007000500010097300002800006053009000100240,951286374478391652632475981897534126164927538523618497319742865246853719785169243
830090024075200390000001006051008900280000030600302007000060070410087000009104500,836795124175246398942831756351678942287419635694352817528963471413587269769124583
031002509005900806000074230050067400609023000400100008014000960806000705000210000,731682549245931876968574231152867493689423157473195628314758962826349715597216384
000080094008073601064095300300200700120009035000010008940700006000046070005008102,731682594598473621264195387386254719127869435459317268943721856812546973675938142
006902010083001240200040076700410003051700090360580000040030081020007005000000760,476952318583671249219348576792416853851723694364589127647235981928167435135894762
000815300000009012090460000700031860158700009230000400074003500500080040060900027,627815394485379612391462758749231865158746239236598471974123586512687943863954127
000007802260010000478506010703001056850630100000000900000050000100002034542870090,315497862269318745478526319793281456854639127621745983936154278187962534542873691
754010300000072060000400008810900572007000000960200180500003001098064000200509603,754618329189372465632495718813946572427851936965237184546723891398164257271589643
005070426000000090061400008900147005020003000000050687058290014000034070032000800,895371426274568193361429758986147235527683941143952687758296314619834572432715869
350471000000500000701298060004005709030800150060030002000007080028004901000106305,356471298892563417741298563284615739937842156165739842513927684628354971479186325
105700008042300096930048050004207000790003600000150900006070000000002401028960030,165729348842315796937648152654297813791483625283156974316574289579832461428961537
000800047006001000400020005082010006000030490740560031800653100957000000100400082,231895647596741823478326915382914756615237498749568231824653179957182364163479582
000304006806905730001060002900040000152000080078000619007100300000203050030086120,725314896846925731391768542963841275152697483478532619287159364614273958539486127
203000004090701200040002005857600900000100603000054800080200060105070300470069000,213596784598741236746832195857623941924187653631954872389215467165478329472369518
102408007006300009030006010070015092003070008590000040000860000004037201060009580,152498637746351829839726415478615392623974158591283746315862974984537261267149583
082500063006070010350800000624080009001090270800300100000900000093001504700405031,182549763946273815357816492624187359531694278879352146415938627293761584768425931
001005060970060201045200038567402900092300100030070000000040095800003000010086304,281735469973864251645291738567412983492358176138679542326147895854923617719586324
005090038004100000203000067086050019940080500010020803001004300000078021600200090,165792438874136952293845167386457219942381576517629843721964385439578621658213794
070010030015820000804730920240000089000001000000060704701006340030050002609008507,972614835315829476864735921246573189597481263183962754751296348438157692629348517
000803009708100250042500086070060010510000024623000708000098047950204000006010000,165823479798146253342579186874962315519387624623451798231698547957234861486715932
060200007004680200800091000013070020007460309900000054500302080000000070609810003,165234897794685231832791465413579628257468319986123754571342986348956172629817543
700000809825900400410056020203000007060400930050003100000005310008240006591300000,736124859825937461419856723283519647167482935954673182642795318378241596591368274
009452000000600002005003164020078900830005010096201085000000420083009001010080709,169452873348617592275893164521378946834965217796241385957136428483729651612584739
501000003008020790006534000000052670013000208000000049070901530069840120040000000,521789463438126795796534812984352671613497258257618349872961534369845127145273986
006409500830060190000020007003050001010804300692000080140600050075003809000075200,726419538834567192951328647483256971517894326692731485149682753275143869368975214
916007080008209000007048030205400306000906010800030094000500167153070040000000000,916357482348269751527148639295481376734926815861735294482593167153672948679814523
000069502020307096001800000300650800006200040040001700002016070053090010087002050,734169582528347196961825437379654821816273945245981763492516378653798214187432659
040300009000045030205000087050690040000008602900270103104060000690050820083007001,746382519819745236235916487352691748471538692968274153124869375697153824583427961
200405087108003600040760010050006030907040050000030208506000700000000094480920060,269415387178293645345768912852176439937842156614539278596384721723651894481927563
000030010980600005570009402008402930002000040060983001030065180700200000046091500,624537819981624375573819462158472936392156748467983251239765184715248693846391527
008000504700040023004613900301592000809300450070006000005900030020100007610004800,138729564796845123254613978341592786869371452572486319485967231923158647617234895
504120700900004130060073020006800000000001609000730480700300005082009340009060002,534128796927654138168973524416895273873241659295736481741382965682519347359467812
009025310000100407005870006104308000072001040063000095580400260201006000030002700,749625318628139457315874926154398672972561843863247195587413269291786534436952781
000030800204900570500000016600105300870240090040000008003792000409008062700006100,916537824284961573537824916692185347875243691341679258163792485459318762728456139
002506003040902000100000000600398002370000050801005049283700690060000501005400078,792516483548932167136847925654398712379124856821675349283751694467289531915463278
510420006090108000700930800420700000800000930000060705009080473164300500000500012,518427396693158247742936851425793168876215934931864725259681473164372589387549612
830400000050080340000370061780060000009010205300209600400802017000030920091650400,836421759157986342924375861782563194649718235315249678463892517578134926291657483
000904500371020060000130080209510006600000002510008034004087000056400020930600001,862974513371825469495136287249513876683749152517268934124387695756491328938652741
005000070030087160067000009000045300001600004008930652500070280090003001046510007,285196473934287165167354829629745318351628794478931652513479286792863541846512937
089340002560020000000010640608004000730000050000570103300900008040081700010060295,189346572564729381273815649658134927731692854492578163326957418945281736817463295
506093800407020130090408200004030092050000070300602000060000004000705380801049065,526193847487526139193478256614837592258914673379652418765381924942765381831249765
