070006802000040013003018750580037020200900000316000005021000008008069004600500190,175396842892745613463218759589637421247951386316824975921473568758169234634582197
000095000067400000920603800040050203001009060006210087010080500004300020708040190,483195672167428359925673841849756213271839465356214987612987534594361728738542196
500098230096305000070010400000007000640500380802000609001000902485002000003064750,514798236296345817378216495139687524647529381852431679761853942485972163923164758
200000158008013604900000000001730509500006200070009010024800007605004020830600900,243967158758213694916458732461732589589146273372589416124895367695374821837621945
803100025000607140000500009047020050100009786060000200502401800690008013000050000,873194625259637148416582379347826951125349786968715234532461897694278513781953462
092070100300085906000040037006021000580000079720008604400302081010094500600500000,892673145374185926165249837946721358581436279723958614459362781217894563638517492
300060021076910400950000078800003049120009007003406000000085006700002100080040230,348567921276918453951234678867123549124859367593476812412385796735692184689741235
001200000040081930006004057020039600095040010100560408700900040000850326302000700,931275864547681932286394157824139675695748213173562498768923541419857326352416789
006013257830000100000650003320005610080200940041068030000107480960040500700000000,496813257835729164172654893329475618687231945541968732253197486968342571714586329
200300500108270090000000601700000000009805034540001208060039000037460005925000040,296314587158276493374958621782643159619825734543791268461539872837462915925187346
000908406610305700024010003500400072040000090103570060006059080085703100000200000,357928416619345728824617953568491372742836591193572864436159287285763149971284635
400359600007000900083700021070694300601020004200007050000060009040803000006015087,412359678567281943983746521875694312631528794294137856758462139149873265326915487
291000005370008960000070040580409036002060071030020090618200000000005000050630804,291346785374158962865972143587419236942863571136527498618294357423785619759631824
000060500004100036308020470703004008052080100000700009230050600090007810401609000,179463582524178936368925471713594268952386147846712359237851694695247813481639725
083001600000020030502604800604507083900000050007402006100908040005010097000300100,483751629761829435592634871614597283928163754357482916136978542845216397279345168
000018200003006071009000304700090406060072030528403900600700000180004705090500002,476318259253946871819257364731895426964172538528463917645729183182634795397581642
040000000005804060970010002510090420007000006000500138008046001760083900029007003,842769315135824769976315842513698427287431596694572138358946271761283954429157683
090800500038400126260005007400070090000061400000280003051002079000010340700609802,197826534538497126264135987486573291372961458915284763851342679629718345743659812
000743060500200090032065000064150002005000047310009000701000053040030700900601028,189743265576218394432965871864157932295386147317429586721894653648532719953671428
002170059400000000610420830040008601230007000708509000000001094000080026594300010,382176459457893162619425837945238671231647985768519243826751394173984526594362718
072090030050300480003412007831500070900080000060204009000000650208600000006740903,472895136159376482683412597831569274924187365765234819347921658298653741516748923
805004390009200005060000080000036071470001502500040060000003710240897000090605004,825174396739268145164359287982536471476981532513742968658423719241897653397615824
000074610000089200815000000300052070090603004152000080080060003470300109009740060,923574618647189235815236497364852971798613524152497386281965743476328159539741862
060702304401600000000480060004310600582000000036070459200009031070000508900800200,869752314451693827327481965794315682582946173136278459248569731673124598915837246
000015208024000150060980000180007000400350720200100304000000570000094006700520040,937415268824673159561982437183247695496358721275169384649831572352794816718526943
046010000003008200208049506800000600000107038400500029070962005005030010090000704,746215893953678241218349576821493657569127438437586129174962385685734912392851764
000085200009670001230000050067004030090050600000910840483200060001008400050031970,716385294549672381238149756167824539894753612325916847483297165971568423652431978
000602000035000907010000360800009050027060140009470030086750000004908001970300200,798632514635184927412597368843219756527863149169475832286751493354928671971346285
050001020003960010740008960079003400020640070300005008098500700500370100100000240,956431827283967514741258963679183452825649371314725698498512736562374189137896245
004570000008060014000008673100003086060040002049000051000005200070209030012030908,634571829798362514251498673127953486865147392349826751983615247476289135512734968
094008170600900000003245000000850400200009005860007300708600203901000006020013850,594368172682971534173245968319856427247139685865427391758694213931582746426713859
000031020020500060503400900100908000009003254006750800000000607470609380208000010,697831425824597163513426978152948736789163254346752891931285647475619382268374519
129040030300197604000008500800000352000003741705010000480070000093006000007902006,129645837358197624674328519841769352962853741735214968486571293293486175517932486
007120095560003007819000000090400010004365200700000830300070960040090000005600028,437128695562943187819756342293487516184365279756219834328574961641892753975631428
000270300003000567009601084300800009820009150400067000040100605700000010150008420,684275391213984567579631284365812749827349156491567832948123675732456918156798423
025087030008005204609000070500040109800300600014060000400026001900570002230010085,125487936378695214649132578563748129892351647714269853457826391981573462236914785
000203000510807000200000637058030000104900208760150900026004070000000021300700804,647293185513867492289541637958432716134976258762158943826314579475689321391725864
000840200032076100800100004007050683609002007005400000560038009100000036900005040,791843265432576198856129374247951683619382457385467921564238719128794536973615842
060000007508710090200400105004051830986000200003002000400809020030540600007023040,361295487548716392279438165724951836986374251153682974415869723832547619697123548
050902340000070201087000069008500004400010670970300020031006050004208000060450093,156982347349675281287143569618527934423819675975364128831796452594238716762451893
005800041017200306004069000000425000023690008500007100000030700679000803408000590,265873941917254386384169275891425637723691458546387129152938764679542813438716592
900200008102000354050700600810570400040006092007093500300000007000059006204180000,936245178172968354458731629819572463543816792627493581395624817781359246264187935
002105008004302609390000012070000030020540901500016800800207005910008003000060400,762195348184372659395684712471829536628543971539716824846237195917458263253961487
070080020300000914000061003013070450900204008000500200800006500002007030695830000,471389625368725914529461783213678459956214378784593261837146592142957836695832147
800025037006400008305070004008100050060900700400050289900260003700009010032010400,849625137176493528325871964298147356563982741417356289951264873784539612632718495
060100502090580410000024000102070800753290000000405300500007086400301090006000104,864139572297586413315724968142673859753298641689415327531947286428361795976852134
072060098403700002005308000001050000000100057060802403800094200300500670050030104,172465398483719562695328741741953826238146957569872413817694235324581679956237184
409006000375890002060002053600004030180320790007000045008400000090000600200150078,429536187375891462861742953652974831184325796937618245718463529593287614246159378
090340800264500070000000012083090604005163000000000900030700500506480003027005198,791342865264518379358976412183297654945163287672854931839721546516489723427635198
003086000406030500270400080000709000500000071019604000030000004097800310100970260,953286147486137529271495683328719456564328971719654832832561794697842315145973268
903000210206037400050000600120080070508020063007540000710908002304015000000300009,973456218286137495451892637129683574548721963637549821715968342394215786862374159
005190004000020053900400780006001028300806000078900400640007005037650100200000090,785193264164728953923465781496571328312846579578932416649217835837659142251384697
010905600805000007000008140006430900900007020320100006090560072700803400408200039,217945683845316297639728145576432918981657324324189756193564872752893461468271539
007501092250003608901060300000000001076040000040970506500400900400802050003600200,637581492254793618981264375895326741376145829142978536528417963469832157713659284
100003000205700490090524080009810600370900200000306050580007020001208003704000060,148693572235781496697524381459812637376945218812376954583467129961258743724139865
350200004870064900206001000000085010910020850700600032030040007400900081002037005,359278164871564923246391578623485719914723856785619432538146297467952381192837645
000080100562009700310002495073018520800400030050006000000070000001090604940030058,794583162562149783318762495473918526826457931159326847685274319231895674947631258
000003067600000491900450000108020040064109200000007003290701680400002000030890050,842913567653278491917456328178325946364189275529647813295731684481562739736894152
047012003650940070030000901305020800000308504100090006078500100000006000296480000,947812653651943278832657941365124897729368514184795326478539162513276489296481735
004002600010076040800950017000031062900400870306209000540000090008000405002003001,754812639219376548863954217485731962921465873376289154547128396138697425692543781
006000900400500083700890105063020010008307000900010002007903000605041320010060048,856132974491576283732894165563429817128357496974618532247983651685741329319265748
090007601702050003650000004001020000036098020080104000009071046003800700040502080,394287651712456893658913274971625438436798125285134967829371546563849712147562389
803004091060700004201600008000852700590003000008006403409105020600000015007090300,873524691965781234241639578314852769596473182728916453439165827682347915157298346
005002006000900040209043701008004317760050028100300000007000035000091000456800002,345712986671985243289643751598264317763159428124378569917426835832591674456837192
302017508000600000089304070000050103090002050400003200145008309000200700078000006,362917548714685932589324671827456193693172854451893267145768329936241785278539416
090000240027100800304000597000950710700418002600003000030045009900870003002060058,896537241527194836314682597283956714759418362641723985138245679965871423472369158
980005601010002004040060008800034062000900570702601040003000900590270000600480030,987345621316892754245167398859734162164928573732651849423516987598273416671489235
032005000007010280604700000520680070040090010810430600060100400000270350300008060,132865749957314286684729531523681974746592813819437625268153497491276358375948162
850070002760012090003000140300806700040090580006001003279000060000600300005489001,851974632764312895923568147392856714147293586586741923279135468418627359635489271
800600030007530204000021095574060000109007080002904000460300050000400317090080000,825649731917538264346721895574863129139257486682914573461372958258496317793185642
200300900000080043071960508630790400402601050018002030040000790906000200000450001,284315976569287143371964528635798412492631857718542639143826795956173284827459361
408000900010007032000614000697000140300050800050009020080003070035090680009240510,478325961516987432923614758697832145342156897851479326184563279235791684769248513
803690070000000396400000201000050864960002050001740030010207009040005000002930708,823691475175428396496573281237159864964382157581746932318267549749815623652934718
030600801681900002020040530000590400006003100000700005047100608200060050905420007,534672891681935742729841536172596483456283179893714265347159628218367954965428317
002608900709120500008000003260003004500007060047900000100050370004002008300806109,452638917739124586618795423261583794593247861847961235186459372974312658325876149
680040053009703000130098200700056084045172060010000000000010037000420001090600840,687241953259763418134598276723956184845172369916384725462819537378425691591637842
120000385000060000879530000000004079054900010068051002040809200002300700001000648,126497385435168927879532164213684579754923816968751432647819253582346791391275648
600020700300800045490360820046130907107002006000005400020090030001080000780401009,618524793372819645495367821246138957157942386839675412524796138961283574783451269
850002000003064700007809130620401090040300800000075020900600503010007080580090601,851732964293164758467859132625481397749326815138975426972618543316547289584293671
800036000094001007700890052002980001460002080300600079208300040000050098037400100,825736914694521837713894652572983461469172583381645279258319746146257398937468125
090680070600050280501000000005000914920000600000370020400700000870206450059010003,392684175647153289581927346735862914928541637164379528416735892873296451259418763
120000030067000000905082600046050002503014060000890050010009000300760019000003547,128675934467931825935482671846357192593214768271896453712549386354768219689123547
450200706076000100000100004000004802809070001002630540100750203067000090508093000,451289736976345128283167954635914872849572361712638549194756283367821495528493617
080450009240070000306009010890006702000040030031500040705002300000714800020090006,187453269249671583356289417894136752572948631631527948715862394963714825428395176
002039400005400897000600030310060049070180000006070508903801205000300060240500001,182739456635412897794658132318265749579184623426973518963841275851327964247596381
030071605496000007005000030100306504300280090080000270020064000067009001801052009,238971645496523817715648932172396584354287196689415273923164758567839421841752369
002483901390570600000009050000040000207090386030020105006700000051008002900052014,562483971394571628718269453185346297247195386639827145826714539451938762973652814
005039240093002007160700000031000000000806502600050719874090300009204600200005008,785139246493562187162748953531927864947816532628453719874691325359284671216375498
300001004072080000015736090000608270060005040508970001003004109006250000850000320,389521764672489513415736892931648275267315948548972631723864159196253487854197326
004250000168043009500000730002100050000090000003085610000900000395620400410037008,734259186168743529529861734842176953651392847973485612287914365395628471416537298
006370500028090010710850940004010800200000630000739004090540000130000025060000708,946371582528694317713852946354216879279485631681739254892547163137968425465123798
340508007000200005810370020023090000500400803409000150070026000600904070051000400,342568917796241385815379624123895746567412893489637152974126538638954271251783469
000308405609000701058017060000290000040006820901000356003520007700003010200040930,172368495639452781458917263386295174547136829921874356813529647794683512265741938
002007408000800500064050790470000603008702000900310000100030005059600280006490001,512967438793824516864153792471589623638742159925316847147238965359671284286495371
000043602500068070000900031008290100400000920000016805860731004023400706009005000,971543682532168479684972531358294167416857923297316845865731294123489756749625318
041200006090010782500079030007500100400800020002006093030004600000902005610350048,741238956396415782528679431987523164463891527152746893235184679874962315619357248
809500000602073000014000900783001090100097026000340008500420700920006010060100005,879514632652973841314682957783261594145897326296345178531428769928756413467139285
048020900000100806020500043000007095003001700580060302002900071370840560096005000,148623957735194826629578143214387695963251784587469312852936471371842569496715238
300069010050400670400700908908100705010000020002005043001003000705902006060007200,387269514159438672426751938938124765514376829672895143291683457745912386863547291
052003010390200706407090020000000001071354600964070000000860092580002040000015003,652783914398241756417596328835629471271354689964178235143867592586932147729415863
700006800000009002940130560003090004060700180215000000302000045150060790000048020,721456839536879412948132567873691254469725183215384976382917645154263798697548321
000000700000003859020540000090060002480102000065704900800010240170009003603208501,536981724714623859928547136391865472487192365265734918859316247172459683643278591
270500960000102500040089007003001820090000000806700400008360041060290000537400000,271534968689172534345689217753941826492856173816723459928365741164297385537418692
030070085860003009010905602300004010700058304000000097000419700604000800571026000,932671485865243179417985632356794218729158364148362597283419756694537821571826943
400300508065007090300020004017032460000109002803600007002015000006040059009200031,471396528265487193398521674917832465654179382823654917732915846186743259549268731
904000000006001025200869300490010800060002007087530200005370410000020008300405060,974253681836741925251869374492617853563982147187534296625378419749126538318495762
006080143420050000017300006760400000100000090045169080604910030000002007098030050,956287143423651879817394526769428315182573694345169782674915238531842967298736451
010500004090368020002490730600050000081000000074209083900170005063000208020600047,316527894497368521852491736639854172281736459574219683948172365763945218125683947
010300000092071000340025600001054207806000004200090058000710095580609030000080700,715368429692471583348925671931854267856237914274196358463712895587649132129583746
430090508001830029020000070060080000004570100000102067700060002000358001809001430,436297518571834629928615374167983245294576183385142967713469852642358791859721436
480020700076000180005001603000579004608000070009010305803942000000000090200058406,481623759376495182925781643132579864658234971749816325863942517514367298297158436
060007009002080701004392006058010060200560083000700004021006038009050000700034900,865147329392685741174392856958413267247569183613728594521976438439851672786234915
900000380020470000056003010302860009600507040010900000090025006001680420007010058,974156382123478695856293714342861579689537241715942863498725136531689427267314958
805026031400000700092700064000030100906100000000040582000902000300068040007000650,875426931463891725192753864548237196926185473731649582654972318319568247287314659
903054060800600509000020001306090007007000026045001800000008302010907000408010900,973154268821673549654829731386492157197385426245761893769548312512937684438216975
000671400037000002900032850600008295870050010004100003140005070020067001089004000,258671439437589162961432857613748295872953614594126783146295378325867941789314526
400200035000710000180009040530000700009160080010850302000008006006000203250041970,497286135365714829182539647538492761729163584614857392971328456846975213253641978
003200800050030074000906010730040000600020501004801039040000080009005603002780095,913274856256138974487956312731549268698327541524861739345692187879415623162783495
003007040420050000508040260195000000060080025200014036840070000006001307000908001,613297548429856713578143269195632874364789125287514936841375692956421387732968451
300059064000100002807060900005290100040038000030600700024000058070041206908005000,312759864496183572857462931685297143741538629239614785124976358573841296968325417
500071000020009460740860300007004009080003100460900028001207090070090050300500601,536471982128359467749862315217684539985723146463915728651237894874196253392548671
080000931100500002060802470875060010000270890090030004900080560001927000030004000,582746931147593682369812475875469213413275896296138754924381567651927348738654129
000079300602000100098500004000403000406007900050002016000206500030010009104080723,541679382672348195398521674819463257426157938753892416987236541235714869164985723
201940050090180070780063000109000380300750094060000002006034120003070405500009000,231947856694185273785263941159426387328751694467398512876534129913872465542619738
090006051508210000060400008034000090700900100100380602620000970000032084803050000,492876351578213469361495728234561897786924135159387642625148973917632584843759216
629000000010030054043706020008900500700400910090063040005090006300004701000801200,629145378817239654543786129438917562756428913291563847175392486382654791964871235
000480230003200000750009600040001070318047000506800009900003785000560094000000120,691485237483276951752319648249651873318947562576832419964123785127568394835794126
600107042109050000000002003703810420000076800900500006508731000204090700000040509,635187942129453687847962153763819425452376891981524376598731264214695738376248519
910000060082730090005000801000870100070504030400006025260000400004019003003605007,917458362682731594345962871529873146176524938438196725261387459754219683893645217
900007150000950002007401003590840030204000900708210506020500001040683000306000080,982367154413958672657421893591846237264735918738219546829574361145683729376192485
050000018034260705098005200000070040400001609500900082301056000000020000267840300,652397418134268795798415236819672543423581679576934182381756924945123867267849351
000120080000504000000390526370000209004001000658040700920000075780006910405200003,569127384832564197147398526371685249294731658658942731926813475783456912415279863
004012003600503081035400000453600700900008340000700905800060009006309072007020100,784912653629573481135486297453691728971258346268734915842167539516349872397825164
030090017702500800090003600560810703000706925004030000001600008920004070380009002,635498217742561839198273654569812743813746925274935186451627398926384571387159462
541800063600900020002060501090102080760304090008000000800040700009030000023070054,541827963637915428982463571394152687765384192218796345856241739479538216123679854
000003560600210040040060182030470008100509700209006003008001000950800600327050000,812743569695218347743965182536472918184539726279186453468391275951827634327654891
060804300000020000481007006870001502504003607030500008902038001013006090000050020,265814379397625184481397256879461532524983617136572948952738461713246895648159723
600000009001079050035020000000700900060302081054608020090050164000080702240001830,678534219421879653935126478382715946769342581154698327893257164516483792247961835
509060307047090000000085002000000074000531096120000508803670000614300020700409800,589264317247193685361785942935826174478531296126947538893672451614358729752419863
003697000407005130000000500001000826600080003092040000080060310054900072000201090,513697284467825139928413567341579826675182943892346751289764315154938672736251498
004306098200050001308090000930008020501070430000005806009010070600009142400207000,154326798297854361368791254936148527581672439742935816829413675673589142415267983
005060700900810024000304010090000370830926000020750806000000048002100905601508000,415269783973815624268374519596481372837926451124753896759632148382147965641598237
310000429006089030040010650630070000000093860005204017104006090570040000002800000,318657429256489731749312658631578942427193865895264317184726593573941286962835174
000080910027400083006300400500601097000520300081070006704000008000130050093007260,345786912927415683816392475532641897679528341481973526754269138268134759193857264
007000210180634500690000000020708051004000980006100703000823060009005300400000120,347589216182634597695271834923748651714356982856192743571823469269415378438967125
730000040089000203000059060004060800078401009205070031600190007050006100093000520,736812945589647213421359768914563872378421659265978431642195387857236194193784526
400750900069103020718060000035670100000030780170004590050000378001000000300290004,423758961569143827718962435835679142294531786176824593952416378641387259387295614
086209705000000004203051800630520001790046030005700042500004109107000000000600200,486239715951867324273451896634528971792146538815793642528374169167982453349615287
900607040000005017000290006032470050460800003001000080006050309310702800078030024,953617248624385917187294536832479651465821793791563482246158379319742865578936124
300042080000008109002150000900570008480006501000003206030200400049007003517800000,391742685754368129862159734926571348483926571175483296638295417249617853517834962
006154000700300050900000438004071096070900100800032740400006003000008200205400079,386154927742389651951267438524871396673945182819632745498726513137598264265413879
700814090500007008000020360140700005020008400800902010910000230060080004000306700,736814592592637148481529367149763825623158479875942613918475236367281954254396781
402080500038010027000400093507903600064021000000806100089600000000005230001070046,492387561638519427175462893517943682864721359923856174289634715746195238351278946
005800009270006000040002170120068090300050008006190340080009504510400260003700000,635871429271946853948532176124368795397254618856197342782619534519483267463725981
300500020200800000010096870057000019040009380008020004090180600400307500065040107,386574921279813465514296873657438219142759386938621754793185642421367598865942137
030040506071030200000206003010790004002081300950000080000003000400007852890460100,239148576671539248584276913318795624742681395956324781127853469463917852895462137
510090002007030094400100860638005000900004017040002003800059700000000206125073900,516498372287536194493127865638715429952384617741962583864259731379841256125673948
390007200001080060805106040049003080000040500600710420050609000003000100784500003,396457218471382965825196347549263781217948536638715429152639874963874152784521693
907050000060098300002004001506000040010065820480900007008000702250701960000809030,947153286165298374832674591526387149719465823483912657398546712254731968671829435
050700030700040201001000080028050006070600400600903005060030700030819050582460090,856721934793548261241396587928154376375682419614973825169235748437819652582467193
507800000089250307600000004005603082042005100010080900900000506103907200000034090,537841629489256317621379854795613482842795163316482975974128536153967248268534791
600040020090300008431000079003000090049500162080027500075100040000072000902006083,658749321297361458431285679523614897749538162186927534875193246364872915912456783
960080400007500200080703095502016803018000060430000020600070100029308000074000059,965182437347569218281743695592416873718235964436897521653974182129358746874621359
809710004500208310430009000180904020370065408000000035000076900010500700094000200,829713564567248319431659872185934627372165498946827135253476981618592743794381256
205070000400300090010060003700090056063004001804500320640008715000201800009007200,235179648476385192918462573721893456563724981894516327642938715357241869189657234
005082090617500004000016003480000750003200000200097006590000030074053100032004860,345782691617539284928416573489361752763245918251897346596128437874653129132974865
000410300036000010004090205800100700203708009010059008708320064040005000005006970,582417396936582417174693285869134752253768149417259638798321564641975823325846971
300000004402150006050060890205700000009000140600083000704208350000490680010500007,396872514482159736157364892235741968879625143641983275764218359523497681918536427
006100200500023080910000067004908000320014900700002030060000804080057610003400590,836179245547623189912845367654938721328714956791562438265391874489257613173486592
010000048000069000002580601170400000085903007006020035900001300508007904000605072,619372548854169723732584691173456289285913467496728135927841356568237914341695872
900200300301009702067000045000086079080050004500040130600308090000010000702500061,948275316351469782267831945423186579189753624576942138615328497894617253732594861
000000200580060030009132006000003072207050409094070800000048065740600900005007301,316584297582769134479132586158493672237856419694271853921348765743615928865927341
602030050000000000730109060960070400000300780070425030006057003300004012098000504,642738159189562347735149268963871425524396781871425936416257893357984612298613574
060000092009301708030200005108040600004037080620000047700000150000410900405900000,561784392249351768837269415178542639954637281623198547796823154382415976415976823
000030925090806400300057000039070041104000000800001706050300010900540007280009600,768134925591826473342957168639275841174683592825491736457368219916542387283719654
005600000000070004320004091048592300639000000700100080080045200010009870503010006,495621738861973524327854691148592367639487152752136489986745213214369875573218946
002700800000060300001008920830046000000502100009030005400325009950004070068071040,692713854584269317371458926835146792746592138129837465417325689953684271268971543
020004003800700900691002000035010000070000560210089400000356140000400076004001820,527194683843765912691832754435617298978243561216589437782356149159428376364971825
006080950987062040010004020001007000450000002000000638070800403530010000620009700,246183957987562341315974826861237594453698172792451638179825463534716289628349715
060050000902010408050792300000600009008021005731500040000003270027040801406008000,163854927972316458854792316245637189698421735731589642589163274327945861416278593
800020560050060903910300480070401200600003000001500370008900704400700009300005021,834129567752864913916357482573481296689273145241596378168932754425718639397645821
003890002004000001208076500906207810502900000800030040009060450010000007007450093,153894762764523981298176534936247815542918376871635249329761458415389627687452193
080003061009010500704800302300490000800000020906580704407609800200000075000350006,582973461639214587714865392371492658845736129926581734457629813263148975198357246
050300040600020000040098021060100870204089003100704005000003159703000000089040067,852317946691425738347698521965132874274589613138764295426873159713956482589241367
067050900140000200300002008005860700000301085000000194432006070506143000090270000,267458913148639257359712468915864732724391685683527194432986571576143829891275346
540030020060800309009100000007050230400020060803071040200000708001096450000300010,548739126162845379379162584697458231415923867823671945236514798781296453954387612
005690001002501970030042080800000309050800024040067050300008690100420000078030000,785693241462581973931742586817254369653819724249367158324178695196425837578936412
040520000612300008308000090830041705000007840000059006005000000090700402406083100,947528631612394578358176294839641725561237849274859316785412963193765482426983157
950000320001000760000531008009010006073028904460705000306200080010007009008003500,954876321831942765627531498589314276173628954462795813346259187215487639798163542
300000570607500910000490000080076200506810000000004080704900301150003608009062005,398621574647538912215497863481376259526819437973254186764985321152743698839162745
300409080602070500059000013170800096000503074843900000500080020090004100261000400,317459682682371549459628713175842396926513874843967251534186927798234165261795438
005820137320000000040900058700430002800059006090070040010006904009100570400300080,965824137328517469147963258756431892834259716291678345513786924689142573472395681
007500200008907300200136008050062079970400020004000610041008000360045000000001560,637584291418927356295136748153862479976413825824759613541678932369245187782391564
067028041004060000005000790300900002006010978000475003040007210082600500509034000,967528341134769825825143796371986452456312978298475163643857219782691534519234687
006401509004032080020900000210709308000000100807506400070090006590300200103804070,386471529954632781721958643215749368649283157837516492472195836598367214163824975
089002450706000080000000120000304500002900600095601300000500091800060000034170200,189732456726415983543896127678324519312957648495681372267543891851269734934178265
205003007006100050800690204070030025003041780504000000490018006000007100060200930,215483697946172853837695214179836425623541789584729361492318576358967142761254938
600013207807600004040005900050000620203900040060004700000250093001806570008300001,695413287817692354342785916754138629283967145169524738476251893931846572528379461
809005006072000405010760030900083040060000102400010900007034500300501700005970028,839145276672398415514762839951283647763459182428617953297834561386521794145976328
082071050709500301400006009000402000803700600295010840000090060604320070000804005,382971456769548321451236789176482593843759612295613847538197264614325978927864135
305007000097280010000300804020000050001600907003158026008009640500030090210704003,385417269497286315162395874624973158851642937973158426738529641546831792219764583
015200830060400700907060040006003052203007000580000600030094007090001085002800910,415279836368415729927368541176983452243657198589142673831594267694721385752836914
000008900624000013008640057006730100090000000010000564749210000100089032200570000,571328946624957813938641257856734129492165378317892564749213685165489732283576491
006000040700200683530000001000471026010003090080659037002090000001047900063080050,126738549749215683538964271395471826617823495284659137472596318851347962963182754
000608000103420500700030029086050304304200000000001800075090001802700406000060908,529678143163429587748135629286957314314286795957341862675894231892713456431562978
400007069905120007030504080000901800058040000620003005803065102007000000001000934,412837569985126347736594281374951826158642793629783415893465172247319658561278934
810703006000082000030000045208490003040100907050037680120005060067029500009010700,815743296694582371732961845278496153346158927951237684123875469467329518589614732
300001750900032000002000906000760005089004000070590014140000307230107060005020048,364981752957632481812475936421763895589214673673598214146859327238147569795326148
000906010280040570049000002300784006975002000000500003054008090023060100001350060,537926418286143579149875632312784956975632841468591723654218397723469185891357264
000400200603529000080001064710930000005086109000000050500200876900810040074003002,157468293643529781289371564716935428425786139398142657531294876962817345874653912
090050000803006700600002403000000500201034870086071090002300008900400610074609020,497853162823146759615792483749268531251934876386571294562317948938425617174689325
800504003076100480010000207000400000023700008000065730089040002004803100507902060,892574613376129485415386297751438926623791548948265731189647352264853179537912864
000090300400000512108300067007641005032000001500008006020907000700080020000560408,276195384493876512158324967987641235632759841541238796824917653765483129319562478
010605700050082300009070020200407600063010000004000890090023160007004905038100040,312645789756982314849371526281497653963518472574236891495723168127864935638159247
840700009000006304051030700008300070004100283026007500100970402900004035000608100,843721659279586314651439728518342976794165283326897541185973462967214835432658197
500402060010970000902006005000207040000003109450160300071000082209038500040000703,537482961614975238982316475193257846726843159458169327371594682269738514845621793
080000590006002000010340007900050100640001000075200038860073049002014060007009001,384167592756982314219345687923458176648731925175296438861573249592814763437629851
008570906000046010050830047900305000802100003501000480370000062000052008000900170,428571936793246815156839247947385621862194753531627489379418562614752398285963174
007012040400905800002300907650080010900140200040507000369000080180020500000000103,597812346436975821812364957653289714978146235241537698369751482184623579725498163
050020140319004007000057080005680970406000003001090200962540031000706000000000058,758329146319864527624157389235681974496275813871493265962548731583716492147932658
400000003562007090901268000106000045200100080050720306000079000300600804008345001,487591623562437198931268457176983245243156789859724316614879532395612874728345961
493010000050400072000859100004706010962000800870500003600904000000030741300020005,493217586158463972726859134534786219962341857871592463615974328289635741347128695
300050070010092406860043102400120500197000060000000008030008000000216040500400007,342651879715892436869743152486127593197385264253964718634578921978216345521439687
001350200003090014409608700200000900074000050930260001000005070002000043500930800,761354298853792614429618735218543967674189352935267481386425179192876543547931826
010000008048020607300970000057000002600209001009061430493800500000006809200500100,712645398948123657365978214157384962634259781829761435493812576571436829286597143
040710080097600100002800034000531900006000070301000002009005810070304206065080000,543712689897643125612859734724531968956428371381976542439265817178394256265187493
000072910008000003507006000000005270210040006003090008040103650856004037900000020,364872915128459763597316482489635271215748396673291548742183659856924137931567824
009060100015280409760000030000001020630500900500403070040000682080930501000002000,829364157315287469764159238478691325632578914591423876943715682287936541156842793
020000057748090020150004030609017005000400600410850003000300260000085001071000009,923168457748593126156724938639217845587439612412856793895371264264985371371642589
000903504701000280350001006038000000025090070910426000000800037800040120060005009,286973514791564283354281796438157962625398471917426358549812637873649125162735849
079050000800002071600408309058700030100060042400030700000009000704013520286000010,379156284845392671621478359958724136137965842462831795513289467794613528286547913
030680570145030000800040012003267001090000268000004000208300009000059800470100650,932681574145732986867945312583267491794513268621894735258376149316459827479128653
000040600380106005090003040800010759520030801060900000400207010210085900050000308,172549683384176295695823147843612759529734861761958432438297516216385974957461328
500931004027400600090200051005090780040506000010083400000000038002070006360015900,586931274127458693493267851635194782748526319219783465971642538852379146364815927
709002000050046100061030502000308904406050700238700000900020860007009003084100005,749512386352846179861937542175368924496251738238794651913425867527689413684173295
200031400007900058061478020046000290052007000318000004000005680000000903093062007,289531476437926158561478329746813295952647831318259764174395682625784913893162547
040090027000046090305800000003560002087903460500002180006031049724000800001700200,648195327172346598395827614413568972287913465569472183856231749724659831931784256
390000701000000024500740900001006002600008390072450080009320800057090003080105400,394682751718539624526741938831976542645218397972453186469327815157894263283165479
