010400702708030009960080000000042506690100020402008130000009008200015400305600070,513496782728531649964287315831742596697153824452968137146379258279815463385624971
970300006006080400400015070680000030040206790003050021100070800000802900020940065,975324186216789453438615279682197534541236798793458621169573842354862917827941365
010098043600005000294100060570060001900203708003009000400900632060070104801000500,715698243638425917294137865572864391946213758183759426457981632369572184821346579
300470060571806000002000809060205000097008140400010036005600002800009003700031490,389472561571896324642153879163245987297368145458917236935684712814729653726531498
605470000030050400070863000406000300107008900080290007001500062009007004000346080,615472893238951476974863251496715328127638945583294617341589762869127534752346189
030000100510309600820006007004800000170060590600073200000092305050007024900005806,436728159517349682829516437294851763173264598685973241768492315351687924942135876
200000630510300007000569000001000060300470020078020041807150204040080300609000070,294718635516342987783569412421895763365471829978623541837156294142987356659234178
056000140070000832000027009030210500069078400401609000003900700100030080080005060,256893147974561832318427659837214596569378421421659378643982715195736284782145963
163000080000067309000480010092300000700009152400000600500704200201950004006820075,163592487854167329927483516692315748738649152415278693589734261271956834346821975
000001903027000000009080560001700058508002104000000076005004030480060002902017800,856471923327596481149283567631749258578632194294158376715824639483965712962317845
050910000008070010600080904001000420406058003370006500000002607900300250830007009,754913862298674315613285974581739426426158793379426581145892637967341258832567149
050002704090801060602907010000000030203518000070030681540000807100624900300000000,851362794794851362632947518918476235263518479475239681546193827187624953329785146
705300048000080100030942007050030080672000005810500960900000000000620310004017020,795361248246785193138942657459236781672198435813574962921453876587629314364817529
020005001009400000603010058050901800704530600300006072000000203100008907002697040,428765391519483726673219458256971834784532619391846572967154283145328967832697145
900170008000003061430002000008650127050080030000004009017208050024006070090500600,962175348785493261431862795348659127259781436176324589617238954524916873893547612
008063500500008007670102004001400060850007092040090030960030870003000000024081000,418763529532948617679152384391425768856317492247896135965234871183579246724681953
000079004071603200904800010003006005250000371018050029609008000000502400820060030,382179564571643298964825713793216845256984371418357629649738152137592486825461937
080509006060420078002070003170090200500280004003605007009100030007040580020003000,784539126365421978912876453178394265596287314243615897459168732637942581821753649
002009407007000850403180060020000000300620080504300901800062094100800500079010030,682539417917246853453187269728951346391624785564378921835762194146893572279415638
650000208804090000030076005320080600700400009008201300007040091001009406090005000,659134278874592163132876945325987614716453829948261357267348591581729436493615782
