100080300002071096540200080800300072736000500090060004620710003403890700001000050,167984325382571496549236187814359672736428519295167834628715943453892761971643258
000380000604009710100604900006230490007008056090407120038000001020050640400700005,972381564684529713153674982816235497247198356395467128538946271721853649469712835
900140000026090037058000200000050410081030056060200000700023809040601023000005700,973142685426598137158367294397856412281734956564219378715423869849671523632985741
012930000097150240800200090604000000000095000000703580041002003030000017578004006,412938675397156248865247391654821739783495162129763584941672853236589417578314926
000400936129007040000050002000710053200800010760300204650180090073006800408009000,587421936129637548346958172894712653235864719761395284652183497973546821418279365
009000500450000092280600410003028007100730000092045006020010030630590070801400900,319274568456381792287659413563928147148736259792145386925817634634592871871463925
970021300628400700500000060302006080005300200160048000001580097080000043400070001,974621358628435719513897462392756184845319276167248935231584697789162543456973821
506800210902030078000002003009000060800040100200375400400706890008021007100000520,536897214912534678784162953349218765875649132261375489423756891658921347197483526
020000705019003600005207098960040570000062483000100000408000000100430020007506100,823694715719853642645217398962348571571962483384175269438721956156439827297586134
003090008600300050570004019030070000960003502010020860000001407407200190800600230,143795628689312754572864319238576941964183572715429863326951487457238196891647235
092065070080900006305000002100000000500786023000401798004020310900070460007530080,492365871781942536365817942178293654549786123236451798854629317923178465617534289
400000003200608007009510040006130400003406802507080030081090705050200000000001690,418729563235648917769513248826135479193476852547982136681394725954267381372851694
006320405870510000000009160000870020380005001500094080012600000030080906400000037,196328475874516392253749168641873529389265741527194683912637854735482916468951237
008007200430900016050160000096000408004001035300080970060050002702600800003702009,618537294437928516259164387196375428874291635325486971961853742742619853583742169
019305008250960004600020070020000050300180900400500083073006045006090102080400700,719345268258967314634821579827639451365184927491572683973216845546798132182453796
905007040000490010000806200020010000016730400098000053200300067061005000307204890,935127648682493715174856239423518976516739482798642153249381567861975324357264891
009083201028500609004109070050060000210400908000007023630700000901000050042008106,579683241128574639364129875853962714217435968496817523635791482981246357742358196
080000005001400239029030060002150970007020000650007008004890600060704380010300700,386279415571486239429531867842153976197628543653947128734892651965714382218365794
042078009010300620005900307000004001197060082800020500050007006400030810930050000,342678159719345628685912347523894761197563482864721593251487936476239815938156274
601084750090010408300006920000407000205000037009800206002100600050239080410005000,621984753597312468384576921863427519245691837179853246932148675756239184418765392
004302008900000050805000036020710000309008607000600094008104300603900702750006800,164352978932867451875491236426719583319548627587623194298174365643985712751236849
000001060002300050100007804608014072070263100500090040096000020703040008050809003,387451269942386751165927834638514972479263185521798346896135427713642598254879613
400701005000000001080056390601008024030090080072040009900500017003200000050007600,429731865365829471187456392691378524534192786872645139946583217713264958258917643
000485007098020010300007000021040003600018700005206098000902050040000629060300000,216485937798623415354197286821749563639518742475236198187962354543871629962354871
300100790000029010040080006605001004930450000200073000070940003860500900001600082,328164795756329418149785236685291374937456821214873659572948163863512947491637582
100000402574000036009000080006710050000005249408320060000507810090008000030642700,183956472574281936269473581926714358317865249458329167642597813795138624831642795
009010600026007043100052008070400006032500700010073800000289000007006305064000010,789314652526897143143652978978421536432568791615973824351289467297146385864735219
000060708000300010570008002064020500309010027020480009650000094092075030801900600,913264758248357916576198342164729583389516427725483169657831294492675831831942675
000370060490620100700810509007000002940007030065040080109008007080093006000200400,251379864498625173736814529817536942942187635365942781129468357584793216673251498
700069000030000002209008001063501090490007010500000208084100306000004070006950800,741269583638715942259348761863521497492837615517496238984172356325684179176953824
100408057000010003094503060003000690085604002010072300000001070800090021600800400,132468957568719243794523168273185694985634712416972385359241876847396521621857439
