614058020020060010050700304105200006430076005980000040000503070007891000000000893,614358729723469518859712364175284936432976185986135247298543671367891452541627893
200180640900304018000960000020630450000001032507000000709020500000007004806500001,273185649965374218481962375128639457694751832537248196719426583352817964846593721
090020001000000830501049060009068500738200000040130002806700090003000014074050600,397826451462571839581349267219468573738295146645137982826714395953682714174953628
810430600027006000000502090905070803680049020030000100006080305170960004400103000,819437652527896431364512798945271863681349527732658149296784315173965284458123976
000008152004000036000513009200800901001096300850030204067000408002467000100009000,793648152514972836628513749236854971471296385859731264367125498982467513145389627
000297040900010000020006108830000079005480600200000030100700450306001000570608200,618297345953814762427356198834162579795483621261975834182739456346521987579648213
900034050600000000274590300300070506000046982000201740790020100008000009010087600,981634257635712894274598361342879516157346982869251743796425138528163479413987625
600570080910340200200090064030685000000009000520000970007413605000000040150208093,643572189918346257275891364739685412481729536526134978897413625362957841154268793
002010073009004000005706908500800004016500027980001030300602400070009010004030065,842915673769384251135726948523867194416593827987241536351672489678459312294138765
500023900062908040000150000039705600278600000000002013806007004410000580090300061,581423976362978145947156832139745628278631459654892713826517394413269587795384261
680001370504000000000630009000000540305087120208460007003024005002790800190800200,689541372534279681721638459976312548345987126218465937863124795452796813197853264
000805000001000063052901000760008905000020010020007348390042706804006200000700059,437865192981274563652931874763418925548329617129657348395142786874596231216783459
008010000067000014400003207096002500000390080002078460000960001010025306045700900,928417635367259814451683297896142573574396182132578469283964751719825346645731928
900020001040061000002008045450070100009500300003000607760310508000000002300894700,937425861548961273612738945456273189179586324283149657764312598891657432325894716
090208040014059600503700200000080001970600800060000703802004030100005090700160502,697218345214359678583746219325487961971632854468591723852974136136825497749163582
504600908600013007000008400800361500915007060000800042790035000000000700026004090,534672918689413257271598436842361579915247863367859142798135624453926781126784395
000010403701009600000450009810700204520030080403000067200068005069072100008903020,985216473741389652632457819816795234527634981493821567274168395369572148158943726
049005000002003901570820000090706030000200800013000476000001040004090203835600007,349165728682473951571829364498716532756234819213958476927381645164597283835642197
003009000687400500100000032300624100805000020000100790040096301056000008200580004,523819647687432519194765832379624185815973426462158793748296351956341278231587964
007901005018500020500300004002086510070000048804703902200050003095100700060049000,647921835318574629529368174932486517176295348854713962281657493495132786763849251
003000500800017020004200186009100052081003609570400000030048070000609800050370204,123864597865917423794235186349186752281753649576492318632548971417629835958371264
004270091009600500250003006081040070006010003040702050010000839300950000002806700,864275391139684527257193486581349672726518943943762158615427839378951264492836715
600070002080201040400809607009010830730042000050000209903008750006003100010650000,691574382387261945425839617269715834738942561154386279943128756576493128812657493
016000000070010940200008706003900054601830090740002600080061523034097800100000000,416729385378615942295348716823976154651834297749152638987461523534297861162583479
000102800200030050701095240407010009080057000000209300045000701600000030030608420,354162897298734156761895243427316589983457612516289374845923761672541938139678425
080015400000800001600794003007008012090600340302050600050407080019020700030900026,983215467475863291621794853567348912198672345342159678256437189819526734734981526
100930080065007004903002100007000905000401628800350040008600003040000010650800000,174936582265187394983542167417268935539471628826359741798614253342795816651823479
700604052004920803820070001415030060203040095060000000000518704080000300000200009,731684952654921873829375641415739268273846195968152437396518724582497316147263589
407600300008047901030008700000079010240000005061800039010234080500901060020050004,497612358658347921132598746385479612249163875761825439916234587574981263823756194
300000040020071080058206071070090603000008000042000150064012009590003002003050704,317985246629471385458236971875194623136528497942367158764812539591743862283659714
034120009985000070100000300000200637070614000008000050800060090051780026007042500,734125869985436271126897345419258637573614982268973154842561793351789426697342518
000007600001036940095180000070400800950002064036008001200070000800500209010603080,324957618781236945695184372172465893958312764436798521243879156867541239519623487
200970000034002000005408006040310058100084060302700900008601702000003015600000094,261975483834162579975438126746319258159284367382756941598641732427893615613527894
015309007007000000060700401180007062903006000000023040500042106070800020009000538,415369287897214653362758491184597362923486715756123849538942176671835924249671538
670003420000800050800542036230105007004008500051700003000020900006400000090607812,675913428342876159819542736238195647764238591951764283587321964126489375493657812
059080000001405000700030080020006300905003100040200097316070004004109020000050706,459687231831425679762931485127596348985743162643218597316872954574169823298354716
000009360160380002050020080020036050000004009391000700700400800800700914500012000,278549361164387592953621487427936158685174239391258746716493825832765914549812673
400500089800002040109700230005876001070010408600043900300100000090020670020350000,462531789837692145159784236945876321273915468618243957384167592591428673726359814
100098050000705123056304000007140008090030010020800706802000500730000069000500400,173298654984765123256314987567142398498637215321859746842976531735421869619583472
040390100109008305600024000003000980007940001000206500800700036400001209052060007,748395162129678345635124798263517984587943621914286573891752436476831259352469817
000020140804050300003007908700001603080342007000068090607080005105004060000630020,579823146814956372263417958742591683986342517351768294627189435135274869498635721
600000040200015090410900207000007008154600070907104000890006051003800900000720036,639278145278415693415963287326597418154682379987134562892346751763851924541729836
000060908370000006509001230007000053000504060010890002090630400400120300280407000,124365978378942516569781234947216853832574169615893742791638425456129387283457691
524000390000024506009000001030845060071090803600107020000071400805300700210008000,524716398183924576769583241932845167471692853658137924396271485845369712217458639
000036800091200003070010004200000051530028000067540009350400700004080600006009042,425936817891274563673815924248697351539128476167543289352461798914782635786359142
080000600047025090000304085930600000800007360701950042590070001023048000000100050,385791624647825193219364785934682517852417369761953842598276431123548976476139258
