000807300000001072006290080000400500100020837530709020714006000960003400850900001,291857346485361972376294185627438519149625837538719624714586293962173458853942761
000802405090307062100000700001045020937100000000609080402000650870000390000486001,763892415594317862128564739681745923937128546245639187412973658876251394359486271
700093600690800070000200305060501020079080000210000834100340009900600082084007100,752193648693854271841276395468531927379482516215769834126348759937615482584927163
800104070704590082020060900000040308006007090010300520032000006005809003140000700,893124675764593182521768934257941368386257491419386527932475816675819243148632759
004006003590700000700300280600012090042000700108400650300070001005061409060080520,284156973593728146716349285657812394942635718138497652329574861875261439461983527
340010005620078900800005040009827004000500201000093600400060038903001076000080100,347912865625478913891635742169827354738546291254193687412769538983251476576384129
028070603005040080690003004870230090000104002030500006000300459900008000251060700,428975613315642987697813524874236195569184372132597846786321459943758261251469738
000004036016208590400070000050000300690501008000309102009085040008000207367000000,982154736716238594435976821251847369693521478874369152129785643548693217367412985
000400098300056000020901006060040070094102030001568004908007200003000100072030560,516423798389756412427981356265349871894172635731568924958617243643295187172834569
000210003005009407009000080004008005700950316001602040050300700607400102080020090,846217953315869427279543681964138275728954316531672849452391768697485132183726594
008000760000920003030407005802005416310008009009700000050001092100032800207640050,928153764745926183631487925872395416314268579569714238453871692196532847287649351
003064090007000201200810046500700820709000003410090005000029160000030704850006000,183264597647953281295817346536741829729685413418392675374529168962138754851476932
602000085030012409048600700000500038000084900000790001800105000713000002905376000,692437185537812469148659723479561238351284976286793541864125397713948652925376814
502300000010700620970000003790060310000004067001203840060400005805001900200809030,582346791413795628976182453794568312328914567651273849169437285835621974247859136
100500000040000375003890020604203001900070060070100802006700008750002019031006400,127534986849621375563897124684253791912478563375169842496715238758342619231986457
030900007007000450021006009600090502270304010003800004005020100400509608006700020,834915267967283451521476389648197532279354816153862794795628143412539678386741925
032040700198062030600305008000070040000003920705406000900000800070524300000100006,532948761198762534647315298389271645461853927725496183914637852876524319253189476
020906030500010806009053700450009070086200040000630200090427010030000080705090002,827946531543712896169853724452189673386275149971634258698427315234561987715398462
054800100061002370009064000010506408600029010000300007000700002580090640300081009,254837196861952374739164285913576428678429513425318967196745832587293641342681759
690708000002060300080005049103804700006000250050070030700201804209006100001300020,694738512512469387387125649123854796476913258958672431735291864249586173861347925
308010400002500807046203000004800620000071503000609004090308050567000000000006291,358917462912564837746283915174835629629471583835629174291348756567192348483756291
703080096050200000041030008200700840300060170800921500500006010080094020009500307,723185496658249731941637258216753849395468172874921563532876914187394625469512387
004901020305700006900080100700045001080000230002006490630010509000370000071060008,864951723315724986927683154793245861486197235152836497638412579549378612271569348
408009020150070003300200140090003600207580090000010507006408309005000076810000004,468139725152874963379265148591743682237586491684912537726458319945321876813697254
100605007680000009029080130000000500070039040900162083800010004062840005030007060,143695827687321459529784136316478592278539641954162783895216374762843915431957268
030000126004802000090070400913500702008703060000098005700060049600100050050480000,837954126164832597295671438913546782528713964476298315781365249649127853352489671
010005960006003007700240000000050009049070603107609080800102046200030800050408300,312785964486913257795246138628354719549871623137629485873192546264537891951468372
050020801049680502700000000010002005065900004020306019408009006030400920000517030,653724891149683572782195643917842365365971284824356719478239156531468927296517438
900206000035074100640000005020000000004001593003060018006500700200710480010080309,971256834835974162642138975128395647764821593593467218386549721259713486417682359
000004981009570200120000000208600000940030007056017000000800104680005320003790500,765324981839571246124986735278659413941238657356417892592863174687145329413792568
409700200067000304200056000010020009000309410500080700003870006001905070080600930,459713268167298354238456197314527689872369415596184723923871546641935872785642931
700050980039040000821300006000500030670020000180700402040000170000096050208410009,764152983539648721821379546492581637673924815185763492946235178317896254258417369
600085470807400001000100030530000980006007002409803100090300506000902704251060000,613285479827439651945176238532641987186597342479823165794318526368952714251764893
400059013801200090070006004903700000050090670000018900104007085702300000300600240,426859713831274596579136824913762458258493671647518932164927385782345169395681247
300041970670020840200900003000894320008000000000570060902000700731060504040003010,385641972679325841214987653167894325528136497493572168952418736731269584846753219
040102900001098302000300800402013050508400700076080030000940160300205080900000000,843152976751698342629374815492713658538426791176589234285947163317265489964831527
302500090710400000860100234690003701070690005000024800000260010050007000403008000,342586197719432658865179234694853721278691345531724869987265413156347982423918576
900510003250700000070008040380050610064000302002001470000302080006490005709080060,948516723251743896673928541387254619164879352592631478415362987826497135739185264
090005100400360520700100004521600000804092060063007000000780230382000040050040009,296475183418369527735128694521634978874592361963817452149786235382951746657243819
007300000490060002600050040203004009016080020800010057000025034520700080071098000,187342596495861372632957148253674819716589423849213657968125734524736981371498265
000081903006040007170000025023007094500003010610000200309502640205610000000400800,452781963936245187178396425823167594594823716617954238389572641245618379761439852
010009000083570002900432050200000607040380501070006049700050013000090800326700000,512869734483571962967432158231945687649387521875126349798654213154293876326718495
400082510008950270000006000009000300067040082035001067071803640000007030680419000,496782513318954276752136894249678351167345982835291467571823649924567138683419725
007300400006080052001094000052018900600050080300900061070200890920060030005700104,587326419496187352231594678752618943619453287348972561173245896924861735865739124
040713920602040000070600800001500009007004358980000704023050000106080435000900600,548713926612849573379625841431578269267194358985362714823456197196287435754931682
008030051790020008540009700600570209000403510009160000070006400030001087480000023,268734951791625348543819762614578239827493516359162874172386495935241687486957123
708050001042000000009206048920708034015000870000005126060830005300040090000160700,738954261642381957159276348926718534415623879873495126267839415381547692594162783
060000040000129050280006301724300100000510780000900602042030007900084000075000068,561873249437129856289456371724368195693512784158947632842635917916784523375291468
600850003001760200200000050000001075070003469304500800008620000760900010902017640,647852193531769284289134756826491375175283469394576821418625937763948512952317648
002090080000050134504806009760005010005321090000007800000004000249060005610030200,172493586896752134534816729763985412485321697921647853358274961249168375617539248
000850076300001205170000340530060020020084630000090004980670000201000960007200500,492853176368741295175926348534167829729584631816392754983675412251438967647219583
604089002000001080032600700048070500905000100070004060020300047007502610300010800,614789352759231486832645791248176539965823174173954268521368947487592613396417825
