710080000000002507408390000006230008040001090905746320600003040800560079020000010,712685934369412587458397162176239458243851796985746321697123845831564279524978613
000000032460790508305001609980004003027008006000250000250010080009360007010400900,198546732462793518375821649981674253527138496634259871256917384849365127713482965
604039200012000083900850000105020006026701005008000004000300708070496500400080030,684139257512674983937852461145928376326741895798563124269315748873496512451287639
030050960000402050001080000270008000600390015050604890300069000015203400802000700,438751962796432158521986374279518643684397215153624897347869521915273486862145739
200097000000100630345000090600018050501600000009002040000060317007405800983020400,216397584798154632345286791674918253521643978839572146452869317167435829983721465
890004023005860401710902000000103070002000360040080500507040000031600009200350800,896514723325867491714932685658123974172495368943786512587249136431678259269351847
780000900001003460040200007009008050100704803000920001230640080600807530005090000,783461925921573468546289317479138256162754893358926741237645189694817532815392674
700900300000810000600004582005403009000001050420090068060002900309050701010700046,758926314234815697691374582185463279976281453423597168867142935349658721512739846
000500000007080416093004780300000900006402078008901002002090064100603590500047100,841576239257389416693214785325768941916452378478931652732195864184623597569847123
030500070400806309510704008390000002806002035070041000050090600002003810000267004,638529471427816359519734268391685742846972135275341986754198623962453817183267594
007500309590040286000010004420005900010000030083720040630089500200006000150003008,847562319591347286362918754426835971715694832983721645634189527278456193159273468
340010000001587000085200960060001080503800040000306702900000200120940608000003470,342619857691587324785234961269471583573892146418356792934768215127945638856123479
108200300702890500004000006080573400001020050670000900010940002003068000907100048,168254379732896514594317286289573461341629857675481923816945732423768195957132648
007005480005903060012000007040091300803200000050006000004507038030060051090080700,967125483485973162312648597246891375873254619159736824624517938738469251591382746
107900850060130904000002000090010400003278106000504037208065070006300000504009008,127946853865137924349852761792613485453278196681594237218465379976381542534729618
020580000910004005000070896403200510600000708052907004007093601300421000080000030,726589143918634275534172896473268519691345728852917364247893651365421987189756432
746010080020804003001500007003062190079000045200409000000000370080641002590020000,746213589925874613831596427453762198679138245218459736162985374387641952594327861
000076040810500200004900053001600095730004680025000001570380900300001026090000807,953276148817543269264918753481627395739154682625839471576382914348791526192465837
205014079010080630930200000100060400509020000080901007070008015050400008006000320,265314879714589632938276541127865493549723186683941257472638915351492768896157324
800000000000810024049706031100040600005600203004079050090520070538000400607100009,813492765756813924249756831182345697975681243364279158491528376538967412627134589
000050109004030052800017000507000980149080030020400605070002000003048026600793000,236854179714936852895217463567321984149685237328479615471562398953148726682793541
500000306201000500076009280000900000028070000043006059760083010090500470314200800,589712346231648597476359281657934128928175634143826759765483912892561473314297865
