000009800014070009038260100100006205406300000590800340000021560607000002000095078,765139824214578639938264157173946285486352791592817346849721563657483912321695478
280401060040092000005060003307000609004209105001070034050980000600040702079000510,283451967746392851915768423327514689864239175591876234152987346638145792479623518
000070609000204183010000020680005000209008037041300500005029000807503041000400390,324871659976254183518936724683745912259618437741392568435129876897563241162487395
005107000310009005020650800500020000684003900000800716000090260068500043130400007,845137629316289475729654831571926384684713952293845716457391268968572143132468597
065100080030042000490700306000010970102008004700300005500800793008050061300090500,265139487837642159491785326683514972152978634749326815524861793978453261316297548
120004870005090003070820050204300065030900780000001209008000042900603000607045000,129534876865197423473826951294378165531962784786451239358719642942683517617245398
000450320000980600070001009405090000100025040036008012002010803008600190090000057,869457321214983675573261489425196738187325946936748512742519863358672194691834257
050803190000400270006021403070104060208030000100700805830000009940060021000509307,452873196319456278786921453573184962298635714164792835835217649947368521621549387
500000002006709300208315006060000030002007504305098701701406000000001005000280900,539864172416729358278315496167542839982137564345698721791456283823971645654283917
043018506970000130000400200800549003054000600100267008086000042001300070020980000,243718596978652134615493287862549713754831629139267458386175942491326875527984361
000200040800405106064700090710006000509008032006520704170630009003000000020014008,951263847837495126264781593712346985549178632386529714178632459493857261625914378
040082060759160000020709005936040000800057200000000840502001609300800000061300720,143582967759164382628739415936248571814657293275913846582471639397826154461395728
894000000030020080002000134006002090900705400057160300700980002005304006100000870,894613257531427689672598134316842795928735461457169328763981542285374916149256873
000030017046009203500106080000700920425060001300040005013580006790002000008007040,982435617146879253537126489861753924425968371379241865213584796794612538658397142
000310000090000450603502000080000607310008049752006030007600905100209864800001000,578314296291867453643592781984135627316728549752946138427683915135279864869451372
007000530100509000460100702003907804050080200900020003309062010008700300006054080,897246531132579648465138792623917854751483269984625173379862415548791326216354987
310940208004107000560800004600083000005000086020090751700010040050400932902006000,317945268284167593569832174671583429495721386823694751738219645156478932942356817
960003080000504207000000013170009002200710408004085090480602300006300105005070000,967123584813594267542867913178439652259716438634285791481652379796348125325971846
160340500008006092070008000000015047841000000000020063305200780700409020204050016,169342578538176492472598631623915847841637259957824163395261784716489325284753916
090005610080006000070400093100009567600040300008002000045800720002763004000020901,493275618281936475576418293124389567659147382738652149345891726912763854867524931
060800497200001000408000006002540738003200000000097041307020600890070010001900504,165832497279461853438759126912546738743218965586397241357124689894675312621983574
002900054070068900301000000760030008400590107000000562043070005800200740950001080,682917354574368921391425876765132498428596137139784562243879615816253749957641283
200000100040620350390041608000065832005709400004080070080074001500013000001900000,256398147148627359397541628719465832825739416634182975983274561562813794471956283
004018000600003785500000002036050040000000001000276093008000120097030560401962008,724518936619423785583697412836159247972384651145276893368745129297831564451962378
002914000003060980010053004500000369020400070038005002040090130001782500680000090,862914753453267981719853624574128369126439875938675412247596138391782546685341297
000207605000004079103500080060003207002040090590008130720060040800000501030009028,984237615256184379173596482468913257312745896597628134725861943849372561631459728
078063000940700305000020000080045002013600780600010000035008190000200407007136020,178563249942781365356924871789345612513692784624817953235478196861259437497136528
460002000007830000003001720028000500000020803509480006604000075001703900000069001,465972138217834659983651724128396547746125893539487216694218375851743962372569481
000010806700040510090050020100600708040002009605008030002500170008700900500064000,254317896786249513391856427129635748843172659675498231962583174438721965517964382
786019000004000030200450000010020050603500092000083401190260008005000060002734005,786319524954872136231456789418927653673541892529683471197265348345198267862734915
002470308070036951600050002090800030780020016401063005200004000000010600905000074,152479368874236951639158742596841237783925416421763895217694583348517629965382174
000090006010603058570200003030000070020104500600320000009078040741000200350000900,483795126912643758576281493134859672827164539695327814269578341741936285358412967
005040001208375000360900700430021800000000690082050040091000024000007506500034007,975846231218375469364912758439621875157483692682759143791568324843297516526134987
000820950409050020001060703040007801603900000075010040060300017000608500320040008,736821954489753126251469783942537861613984275875216349568392417194678532327145698
900200065001300047080001900500769000346010000000000280607403500000078031090000002,934287165261395847785641923528769314346812759179534286617423598452978631893156472
007008000904710500025340018208005040300100000000400907803070004090600100051002603,137258469984716532625349718278965341349127856516483927863571294792634185451892673
090008006006070430500200800000540970050031620034790000001400502000003708802007010,497318256286975431513264897128546973759831624634792185371489562965123748842657319
010000092500070006700091000026003905000806170407000200090005000608930040004607030,813564792549278316762391458126743985935826174487159263391485627678932541254617839
470000100002000960000083004650094080030700000210000540900150020008306709061800003,475962138382471965196583274657294381834715692219638547943157826528346719761829453
509701300204890006000060000003028104100004000070600059000000863706430520051000400,569741382234895716817362945693528174125974638478613259942157863786439521351286497
207050490080006203043097000700005040039020806000340100518002000000038902000100060,267853491985416273143297685721685349439721856856349127518962734674538912392174568
000482000006000072800600503002708036038000901405100000501320004600009105090007000,357482619146935872829671543912758436738264951465193287581326794673849125294517368
075030006320080095090004020180706000200000670000900140968002030000003080004051200,475239816326187495891564327183746952249315678657928143968472531512693784734851269
000004050060700301400009270000051004284003007000000906390140000005920080610807000,827314659569782341431569278976251834284693517153478926398145762745926183612837495
020760100000000080360104007200031090008090350004605001400008235100073004500000008,825769143741352689369184527257831496618497352934625871476918235182573964593246718
800200006030407900604085007000008100009020300423710005001000450000600029072930008,817293546235467981694185237756348192189526374423719865961872453348651729572934618
092400000170290305000006080400000063000007510985001000028600407600730092040005100,892453671176298345534176289417582963263947518985361724328619457651734892749825136
842900010070003906003000080090005028200701500014300609400050007009000800051062003,842976315175283946963514782397645128286791534514328679438159267629437851751862493
004071068900806100000039502000605020709018056200340000082000009006902040503000007,324571968957826134618439572841695723739218456265347891482753619176982345593164287
040080700000092001007003200800070500030006000279304008580400092910500406000061003,342185769658792341197643285861279534435816927279354618586437192913528476724961853
000700065100902000400060203001006708008200030390000510000503900500010824670040000,923784165165932487487165293251396748748251639396478512814523976539617824672849351
003105000000703028090060010270000000600400053001809260005040000900601087038507009,423185976516793428897264315274356891689412753351879264765948132942631587138527649
032700001800025000950801000240056700010030900000000243065087430009000057080094006,632749581871325694954861372243956718718432965596178243165287439429613857387594126
000310250008070106005000900103829500000040007049006300304008000020000609987501002,796314258238975146415682973173829564652143897849756321364298715521437689987561432
010500300002017940068020570904300060030094010000285000020060004500038007007000809,719546382352817946468923571984371265235694718176285493823769154591438627647152839
050098300004000206006001085095703008400200000308509107267900050009000040100060072,752698314814357296936421785695713428471286539328549167267934851589172643143865972
700951000023406001500000089030000170060040005209030806602005390400700600081000020,748951263923486751516372489834569172167248935259137846672815394495723618381694527
070003100040025809000610750000009460300000002015072980700306000000080315280004007,578943126146725839932618754827539461394861572615472983751396248469287315283154697
000900205600000040780023060009004370500206800104008096250810007003000000410705009,341967285692581743785423961869154372537296814124378596256819437973642158418735629
000740000001008790060000503500064801000302009940100060003000005075801602200007140,859743216321658794764219583537964821618372459942185367183426975475891632296537148
004570009600001040501008730703020104200640005060007800000215000030004006020730090,384572619672391548591468732753829164218643975469157823946215387137984256825736491
040090710300000092072605000806050040200300106015700080100502003020049060509000008,648293715351478692972615834836951247297384156415726389184562973723849561569137428
700030180002980006065041020000276004507800000010000003000504000408020901309060057,794632185132985746865741329983276514547813692216459873671594238458327961329168457
300000006900042087002601400650034800070500000008700093400918065030005901500000720,314897256965342187782651439659134872273589614148726593427918365836275941591463728
007108209060000008000940030006053800280007013059000070030570400015302000000081006,547138269963725148821946735176253894284697513359814672638579421415362987792481356
080042903209000407700610005004031006030005280061900000170280030008000002050093600,685742913219358467743619825524831796937465281861927354176284539398576142452193678
203800000050002001080950074847020000610000050030000498000096100065081027700040300,273814569954672831186953274847529613619438752532167498328796145465381927791245386
002040007000008310000179600900000700030001085500260090067954000091703006453000800,182346957679528314345179628924835761736491285518267493867954132291783546453612879
600080904903000700024061830006005007090270060002000051000598003100700002408003600,615387924983452716724961835346815297591274368872639451267598143139746582458123679
062807009108060530000001020050700004384020700000089000007040085900300206001950000,562837149198264537473591628259713864384625791716489352637142985945378216821956473
010030020000091705046008000405362800000070090800004036602700003001500940970180600,519637428238491765746258319495362871163875294827914536652749183381526947974183652
020900000703401090008603015090065430051008200000070089600000053004700600302010007,125987364763451892948623715897265431451398276236174589679842153514739628382516947
100809200036010900000700400005007081009360000300200600890002040014050060500140030,147839256236514978958726413625497381489361527371285694893672145714953862562148739
608900305300027640090000000900006000800070023014005008270010490506390007000004000,628941375351827649497653281932186754865479123714235968273518496546392817189764532
070050020900007401300602070014200805000070060009801730501008000000000589002064300,178459623926387451345612978714236895283975164659841732531798246467123589892564317
300870000580100620249000100000009860400067005001200004073000200600580401050006098,316872549587194623249635187735419862428367915961258734873941256692583471154726398
050104602806930000040000780067003210900020005034519060000650908301070000080002400,753184692826937154149265783567843219918726345234519867472651938391478526685392471
008406270000100009619500030046020058730810000000005700500030007127900005800004600,358496271472183569619572834946327158735819426281645793564231987127968345893754612
840070060050806100903000207408053000510008020006090040009004830030701650000020001,841972365752836194963415287498253716517648923326197548179564832234781659685329471
700800450406000900090002308240080090000570010900020876500460700832010005000003000,723896451486135927195742368247681593368579214951324876519468732832917645674253189
000852100000006008704090005960070800100200040028100053079430010030005090501000306,396852174215746938784391265963574821157283649428169753679438512832615497541927386
600001097000503400509600000003004800408107320000020070100040030070819005280000006,632481597817593462549672183723964851468157329951328674195246738376819245284735916
005092006060100090001000387070804000210900830400060059000000400003705010090480002,785392146364178295921546387579834621216957834438261759852619473643725918197483562
005870030000000910326050040009030006107205300240068071001007204430000800700092000,915874632874623915326159748589731426167245389243968571691387254432516897758492163
001060008480500700705080124030250806002006370090701500070000039000028400610300000,321467958489512763765983124137254896542896371896731542278145639953628417614379285
004000001503070209009520600000069010840100500000800730015007803200000070076090005,724986351563471289189523647352769418847132596691854732915247863238615974476398125
600000040308409017010038502029000400500010030000702806007903060060007905045180000,692571348358429617714638592829365471576814239431792856287953164163247985945186723
007903008000000250135062007084010030096040500000007006800001074000405910020039600,247953168968174253135862497584216739796348521312597846859621374673485912421739685
008500002603098100700002089900010278805000000030067090060000700300200040019043065,498571632623498157751632489946315278875924316132867594564189723387256941219743865
020100030007030800180560204705009100000000049406002703060900402500300076000480000,624198537957234861183567294735649128812753649496812753361975482548321976279486315
300060004700100009069340708178250060000000042200938000035070090090820051002006000,381769524724185639569342718178254963953617842246938175835471296697823451412596387
807006030206093040000050809063080170100967520005001000000524000038070002010000490,897416235256893741341752869963285174184967523725341986679524318438179652512638497
100038004560000900049070001870204600012050030000603702090000050400100087005062109,127938564568421973349576821873214695612759438954683712291847356436195287785362149
245900000080000940016008350070100009008003000000405286051060804000017000693020500,245931768387652941916748352572186439468293175139475286751369824824517693693824517
020010040000080309400003500032605004718300000605090002000020100170004086006830097,327519648561487329489263571932675814718342965645198732894726153173954286256831497
700019600928507003056000080000432900001000002030006008080000257400203000060908010,743819625928567143156324789875432961691785432234196578389641257417253896562978314
460005300300064159000700000000070015000508030027300604680020000100090070004806290,461985327378264159295731468843672915916548732527319684689127543152493876734856291
408100030953000700006002980807206109000040000200300670305601000070003051040090008,428179536953864712716532984837256149561947823294318675385621497679483251142795368
000000002059080600010000750600054009020800000800007163170600200008203970590040010,386571492759482631214369758637154829921836547845927163173695284468213975592748316
000060000005004208930108046300526800000800590001000007200907061804302005070040300,748263159615794238932158746397526814426871593581439627253987461864312975179645382
890027000003809024060053000009100700280904100010530008006040001300700506500208900,894627315753819624162453879439186752285974163617532498976345281328791546541268937
070520061080000009401060002026003090810007050093640107007905003060000000000010084,379524861682371549451869732726153498814297356593648127247985613168432975935716284
001020038370600200058100004003071000000054080040300009000280500630009070902530600,461725938379648215258193764593871426126954387847362159714286593635419872982537641
006704100102058037930000050760300020004000086000200501570009008080020040001003960,856734192142958637937612854765381429214597386398246571573469218689125743421873965
600000900070005008009010736756090040100004209090380000830007600200650300004002010,648723951371965428529418736756291843183574269492386175835147692217659384964832517
780005004006000209050910003030000796102070080000089000040060102500030000863100507,789325614316847259254916873438251796192673485675489321947568132521734968863192547
050007090130000680706004100029500300007020050300486002060900730082000000900158040,258617493134295687796834125829571364647329851315486972561942738482763519973158246
000040000090007053700060218300100000008500670100286094903020000016000780847000500,581342967692817453734965218369174825428539671175286394953728146216453789847691532
100700003007004010008023700230000650050030900004019038706000005005060824400902070,162795483397684512548123769239478651851236947674519238726841395915367824483952176
009300276250704010003080009030006945070008060600100800060905000007020001891400003,489351276256794318713682459138276945974538162625149837362915784547823691891467523
016800205900700800002400300230005690180600000005009084500320760000901053047000001,416893275953712846872456319234185697189647532765239184591324768628971453347568921
863200090000801000002000670570036000601508900020007004007140050030005082004003009,863274195795861243412359678579436821641528937328917564987142356136795482254683719
630002800970000004500038010004060207060100080000045900307600090000907502020351006,631492875978516324542738619194863257265179483783245961357624198416987532829351746
040071903000590060530000001000082100350607040290050870020408000016020004470060020,642871953187593462539246781764982135358617249291354876925438617816725394473169528
005030007090004600060580029009602400000300052870000000006245070350009010280710090,125936847798124635463587129539672481641398752872451963916245378357869214284713596
000350029064000800000008063420007006005802340007590081080219000002070500710400090,871356429364921875259748163428137956195862347637594281586219734942673518713485692
430102000900004680850700000040000750000010029307506400000020903060000075008003201,436182597971354682852769134149238756685417329327596418714825963263941875598673241
000840500100063080046007020900000003568000000027900004002456008000702690053009007,239841576175263489846597321914628753568374912327915864792456138481732695653189247
065000090040802650008010402010079000009004230070563800700420005900700380000036001,265347198147892653398615472813279546659184237472563819731428965926751384584936721
800009000600031040002400070708050092000608350130000406070200019409003005050090600,843729561697531248512486973768354192924618357135972486376245819489163725251897634
920068040000327900800000030002080000050040896007109504000493060036001070500200100,923568741164327958875914632492685317351742896687139524718493265236851479549276183
006051023002400908090002100080005070000730000150060004900020030200090856430800007,846951723512473968793682145389145672624738519157269384968527431271394856435816297
080930007070010800240600050024008315007394006600000900000500000003026008015070020,581932467376415892249687153924768315157394286638251974862549731793126548415873629
000630010560000830900158070000240001070000092403800060005000600890021700302090050,287634915561972834934158276659247381178365492423819567715483629896521743342796158
604800009209064580001503002005030020420000100310750064000010000070300805806970030,654827319239164587781593642965431728427689153318752964593218476172346895846975231
050700010068090002207100500010920604009401370300000020092000008000658090603040100,954732816168594732237186549715923684829461375346875921592317468471658293683249157
009300160038000005700604032000096000801520407090008500203900870007400001100050020,429375168638219745715684932574196283861523497392748516253961874987432651146857329
060309000208000003000700401036200954049086200500000010002005700090162080005407006,461359872278614593953728461836271954149586237527943618612835749794162385385497126
200400378014000060083009005057264000030010000009008504620003800000002053000570190,296451378514387269783629415857264931432915786169738524625193847971842653348576192
000800000702190054090032010000050000600908071400007836065020043034060907910000020,341875269782196354596432718178653492623948571459217836865729143234561987917384625
920040007007090830056001000082015090300000650094037000700004108000050460409020300,923846517147592836856371942682415793371289654594637281735964128218753469469128375
304700009090010620025000000800400300002061405000530018073980500019040036080000097,364728159798315624125694783851479362932861475647532918273986541519247836486153297
940300800000020070256100000084012600000804009100005300030068005708090001009700203,947356812813429576256187934384912657675834129192675348431268795728593461569741283
000012840508000000041900360000507009009268007300000000630070150004026700890004003,963712845528643971741985362286537419419268537375491286632879154154326798897154623
007961000300800102500040080000004079060520301030700850640000720001005093083006004,827961435394857162516342987158634279769528341432719856645193728271485693983276514
025061400800900620010047035900005043030090000000600018000000080470009002080300169,325861497847953621619247835968715243231498576754632918193526784476189352582374169
030007024708305006600014030010059302970060400000100068400002705529080000000000010,135697824748325196692814537816459372973268451254173968461932785529781643387546219
010390800092045007004006250103009508006400070000560024009027000760080010800000003,517392846692845137384716259143279568256438971978561324439127685765983412821654793
000042030710600000304000980002010090007003058506409007900000125080506074400300000,658942731719638542324157986842715693197263458536489217963874125281596374475321869
170030068000400320009081400060709000315000000080040200000360009840005010500210807,174532968658497321239681475462759183315826794987143256721368549843975612596214837
200093050801200040090005607500106300083000000100050409920740500400000208706080100,267493851851267943394815627549176382683924715172358469928741536415639278736582194
002000700003080004680059000300010426008007500100904070007620050530400200090001803,912346785753182694684759132379815426468237519125964378847623951531498267296571843
050800490060720010208003500000207001045000070900610803830000100701400630026009000,357861492469725318218943567683257941145398276972614853834576129791482635526139784
003700800049650071016009025000005742200380000071060500067008090090400008005010000,523741869849652371716839425638195742254387916971264583367528194192473658485916237
080500002003468007670010904508000030020750006010300090007802050064000100900036400,481597362293468517675213984548629731329751846716384295137842659864975123952136478
300279000240805000000060810010050240905008006000030500064003009507420003800701005,381279654246815937759364812613957248925148376478632591164583729597426183832791465
200080070340070510160005080000054020000803400000210005703006009080400253429000001,295681374348972516167345982936754128512863497874219635753126849681497253429538761
700800000406500209090206050980040300050170008017902060200000693843060010000001007,725894136436517289198236754982645371654173928317982465271458693843769512569321847
081400003450003070000610820600000309009150240700302180060007000924060000003008095,281479563456823971397615824612784359839156247745392186568937412924561738173248695
809005043300072680000040000000421900097000030600000850001800276005037000040269005,829615743354972681176348529583421967497586132612793854931854276265137498748269315
670005000150384000043002008080030760000576002000020014510000030020190070004608900,678915243152384697943762158285431769491576382367829514519247836826193475734658921
070040639506002000830000007000000843000150760000038000060000208002904010180700900,271845639596372481834691527915267843348159762627438195469513278752984316183726954
902007600083000200060000095006801043070009580000402100508310070040900000010060804,952147638483596217761283495296851743174639582835472169528314976647928351319765824
200507900018400006005060400000010807000754002063009040400600051602003000087290030,246587913918432576375961428524316897891754362763829145439678251652143789187295634
300014006829030004000050020700000093960800000000402001080001700005380062403009100,357214986829736514614958327742165893961873245538492671286541739195387462473629158
200030400003007080094000061802069000001800500946010007500600930600504018007080002,285136479163497285794258361852769143371842596946315827528671934639524718417983652
008090006040207001000038500010003009805704010007500420230070080106000940709005302,578491236643257891921638574412863759895724613367519428234976185156382947789145362
