001000730264500810780090060070030402800010050020964000930700501600040007000008026,591682734264573819783491265176835492849217653325964178938726541652149387417358926
067051000030200701500004080005006023308970005020080400402008010070100600001300092,267851934834269751519734286795416823348972165126583479452698317973125648681347592
080600905000302041040090030190860020005070603007403000000200108009007000630041700,382614975976352841541798236193865427425179683867423519754236198219587364638941752
006098007207500680009010040800052001020000930000470006048000050001306000030100004,456298317217534689389617542863952471724861935195473826648729153571346298932185764
700000050405001982002904700610000028020748001009200503904502000000060000000087360,796823154435671982182954736617395428523748691849216573964532817378169245251487369
060980050100000030308070024020638005009200000800040170600700043403006900000054080,264983751175462839398175624721638495549217368836549172682791543453826917917354286
040050063608000709070900020205000004030020186000071000094036005100804000307012900,941257863628143759573968421215689374739425186486371592894736215152894637367512948
500409800690500002017003600023000007000150030040306109204090003000700250006080014,532469871698517342417823695123948567769152438845376129254691783981734256376285914
700020851000013000960004700080102040047000206300008000870006010006350900203090407,734629851528713694961584732685172349147935286392468175879246513416357928253891467
700000026040130500500720300152000004000060007078009130063902700400580091000040080,731895426249136578586724319152378964394261857678459132863912745427583691915647283
000053108047200500300007004006380920019700000008020601000019053570604090090000006,962453178147268539385197264456381927219746385738925641624819753571634892893572416
102350006007100003800004029043010052000009600671020090000507040000080000256000730,192358476467192583835674129943716852528439617671825394389567241714283965256941738
200046030100030000706501009010000300050900487049020006460300701000165020000008900,295746138184239675736581249817654392652913487349827516468392751973165824521478963
000050814000891730600000002700568003020007000450000900105400078070000360098020105,937652814542891736681374592719568423823947651456213987165439278274185369398726145
490010508300002009000030040080001090000068700527300100006009470903200050018400062,492617538375842619861935247684721395139568724527394186256189473943276851718453962
583010000000900608001702050090030700126470000300060094400120500075008029008006300,583614972742953618961782453894235761126479835357861294439127586675348129218596347
070185060600000051040270009003700000890050600160020004400090200006813900005040870,379185462682439751541276389253764198894351627167928534438597216726813945915642873
000010047209700006000842030400003000010590024080000560370600010600300809004051073,538916247249735186167842935452163798716598324983427561375689412621374859894251673
600480070709501003020009400100900040035106000960050308587000060003700029000004005,651483972749521683328679451172938546835146297964257318587392164413765829296814735
500002040230950080001070030090204700007005060080060901006009400350100000049380210,578632149234951687961478532693214758127895364485763921816529473352147896749386215
030500200905007610802004900500048006073906000001030005090000100004010030067283040,736591284945827613812364957529148376473956821681732495398475162254619738167283549
700000002090510400043006805002059704870002000010060030350780900068021500400000010,785943162296518473143276895632159784879432651514867239351784926968321547427695318
009143500071900004000700080060058003000000120904306700213000060800607000090020045,689143572571982634432765981167258493358479126924316758213594867845637219796821345
000060002007204600800000013010005090300080706260007000000092054480703001059800030,941368572537214689826579413714625398395481726268937145673192854482753961159846237
000000620400807000025000001082009043530010069140203050300001700090054000006090580,973145628461827935825936471682579143537418269149263857354681792298754316716392584
230000400000008009490200018070000006900400380315906700000109005006070000140605002,238591467651748239497263518874312956962457381315986724783129645526874193149635872
004079000280500960500001302000196700002000034870000050069450000005000480100627003,634279815281534967597861342453196728912785634876342159369458271725913486148627593
010063040058900700006710200002089000070604190100300005409200030720000410000005807,217563948358942761946718253562189374873654192194327685489271536725836419631495827
079080040010000050504000206005062900021700600008540300200130500800907030040008090,679285143312476859584319276735862914421793685968541327297134568856927431143658792
720004006003800000159030470804900050070400600600003120006095000901007200040020301,728514936463879512159236478814962753372451689695783124236195847981347265547628391
034709000506000800012000403200040007000008192080003060301985006060104000008060250,834719625576432819912856473259641387643578192187293564321985746765124938498367251
012308005400900000006000074070020046503006008040001009890070603050010200200503001,712348965485967132936152874179825346523496718648731529891274653354619287267583491
015070000002400198490030050000608209600042000038910005060000900001520470700000003,815279364372465198496831752147658239659342817238917645563784921981523476724196583
020003605607100002050009170790040000000060830310075009500298004004000081072000900,129783645687154392453629178798342516245961837316875429531298764964537281872416953
069050003305804010200060900008007000400600700510208069900006230000100854040073100,169752483375894612284361975628937541493615728517248369951486237736129854842573196
080035200059170386040602097100257040035400000000093000093000620007010009004000030,786935214259174386341682597168257943935461872472893165593748621827316459614529738
103080200046900070070150400200700005960004038008600100301000084059802007400000009,193487256546923871872156493214738965965214738738695142321579684659842317487361529
950003804020700036000002970006080097004200301071034080380460200060590000000001500,957613824428759136613842975236185497894276351571934682385467219162598743749321568
078005091000002560000004007009600058010400300605207000782006100000030000346901870,278365491194872563563194287429613758817459326635287914782546139951738642346921875
000008020901050003073200046040027038600009000050680001090034007200060080084010905,465378129921456873873291546149527638638149752752683491596834217217965384384712965
090500067001000209470030800002081900800200103309076000605003008008090054000040620,293518467581764239476932815752381946864259173319476582645123798128697354937845621
700910080350800190900400026040605070100008900032000500008000030000106702567020004,726913485354862197981457326849635271175248963632791548218574639493186752567329814
010056000090000028402300710608070050075024309000001406006005102300809500900700040,817256934593147628462398715648973251175624389239581476786435192324819567951762843
186000540427800600090002000900057001003000090800160400001700305000020800650430020,186973542427815639395642178964357281513284796872169453241798365739526814658431927
817302009005700004030086020901800060200090503040600000590400370060001280070050090,817342659625719834439586127951834762286197543743625918592468371364971285178253496
000350019602000000000008604050049080010000005084002760000013900167200850340780020,478356219692471538531928674756149382213867495984532761825613947167294853349785126
090018032300000140000500000024000060803000000510793400785002300200400617600009080,497618532358927146162534879924851763873246951516793428785162394239485617641379285
080097604002580009036000000400200070000103000570004800200601008007840201001005903,185397624742586139936412587419258376628173495573964812294631758357849261861725943
000290106300070950046503000050180047000000001860007000020800070104020083670039002,785294136312678954946513728259186347437952861861347295523861479194725683678439512
000390040310200508470051690000006002236970080591000000980010060007003000020580400,865397241319264578472851693748136952236975184591428736984712365157643829623589417
000047006570800000004600001120064800043200005089010070361090200200370109000005008,812947536576831924934652781125764893743289615689513472361498257258376149497125368
005000000830910600020000340000400008100830960900706005000080070407350210306002409,615243897834917652729568341563491728172835964948726135291684573487359216356172489
600091000500000374072400000004002708900005600030840001016280090080507430000300012,643791285591628374872453169164932758928175643735846921316284597289517436457369812
500000020006097300020380000000100607407029008000508012832040700005060001641000980,573416829186297354924385176258134697417629538369578412832941765795863241641752983
601043070090200030005670400070000600000301500089007012402090000300006140007500208,621843975794215836835679421173952684246381597589467312462198753358726149917534268
207800009091020307004010000060300401708040005000956030010532070400000060029600800,257863149691425387384719256965387421738241695142956738816532974473198562529674813
028600310103082004049000005501090000070034800300807062402003900000059000060100700,728645319153982674649371285581296437276534891394817562412763958837459126965128743
082547600000016380605300000008021060004009500039005104070000009021080000090000452,382547691947216385615398247758421963164739528239865174473652819521984736896173452
020009060500402000804100005300000050008047300100068907000010736073025001609080004,721859463536472189894136275347291658968547312152368947285914736473625891619783524
709002000080935006002670001000800030007020590408007600500004000096300204001060800,769142385184935726352678941925816437617423598438597612573284169896351274241769853
100090205600801070305460000000005080204300900009040730407630000506200300020008106,148793265692851473375462819731925684264387951859146732417639528586214397923578146
000058437000010000600702980008260095004900020001003600076035000049006058120000340,912658437487319562653742981738264195564971823291583674876435219349126758125897346
150006003009001804760890000900130007082000100370060090005304020000702640020050001,158426973239571864764893512946138257582947136371265498615384729893712645427659381
000930010400005006809010050062000000070240503001507890000800104005604009730020080,657932418413785926829416357562398741978241563341567892296853174185674239734129685
200078300050092080000106054700014025000700100003005096600080072412000900809003060,264578319351492687987136254796314825528769143143825796635981472412657938879243561
014005060000300007087002409090170080002064301006800050040051600960000100050280003,314795862629348517587612439495173286872564391136829754243951678968437125751286943
180009206003100850064007009500300080000042000710000000890200705300804910020075060,185439276973126854264587139542391687638742591719658423896213745357864912421975368
070060000400032009010805030003017024006000015000609780080073000061490002000200800,372961458458732169619845237893517624726384915145629783284173596561498372937256841
103050000060100002009840007540072910000000030082004076020701005805069000900000641,173256489468197352259843167546372918791685234382914576624731895815469723937528641
302018900750400803090000070400502009000004031000080506003007024680001050204006100,342718965756429813198635472431562789865974231927183546513897624689241357274356198
010009004000720000230050600078200059900360007000090180062400071004600035085013000,516839724849726513237154698678241359951368247423597186362485971194672835785913462
006000084820000590034900670008410005900073020000005007310058000700029160602700300,196537284827164593534982671278416935951873426463295817319658742745329168682741359
390047800000093057000500020610800940040060005020000010700632180461000030800700500,395247861286193457174586329617825943948361275523479618759632184461958732832714596
002009040000001375060840000950032800200960700700000004503010000008473010010008206,172359648849621375365847192954732861281964753736185924593216487628473519417598236
062087030000100020350400608000700041004008250018006700080930070005000402201050060,162587934849163527357429618623795841794318256518246793486932175935671482271854369
070840009000600730000002054003000800610900500290035067005300900460210070307060042,576843219942651738831792654753426891614987523298135467125374986469218375387569142
200001080310900050005430007090000630001200708000104900820009004007506002040070103,274651389318927456965438217492785631651293748783164925826319574137546892549872163
200780053000000607680001042975003800004900706036000004000400210010500000593027000,249786153351294687687351942975643821824915736136872594768439215412568379593127468
600900030583400002000078506097010000000240009001006708069000203008005100340120080,674952831583461972912378546297813465856247319431596728169784253728635194345129687
850006000001053000000000870090205634300070200600094010007082400006401027540900380,859726143471853962263149875798215634314678259625394718137582496986431527542967381
000020008800073042610090030709030510006480097000000600307500020924000000150900300,473125968895673142612894735789236514536481297241759683367518429924367851158942376
704210000080006004000000350000504016000070800132008700023045001090801060406097580,754213698389756124261489357978534216645172839132968745823645971597821463416397582
000900640030020007506078900020140500080005030007003264300700408800006000010509020,278951643931624857546378912623147589489265731157893264365712498892436175714589326
870013000500070000910600020000000005006420071000705642009540087740008130080090060,872913456564872913913654728427186395356429871198735642639541287745268139281397564
006102800580093400307000006200050003030710509070000100000027680040000050629540010,496172835582693471317485296261859743834716529975234168153927684748361952629548317
080050030069000080105006007004500000820060410510032090397001004000047003200080006,782154639469273581135896247974518362823769415516432798397621854658947123241385976
190004008000005106200700059710060400009810002050003000400279030003000780006048021,195634278837925146264781359718562493349817562652493817481279635923156784576348921
200064000007095008010300090900000265023507009000000071805702106000031080034800007,289164753347295618516378492971483265623517849458629371895742136762931584134856927
800500070960040000104807020030001052070390180000400009006908031000006500082030600,823519476967243815154867923439681752675392184218475369746958231391726548582134697
019200050703000008080057040000600901068090007004170030002940310091030500040060090,419286753753419268286357149537624981168593427924178635872945316691832574345761892
067145030000080007510000026800002709046503000020600000900060850030007104402900000,267145938394286517518739426853412769746593281129678345971364852635827194482951673
000379004006018200710000053200693000070000000004005931080002095030006407095080010,528379164346518279719264853251693748973841526864725931487132695132956487695487312
