006000008070004600130609042019000030020350080080702005090500716400020003703080900,946215378275834691138679542519468237627351489384792165892543716461927853753186924
060040803000702650203800079009015208804360001050000400001009040070680000395020000,567941823918732654243856179739415268824367591156298437681579342472683915395124786
008097000060120300900300814070064002003500060080009001092005080030600005054010027,318497256465128379927356814179864532243571968586239741692745183731682495854913627
970405021680900407001002003025009760000000002360708500800001004010680930400030100,973465821682913457541872693125349768798156342364728519836591274217684935459237186
093250000008300260000010004009070800016004029020501370500480602007000010040063700,493256187178349265265718934359672841716834529824591376531487692687925413942163758
000540790600008520530760008080296010006030002410000009051300670270001000903050080,128543796647918523539762148385296417796134852412875369851329674274681935963457281
094503102020704000308060000000102035010049600070300009060900240105000083200008070,794583162621794358358261794986172435513849627472356819867935241145627983239418576
208057090050001000301490002000630070907000500503080600000200041480000060000070928,248357196659821437371496852814635279967142583523789614795268341482913765136574928
200167900000000004056090200000075300983020700004000610010056809300200070067003500,248167953739582164156394287621475398983621745574839612412756839395218476867943521
001700250604005000000000806700460002013978004008001930025094000087630010000080309,891746253634825791572319846759463182213978564468251937325194678987632415146587329
430008620020570300007000409260700501019600004300050000000902705051830002700060000,435198627926574318187326459268749531519683274374251896843912765651837942792465183
005460098070005000304000021800900674200030000090070100010527860002086009603100000,125463798978215346364798521831952674247631985596874132419527863752386419683149257
030040500008932007400108600060080041040016920700000030102090060500300009006070108,931647582658932417427158693269583741843716925715429836172895364584361279396274158
680230001000805003000014092400020630720900085005061009250000004000009070010070050,689237541142895763573614892491528637726943185835761429257386914364159278918472356
043700050500200090900380007300400100000008900082051460000096000865002030410000800,643719258578264391921385647396427185154638972782951463237896514865142739419573826
030060200001908005097140000200000008006809013100050400004200609060073000802005070,438567291621938745597142836253714968746829513189356427374281659965473182812695374
200900713540000000709080604006053009023000076407020000015064020600000008000130000,268945713541376892739281654186753249923418576457629381315864927674592138892137465
020090405060000180008200079006028054300001000980045006001003060640070023070050000,127896435469537182538214679716928354354761298982345716291483567645179823873652941
800040200057900003439100050000800901002050080104000067000790400041002096705006002,816345279257968143439127658563874921972651384184239567628793415341582796795416832
400780060070050800290000050500090002020007610610300904960271000000500301800904070,435782169176459823298613457584196732329847615617325984963271548742568391851934276
640270000082040715000009000050008074310460900008950003025830091006000080000021060,641275839982643715573189246259318674317462958468957123725836491136794582894521367
100000400630008005200097068804005320070800910006400007350700600000023090092010050,187256439639148275245397168814975326573862914926431587351789642468523791792614853
170030850000009004204100000006053700710004280008720903300500120090600000050092006,179436852685279314234185697926853741713964285548721963367548129492617538851392476
705842060200036001040000080004275800008900100006400530050000200000318970390007000,715842369289736451643159782134275896578963124926481537857694213462318975391527648
800720604050040007090000280730080050002100400160203000001500009000076031005809706,813725694256948317497361285739684152582197463164253978671532849928476531345819726
030070060008500200001403850080091670500008492200600000009120030000006704070004180,435872961768519243921463857384291675516738492297645318849127536153986724672354189
400006095000000006801700000012080604507002000900470030070904301090600420030150800,423816795759243186861795243312589674547362918986471532678924351195638427234157869
090480000153000000070030096005006402210058003009104700800902140006500207000000030,692485371153679824478231596785396412214758963369124758837962145946513287521847639
500060903020004000807009540005200000001900064076043800009750080030000002600038709,514867923923514678867329541495286137381975264276143895149752386738691452652438719
050390040007000010083040607004268090070010000302500000090001428201700006600000500,156397842427856319983142657514268793879413265362579184795631428241785936638924571
500702600034900008706080305020406080859000010000090007180000000000307040400050903,518732694234965178796184325327416589859273416641598237183649752965327841472851963
000080067302040090057920000080010409000000030040500108219800500600003040400270001,194385267362741895857926314783612459521498736946537128219864573678153942435279681
000409002023060014015280097890001036001920000004030000070000008030006579000850260,687419352923765814415283697892571436361924785754638921576392148238146579149857263
610030054593120000000900020050003086006219007007080400038000000140050860700300090,612837954593124678874965321951473286486219537327586419238691745149752863765348192
430002900200004387570600100300700450160280730009000008025001000600030024000507600,431872965296154387578693142382719456164285739759346218925461873617938524843527691
470100600020060081500809037000306040150040072030010000010605090000007800289030006,478153629923764581561829437892376145156948372734512968317685294645297813289431756
080000240003100650740002008000237980360900002009000705000705060900001304470600001,681579243293184657745362198514237986367958412829416735132745869956821374478693521
940007051300010690000802307130000000800400720020030085001745006600109800004000002,948367251372514698516892347135278469869451723427936185281745936653129874794683512
103007602096032054000408130705900200000000000901723800070001400200080506650000090,143597682896132754527468139785946213432815967961723845379651428214389576658274391
090800170702500006061003020080090060020100549000047300000039000506720030040600082,495862173732514896861973425184395267327186549659247318278439651516728934943651782
000100200005300096874000050008001473100540680020000000500003807600970030043060029,369157248215384796874296351958621473137549682426738915592413867681972534743865129
706003501930285004000000000070900802100072063400000950310540208009700000268100000,726493581931285674854617329673954812195872463482361957317546298549728136268139745
090100480001709002603002005000003900934000000085600700000027801400305000260080054,592136487841759632673842195726513948934278516185694723359427861418365279267981354
003900204600008000000370001007012600800530072450000009000806100080024593704050000,573961284619248735248375961937412658861539472452687319325896147186724593794153826
042007308580106000006000000204009053800062001900804700470000102005020690009300004,142957368583146279796283415264719853837562941951834726478695132315428697629371584
290080100000600400703005806079002300802060000030007501000900004065103007018400250,296784135581639472743215896179542368852361749634897521327958614465123987918476253
302506070810000452000000000003290001470030008060140700050700023900012000000009804,342586179816973452795421386583297641471635298269148735158764923934812567627359814
067008010300050984000302000140080000700590003052600870009460000038009500015000260,567948312321756984894312756143287695786591423952634871279465138638129547415873269
510006030003080692008720000100800204400050000097000003029100070670200050301460800,512946738743581692968723145135879264486352917297614583829135476674298351351467829
000038900906000780008002006509080061020450800007100304064207003000000017105094020,712638945936541782458972136549783261321456879687129354864217593293865417175394628
406100050000700008800650020000065000005008401307020080608003095710040030020000106,436182957952734618871659324184965273295378461367421589648213795719546832523897146
950004100000690740200038506005700009021000470008306001430000900000002080107950000,956274138813695742274138596345721869621589473798346251432867915569412387187953624
090435067004090010508702900037000000420006050106340070012080340000000000780050029,291435867374698512568712934837521496429876153156349278612987345945263781783154629
670030019000806043014009006200750401009020000000003025790004030861000500050087002,678435219925816743314279856236758491549621387187943625792564138861392574453187962
090480105040670008700000090018050600000210507003900002050004200800063001001820064,396482175145679328782531496218357649469218537573946812657194283824763951931825764
005070304007190250942006000080230407304000008000700000000900510100063080020501009,615872394837194256942356871581239467374615928296748135468927513159463782723581649
051000290008102065970640030200003800006920000540700001300008009000304600060010057,651837294438192765972645138219453876786921543543786921327568419195374682864219357
073002050805019400100000000097004060302670800480023010000001275000000003264050009,673842951825719436149536728597184362312675894486923517938461275751298643264357189
000000029300450080761820004076003900820000306000570010009700060230010008000900451,458367129392451687761829534176283945825194376943576812519748263234615798687932451
065019030800460009400000200080000510104900007007380004306008050200007601071090040,765219438832465179419873265983724516124956387657381924396148752248537691571692843
004090076560008420709005000450100002900700600016030040093026085208003000000010003,384291576561378429729645318457169832932784651816532947193426785278953164645817293
003400601906300500000071002007030010102095030040806000800007020005020403601900050,273459681916382547458671392587234916162795834349816275834567129795128463621943758
020910000743508900015000003800046100000000020379200050490000600006104390001050807,628913574743528961915467283852746139164395728379281456497832615586174392231659847
080006007276100400190504080600093020000000730400080900008710200342060100050000890,584926317276138459193574682617493528829651734435287961968715243342869175751342896
509076002106000900040005806600830205004001090700420300020193007807500130000060000,589376412176284953342915876691837245234651798758429361425193687867542139913768524
016098000007100020250003006000000003923010570080009400640035002001400830090070005,416298357837156924259743186164587293923614578785329461648935712571462839392871645
051800070006000309480700000030040602074201038200080500300460250000075004500109060,951832476726514389483796125835947612674251938219683547397468251162375894548129763
207900035000006080108200907003009600600105093005030240076000800904051000300704020,267918435439576182158243967713429658642185793895637241576392814924851376381764529
400100009050080170037500604680014030003008002090007005020600058070039040001020006,468173529952486173137592684685214937713958462294367815329641758576839241841725396
000008003010295806207060100098406007000039504004000000056000700170003000309810200,965178423413295876287364159598426317621739584734581692856942731172653948349817265
030420075108300009000079003006040502980032040000100090700098210400000600050200007,639421875178356429524879163316947582985632741247185396763598214492713658851264937
286000004050006008004900230800130090000870025040000301109080000020060010600720800,286317954953246178714958236862135497391874625547692381179483562428569713635721849
074000800001402590000063017700090000030080064520001380002034000017008603960500200,674159832381472596295863417748396125139285764526741389852634971417928653963517248
100006970070950020004302000046000710050730009009004500800400103032507480005600000,123846975678951324594372861346295718251738649789164532867429153932517486415683297
400078006630000000709060250508003009060200803003100070800007020050014900004950601,412578396635429718789361254528743169167295843943186572891637425256814937374952681
260500308510009600003000410609103502040070800001406070000094030400020009086701000,264517398518349627793268415679183542345972861821456973152894736437625189986731254
000600270030001000406000508900400001015030760840200009028063905000009030070105002,581694273732581496496372518963457821215938764847216359128763945654829137379145682
010402806090006000000080143703800500060003204000069070540010007009020000038700615,317452896894136752652987143723841569961573284485269371546318927179625438238794615
705008090260700000000900002047006080500020310108070005934000500001400820800103960,715238496269745138483961752347516289596824317128379645934682571651497823872153964
080702510604090020100050009900026704005900600060035800570001003030060200008004000,389742516654198327127653489913826754845917632762435891576281943431569278298374165
290340001500000000006900043008010069040070200023006507172000080000890000400057020,297348651534761892816925743758213469641579238923486517172634985365892174489157326
000050479007003581810000300050740000304008020020009106002070050006010907009306000,263851479947623581815497362651742893394168725728539146132974658486215937579386214
020000001030870650400300007090000700014060085800450200003005069051002300000910004,728596431139874652465321897592138746314267985876459213243785169951642378687913524
540800090230490008800602003000200016000039700480000900090300140001080627600015030,546873291237491568819652473975248316162539784483167952798326145351984627624715839
109300000020005680008100043000570016473000008000009020080012007000708009061940052,149386275327495681658127943892574316473261598516839724985612437234758169761943852
036200700800310950400900026003000467070104230600000005000430801002079000309850000,936245718827316954451987326213598467578164239694723185765432891182679543349851672
108007020090000004007250016005190000430600070800004300000030201600008050701020980,168347529592861734347259816275193648439682175816574392984735261623918457751426983
103600800002074050000803091001060400025700900300052000000000500800010074450039600,173695842982174356564823791791368425625741983348952167216487539839516274457239618
051904020820030070000000604009008100080007063706405000500700009012500040090620081,651974328824136975973852614249368157185297463736415892568741239312589746497623581
070000930200340000083019000090600524000007068150008370037050410425080006000200800,574862931219345687683719245798631524342597168156428379837956412425183796961274853
560001408010300050042900000000290030007400100350008700609000005000070300801036902,563721498918364257742985613186297534297453186354618729639142875425879361871536942
700906018001840920500020004003060502200000000896000070004571000608400059030008007,742956318361847925589123764413769582257384691896215473924571836678432159135698247
700609080005420000340008200279056803108003000050070010002001095010200600984000007,721639584895427361346518279279156843168943752453872916632781495517294638984365127
900080000040720090087500160001470200300009540056100700010000374020903050008600000,965381427143726895287594163891475236372869541456132789619258374724913658538647912
401020309039460700008000000000370940290040608100000000350708000804500030076000010,461827359539461782728953164685372941293145678147689523352718496814596237976234815
040059000207000540009201008000000000300080956006074231080096302002010060103008007,648759123217863549539241678921635784374182956856974231785496312492317865163528497
600020310973400200010008007030650700702004900400000005001907580029510006040000003,684725319973461258215398647138659724752834961496172835361947582829513476547286193
205093000600400720079000403003970002060081500080506031100800005000010007400205600,245793186631458729879162453513974862962381574784526931126847395358619247497235618
108002640000000073750009008201360000600905000003147900002684100004000762000001090,138752649429816573756439218291368457647925381583147926972684135814593762365271894
708004900000200050030091870010430020006000000570009600064080530180500090200007410,728354961691278354435691872819436725346725189572819643964182537187543296253967418
280070900030010078450960300000097051002503409006200800014000620900004000000850000,281375946639412578457968312348697251172583469596241837814739625965124783723856194
038005047000107600000080120010040796005003000074062005081000200027094000060070830,138625947942137658756489123213548796695713482874962315481356279327894561569271834
000020607020050000481009200037008010004930508005140060010780035903010040500006700,359421687726853194481679253237568419164932578895147362612784935973215846548396721
800040200560000970790200183000350402920006010013720006107000500040008000006090030,831947265562813974794265183678351492925486317413729856187632549349578621256194738
100030408200001630709068000072100000800006509006070042408700920000594300010000050,165237498284951637739468215572149863841326579396875142458713926627594381913682754
053470210010030006927005000000859070002000403700000081800607000000040308105200940,653478219418932756927165834341859672582716493796324581834697125279541368165283947
900000070657004103000010002081060205040005009060021730025700000104056800300080094,912538476657294183438617952781963245243875619569421738825749361194356827376182594
600019807004080036108004050700003010420000500305400020502068900000000000801950460,653219847294785136178634259789523614426871593315496728542368971967142385831957462
